fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1989-11-01,,,,,,,10.9736193084036,,,,,,,,,,,,,,,,,,,,,,,,,38.99,,,,,101.8439,68.538637101215,133.335479114535,51.4840258177445,7.31117600582388,8.01838467536853,8.05762594859625,5.72857488161927,10.5757646292354,7.70713491063601,8.80529882075464,3.79182450086135,7.72209467230794,5.35549283298652,7.41355383563675,6.04345550740156,8.32915758477189,3.69917449283896,3.3776335614858,4.36345622107999,,375.90619822275,56195779.9645656,3347553.00823772
1989-12-01,,,,,,,14.3315982043576,,,,,,,,,,,,,,,,,,,,,,,,,40.55,,,,,101.3978,70.229765261389,133.600082836056,52.4189453037539,7.44978615507068,8.19542277285033,8.17671620730063,5.88112349855809,10.6516582957381,7.8878822654717,9.06762900743245,3.8819499973833,7.87213000261634,5.50416952371922,7.47117989020115,5.81316456858932,8.57025895161841,3.84634181059133,3.42861369437122,4.501207062386,,436.869997308424,60356486.6816738,5692821.05574389
1990-01-01,,,,,,,14.9506808673761,,,,,,,,,,,,,,,,,,,,,,,,,41.29,,,,,99.588,71.7477620179511,134.221034597712,53.4136476116561,7.67511332812097,8.36214895006348,8.3217344826815,6.06126489648576,10.7096970760324,8.14145211500441,9.34753006093182,3.94166863976996,8.16502486535156,5.9266341144524,7.84169407799135,6.4434093420993,8.70066251271158,4.22759189926667,3.45816076581523,5.79284364257957,,466.665566770335,63379681.5001329,2824376.44795706
1990-02-01,,,,,,,15.2151781477852,,,,,,,,,,,,,,,,,,,,,,,,,45.2,,,,,99.1407,71.7883186722769,134.070928593539,53.4552379372623,7.82192034907495,8.47134024651761,8.38771354317693,6.12397375736696,10.7667445591243,8.32928674787141,9.60326706760338,4.02283340347754,8.2936263962306,6.15383970128372,8.25447550879861,7.35440600797719,8.87230136882383,4.21774011976895,3.46871061068877,5.89949272393882,,501.200598149871,66773717.0446453,4726474.88931596
1990-03-01,,,,,,,15.7678793523405,,,,,,,,,,,,,,,,,,,,,,,,,46.65,,,,,97.9166,68.9980630714855,134.276132647229,51.2946216974841,7.97354363702712,8.61722818035174,8.48182821933942,6.2278832523622,10.8342425883305,8.54492025406783,9.89464099750351,4.13222980802168,8.48906548773511,6.33578956265351,8.67589929598475,8.12360735955969,9.07300509635813,4.24424769648394,3.48248202359025,5.93753152724599,,489.821235030866,67623596.3607198,3733570.02864759
1990-04-01,,,,,,,15.8286426048206,,,,,,,,,,,,,,,,,,,,,,,,,44.64,,,,,98.1292,64.6941462265063,134.497640545494,47.7940482564389,8.12915762845878,8.81083413552622,8.62183035098266,6.36126003559729,10.9670315200883,8.79630883847818,10.2459365822625,4.26796716951635,8.7111240270625,6.36047160299068,8.59130547276624,7.42668907715288,9.33901495607203,4.32453510349468,3.48845526651076,6.03189874139692,,529.239295118236,73326089.2773215,5003612.1967007
1990-05-01,,,,,,,15.7581638030665,,,,,,,,,,,,,,,,,,,,,,,,,36.92,,,,,99.1225,64.4346123103388,134.581482619631,47.455611218857,8.31183695718672,9.04370684336629,8.82184544660355,6.55072756443501,11.1569382400432,9.06417069537856,10.5724095814739,4.38995780115377,8.96765132117022,6.38489234612016,8.53013061610669,7.02091771352443,9.52464559958882,4.44174156761914,3.5282402774642,6.18632981173338,,600.568919707835,80529853.8693569,6797854.179926
1990-06-01,,,,,,,16.3470358136267,,,,,,,,,,,,,,,,,,,,,,,,,32.38,,,,,97.8908,62.436550395346,134.738746944572,46.3537802608765,8.51978389502535,9.29986916154703,9.06750591766887,6.77845578842362,11.3963213645744,9.32584550054278,10.9223356625792,4.52849131934971,9.19715722953685,6.44726256463635,8.42178073831475,6.61192716931937,9.5805930951834,4.70080339383766,3.83149198284088,6.42791793942532,,598.268144171805,84409312.8367987,5215828.67495663
1990-07-01,,,,,,,15.7427183409931,,,,,,,,,,,,,,,,,,,,,,,,,30.66,,,,,98.7806,66.375010945364,134.808500652563,49.290577130453,8.71657461396512,9.52915303892194,9.27974906210864,6.96445462048286,11.6203754126393,9.5714025216825,11.2827554214007,4.66406318648926,9.39690217930834,6.53817149688127,8.53561768100357,6.76068125428777,9.69410221622922,4.82139669643806,3.85355359295632,6.63874004849729,,666.921598435196,93036017.5905067,3148242.72249676
1990-08-01,,,,,,,16.1294771419672,,,,,,,,,,,,,,,,,,,,,,,,,29.72,,,,,100.5097,79.535754029083,135.527836563305,58.9725573865711,8.91304739309495,9.73703925836157,9.45904036270171,7.12935489566413,11.797223015948,9.81271419381817,11.6433149524441,4.79981727477444,9.58821972652014,6.68022359285121,8.75808269495725,6.96189220624023,9.98035929199133,4.91226551179618,3.87460692622077,6.76337526587798,,568.865012323976,83486563.0222161,4104455.7633328
1990-09-01,,,,,,,20.0250101647237,,,,,,,,,,,,,,,,,,,,,,,,,30.14,,,,,101.6499,88.0705357991168,136.371407445247,64.7920220668387,9.08426621057231,9.91577848590334,9.59803787542863,7.23937139015983,11.9634468344058,10.0425830833577,11.9920813177064,4.90474229135514,9.7726298921839,6.81268139338907,8.95574843472427,7.0914851473024,10.1709507262443,5.01040218609967,3.91093066742139,6.88485985533087,,533.293443534102,85069415.2517443,4668327.59068239
1990-10-01,,,,,,,17.8270231798273,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,,,,104.2062,86.2528116431617,137.311271792621,62.9168029713265,9.24650174815024,10.0924130750369,9.74206827996919,7.3751764544729,12.136069848636,10.2390765823946,12.3433060019517,5.01471376046805,9.90799864595112,6.88487523591608,9.09049545282371,7.26415984352912,10.2598899357866,5.08492432293795,3.95040258584473,7.05569975411343,,617.885010371696,90770515.329264,5043556.3857663
1990-11-01,,,,,,,20.4768592576651,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,103.3488,84.8803679614686,137.306262012918,61.9913950614703,9.46380356492877,10.319681867642,9.92899726695597,7.53600451116261,12.3122624295906,10.5448193833763,12.712072725368,5.14163360115049,10.1999459443114,7.11654395877074,9.2742090107062,7.62862319073208,10.371214939889,5.3525249624464,4.37422550855609,7.35857875171199,,619.008224512104,94633250.7710728,4628001.04422752
1990-12-01,,,,,,,19.7082145013481,,,,,,,,,,,,,,,,,,,,,,,,,25.99,,,,,99.7171,78.2225861630316,137.248331308216,56.7967363052676,9.65934828590533,10.5863313178181,10.1200879910734,7.73173332636593,12.482027716187,10.8250001886858,13.0551020450652,5.30768832797506,10.4595422921747,7.25532681957737,9.36239290784064,7.53201053012142,10.4996245730663,5.51874803689842,4.46800844696007,7.43466866116423,,644.881275188569,95433028.4140637,4018376.44468724
1991-01-01,,,,,,,21.8721395295332,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,97.9159,71.9002218049535,136.966682055607,52.5224454656671,9.78932634142573,10.7310942263987,10.2467293258902,7.81685396815756,12.6469857915225,11.0586764436376,13.3898300454195,5.44841241929428,10.663917727966,7.38167478504262,9.50868435561763,7.62505957838886,10.7168166312886,5.5394168986226,4.48873397157491,7.60974790485444,,647.678078790677,98462739.8276555,2011276.78267612
1991-02-01,,,,,,,19.9550022251191,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,97.8073,67.3899736802454,136.62334892857,49.2384181743108,9.93928977444647,10.8978522158463,10.3813176828076,7.92669711484713,12.7949972807219,11.2794212878095,13.6807126054194,5.57493192623665,10.8406103482354,7.47145334606629,9.54354008390084,7.45728204760681,10.9789959798333,5.62369933423512,4.58130020966511,7.79510777306373,,694.249247542526,100963534.428837,4274739.73841248
1991-03-01,,,,,,,20.6792174715421,,,,,,,,,,,,,,,,,,,,,,,,,22.04,,,,,93.5347,68.4268180199349,136.309967482132,50.1617183070342,10.0935293239063,11.0716186547105,10.5253300073437,8.05138351675199,12.9494102496724,11.4923528662269,13.9590691477943,5.72002802281903,11.0278550034008,7.59600205800953,9.68894150030671,7.77824792296592,11.0090746004797,5.78246366491985,4.70529776113443,8.0328413827004,,795.440432455065,115036903.580583,5022667.30479752
1991-04-01,,,,,,,20.0886092146876,,,,,,,,,,,,,,,,,,,,,,,,,21.12,,,,,91.4418,68.698819495117,135.983014615176,50.2636950268437,10.2283550846716,11.2163626952697,10.6576641769132,8.16009688628904,13.1016772549057,11.6365179720719,14.1973725392989,5.86260085385126,11.1275026774594,7.68926044270181,9.74105111742437,7.96505968830387,10.9333947843732,5.8523495756708,4.71444733547262,8.12665400549649,,901.046166206095,132541394.392961,7791704.55439948
1991-05-01,,,,,,,19.7892189410396,,,,,,,,,,,,,,,,,,,,,,,,,19.77,,,,,90.8643,68.9718000393828,135.699975175697,50.4246745672507,10.3624257914757,11.3417598566659,10.7660850194949,8.24397720079605,13.2261551194429,11.7841705705113,14.4119869568948,6.0198791552709,11.2386986599273,7.79992873253951,9.92123796205876,8.31428429187816,10.9628679643009,5.91374866983477,4.72966032218595,8.20838833644788,,1006.38478573036,171683998.797153,8518366.48828502
1991-06-01,,,,,,,20.8838170210316,,,,,,,,,,,,,,,,,,,,,,,,,17.74,,,,,88.8185,68.0775035409232,135.564083840172,50.2544209541349,10.491929796932,11.4699659431138,10.8732498388564,8.33430662393537,13.3426580357445,11.9354870422509,14.6053091597575,6.18037149319249,11.3661791731649,7.90759522903953,10.1619404068285,8.79055542598246,10.9814684284357,5.93062813043392,4.7542376670106,8.25963632239908,,1045.53737233211,178491371.91321,8672641.23250162
1991-07-01,,,,,,,20.0635275967646,,,,,,,,,,,,,,,,,,,,,,,,,18.47,,,,,88.4219,68.0171233940147,134.978516689691,50.3487474546321,10.6235870821235,11.608266932201,10.9817841338286,8.40630035549216,13.4935741483937,12.1089478524734,14.7953063043192,6.31582348270901,11.5403767706927,7.99694344083249,10.302886122431,9.02195796098391,11.0818878908889,5.99319676904595,4.77782630376855,8.32131630992215,,1190.54705119825,203709694.693926,22846471.1176845
1991-08-01,,,,,,,20.6776725679012,,,,,,,,,,,,,,,,,,,,,,,,,16.71,,,,,89.2298,66.759237499339,135.638740556099,49.4347273031023,10.7433886395318,11.7460019773876,11.0894863870902,8.48021521672899,13.6382209066867,12.2831909770437,14.9832704150195,6.45089775032344,11.7146333750142,8.05749593848172,10.3664214040856,9.08711814223358,11.1918673506731,6.06774743144566,4.79602930897487,8.41284876556278,,1241.05389578932,219992423.836138,9048266.80743331
1991-09-01,,,,,,,18.3063713210792,,,,,,,,,,,,,,,,,,,,,,,,,17.55,,,,,90.5193,67.4477981326116,135.548115716112,50.0061084490491,10.8836916619931,11.9145917566429,11.2487454968185,8.60310515195023,13.8343215014673,12.4594000835472,15.194263621996,6.51763211396069,11.8950483212632,8.11941835120455,10.4155019302033,8.94275652476217,11.352006590552,6.15694045698521,4.81296192639125,8.53802407013922,,1306.61581258926,244348307.010719,19583726.9361775
1991-10-01,,,,,,,19.3008715458922,,,,,,,,,,,,,,,,,,,,,,,,,17.87,,,,,90.6981,67.4158822529573,135.725886863876,50.0709664528553,11.0453980214936,12.0993090404999,11.4178112896853,8.73940467780506,14.0773544914754,12.6544771727178,15.4250936611435,6.69270389074515,12.0813818137376,8.15854977800444,10.5393135637392,9.07343901805603,11.4824346712146,6.18372352953361,4.82292524588132,8.60691364078153,,1388.69097011524,262858136.08425,8287166.41559069
1991-11-01,,,,,,,17.2871543345741,,,,,,,,,,,,,,,,,,,,,,,,,16.62,,,,,90.203,67.30683491676,135.793556415523,49.6386318635914,11.3020291120027,12.2395175951837,11.5214203932683,8.9158273286185,14.0469857045115,12.8584526734112,15.6965312156479,6.81936198605453,12.2660567819481,8.72326352298402,10.5636026634937,8.99648754206993,11.5899328095484,7.23162232214521,5.91099891257607,9.87541359420652,,1366.81162030024,267699309.287705,9497845.5633598
1991-12-01,,,,,,,20.3832639357215,,,,,,,,,,,,,,,,,,,,,,,,,16.65,,,,,89.4401,64.2912855721012,136.069404630908,47.0201199275578,11.4813660960541,12.4573662905816,11.7014180485585,9.14327338149843,14.1123645194858,13.0552193052372,15.9720140758143,6.93376383977463,12.4146393403092,8.89302562469717,10.4942729195145,8.54457660377603,11.6501989471915,7.70295757957052,6.31277784416889,10.1755404142317,,1426.90626620816,295440681.740442,12699947.5586444
1992-01-01,,,,,,,15.908700292263,,,,,,,,,,,,,,,,,,,,,,,,,15.31,,,,,88.3777,65.7488328914171,135.733600176618,48.3960455593405,11.588188776039,12.5715683204992,11.746535608504,9.14029840859974,14.2296562749547,13.3148172830842,16.2880877277448,7.09046191396553,12.6689254966625,8.99199814174449,10.6433257221305,9.05538378786112,11.6625795915839,7.6745629346047,6.34644736388004,10.1760616758192,,1665.66080923579,326395197.491373,13505638.9214689
1992-02-01,,,,,,,15.800089193143,,,,,,,,,,,,,,,,,,,,,,,,,14.56,,,,,86.2608,66.5462918693587,136.152214271676,48.7884671910406,11.7016555908936,12.659661054877,11.7850060803662,9.13393087621016,14.3290761460272,13.4814281752691,16.5030687629947,7.21553244196489,12.8018105075958,9.12927914154417,10.8706737402469,9.65563957039739,11.6504399737349,7.67573951790621,6.36996901072598,10.2672097902183,,1939.31225158612,379901791.174895,14336725.8042132
1992-03-01,,,,,,,14.5189532383148,,,,,,,,,,,,,,,,,,,,,,,,,11.84,,,,,84.4599,67.5540253749164,136.396056933119,49.4936997966143,11.8227089853789,12.7687343096437,11.8463549860793,9.16681794567433,14.4184559975413,13.6557750726605,16.7054697256367,7.35148923839462,12.9660410177341,9.29575116279971,11.211347926159,10.5115930537923,11.6825770755415,7.72109548261007,6.40619020460492,10.3552361859836,,1850.50524407031,406526358.038154,20174022.0573146
1992-04-01,,,,,,,13.8097552789507,,,,,,,,,,,,,,,,,,,,,,,,,12.44,,,,,84.4496,67.1026099341385,136.489484042752,49.0097181419507,11.9419519755594,12.8964829806697,11.9205844124853,9.20817920046429,14.5271057093884,13.8465467606086,16.8896651451068,7.50858078343423,13.1727992235662,9.40752912361129,11.2476184504797,10.446478681626,11.7672332570919,7.80119259334898,6.44273904278281,10.5080218762858,,1835.30716605111,424793357.258331,13925641.7091236
1992-05-01,,,,,,,13.9967719033624,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,,,,85.8513,67.9491059619794,136.989323075605,49.3328755473531,12.0423953768637,13.0576292493803,12.0518670385092,9.30017493025266,14.6860660869305,14.0479766721662,17.0848588116916,7.64268868962269,13.3932936584386,9.33695918360673,11.0095160828203,9.59560195747299,11.898655156386,7.8832828663364,6.50134366092523,10.6311922816637,,1769.71259780315,422033618.394035,15350641.3417314
1992-06-01,,,,,,,13.565406646972,,,,,,,,,,,,,,,,,,,,,,,,,15.03,,,,,87.3854,69.3753028068454,137.499190658276,50.4321197307502,12.1389372112847,13.2025256784231,12.1528534257046,9.37926605743186,14.8005644492594,14.245549766714,17.2876795693109,7.80020486260044,13.5980726035464,9.31779611497449,10.9110242311912,9.08792788912835,12.0753865877873,7.94801371737457,6.56266567223291,10.7312373432316,,1615.10370185487,408468821.762545,17652194.5776385
1992-07-01,,,,,,,14.4768098797401,,,,,,,,,,,,,,,,,,,,,,,,,16.23,,,,,88.6282,69.2434501252303,137.401183220123,50.3387553641415,12.2542867726551,13.3468619864969,12.2615047638327,9.46499433299195,14.9301266305393,14.4308435632207,17.4775186033224,8.00523078425432,13.7853453267234,9.34827264391154,10.8734980332023,8.87983543963609,12.1678283043297,8.04586115969273,6.61990261909706,10.8468940721038,,1574.29927824118,396327797.604044,12959194.0095399
1992-08-01,,,,,,,13.8869358716812,,,,,,,,,,,,,,,,,,,,,,,,,16.49,,,,,88.2803,68.7529052055252,137.537000057058,50.1211103258327,12.3767348119054,13.4931459936475,12.3717929333445,9.55412362062474,15.0636122195219,14.6210467173561,17.6731437352539,8.20145889208252,13.9759958769641,9.40087022273657,10.8763127789521,8.72608959593888,12.2907627067683,8.15295194563339,6.66762692720774,10.9855961108663,,1387.38681818301,354191362.794866,6241543.34253015
1992-09-01,,,,,,,12.4062944540353,,,,,,,,,,,,,,,,,,,,,,,,,17.54,,,,,87.458,68.3476072794473,137.718479130697,49.7859392037992,12.5139355734042,13.6483499843565,12.481677016709,9.65007977986146,15.1900864270822,14.8351272924645,17.855111534117,8.88523178726263,14.1636190532451,9.49682934431938,10.9612129827475,8.81112696551147,12.3830664185941,8.24704494985852,6.7144856610916,11.0850038634579,,1381.63479068731,348991080.255767,7566450.17837692
1992-10-01,,,,,,,11.3884003055068,,,,,,,,,,,,,,,,,,,,,,,,,19.39,,,,,86.2347,68.3979785297124,137.915466458328,49.9931896253279,12.6535207234552,13.7811411260226,12.5895978605663,9.72623945293581,15.3739662124394,14.9970116433779,18.0158180964735,9.06386502596214,14.3242618198865,9.58093951624077,11.1527366292854,9.05690770741456,12.5058670204364,8.31798026630524,6.75135314432225,11.1544032801717,,1621.66627867936,398743275.102289,15094443.1481329
1992-11-01,,,,,,,10.6037157329156,,,,,,,,,,,,,,,,,,,,,,,,,18.15,,,,,83.0397,68.0886861981849,137.950005446098,49.3976983412379,12.7747406311877,13.931876805166,12.7169078679314,9.79605312014482,15.5888329138447,15.1854586427225,18.2143097590811,9.20336853144225,14.5290660066801,9.64790611204165,11.2779441595979,9.29633388961029,12.5730997873154,8.35497506580501,6.81062349186594,11.336975857727,,1689.05631808865,414749188.374432,12124214.599302
1992-12-01,,,,,,,9.80053531861133,,,,,,,,,,,,,,,,,,,,,,,,,16.88,,,,,81.6362,68.4487807079678,137.998630758864,49.397335639789,12.8860966114708,14.084483529207,12.8413090377533,9.91077706289161,15.6942790854172,15.3330321540077,18.2468266306852,9.33575070995579,14.7256202207668,9.71406714466442,11.5377428808333,9.74682786784788,12.5496786126795,8.40526954805445,6.76162417430217,11.2278786692784,,1714.09510259441,416931092.025426,9291937.77137051
1993-01-01,63.2583,103.8264,32.3208,68.0865,56.7707,,10.0679622464961,,,,,,,52.51,54.89,55.96,53.01,19.55,,,,,,,,,,,,,,16.72,,,,,79.9239,67.7643216485764,138.20380198148,49.0267524759948,12.9578967908865,14.1612349171725,12.8817627074632,9.92311721556773,15.7819099978795,15.4916361097976,18.3368131772141,9.46819831557192,14.9262440452781,9.75353260349928,11.5385070205549,9.86525335367135,12.6463975535947,8.40981466783805,6.84906052834051,11.2514216785266,,1664.13184646331,408619135.179951,11244056.5033471
1993-02-01,65.7586,104.8478,32.337,70.0493,59.0731,,9.56848411830269,,,,,,,53.25,55.76,57.2,53.65,19.32,,,,,,,,,,,,,,17.74,,,,,78.937,68.6729936405552,138.327524459224,49.5917087343369,13.0272309297843,14.2587735253147,12.9696034232838,9.99990151502216,15.8631110713381,15.6057597113459,18.441522412196,9.58435414865214,15.0316735679179,9.75207938425524,11.4272030927601,9.48038413022466,12.6999760325411,8.43591592287895,6.93351646647539,11.3121401996479,,1590.82634799135,392430524.910593,7955483.72452654
1993-03-01,66.2292,106.0273,32.1503,70.196,59.7779,,10.0443947870138,,,,,,,53.78,56.31,57.8,54.2,20.36,,,,,,,,,,,,,,17.47,,,,,75.0528,68.4441743131108,138.441479744248,49.4336340188554,13.0782125408026,14.3558031353775,13.0377948955916,10.0546148051568,15.9470032837424,15.738221695009,18.5784882991123,9.76186276594884,15.1638834175174,9.71923097069108,11.3013770933669,9.1869430926346,12.7163181025541,8.46702635819931,7.00496415160128,11.3525495556903,,1751.65511109173,407297411.629275,13045799.5597024
