fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2003-06-01,83.0046,133.6662,47.5065,73.4109,79.2721,73.902434504862,76.394462575151,83.004565033159,68.551785201033,,,495.587752310644,170545.852825629,5.42368331770051,,,,5.51013034654819,113014.370734229,,,,,76.59,78.18,84.66,70.61,53.29,,,,,,,,,725865437.851151,2146855702.03759,2367664706.61248,2401662313.82705,242145.166807396,291959.700001225,120938.6,5.12963284955756,10.4183767457985,7.60887518327155,11.9798966645663,,70.4411125216742,82.1734161529096,157.189921582798,52.2223963008386,,,38.507679895617,42.5472408399211,42.5261330740892,55.7036153474213,54.1647729993965,58.3947242973299,54.4974965452449,44.5734490912849,63.637113126724,61.9507798996284,66.4865140692864,47.1100153110189,62.921184037088,42.4519378449869,42.4622801811804,45.1010966259793,40.4586104128478,42.5733030376635,39.4804145961317,48.9814564486893,924446147.447674,7020.03225682107,1122606143.68291,31111025.1510581
2003-07-01,82.734,134.7322,47.1084,73.979,78.6887,73.895879027656,76.426422143824,82.733973132577,68.739715833426,,,498.735530431896,158036.897566922,4.57448424307217,,,,4.8260221766052,98375.9235441688,,,,,77.13,78.19,84.53,70.73,60.63,,,,,,,,,733946805.566705,2207611036.65657,2432066292.70778,2475533642.86664,248229.728035456,290116.551513062,117502.2,4.7516469695908,10.6345420311737,7.63020049741947,12.1070445523668,,69.6276567509625,82.4351330309552,157.09416045412,52.4836451519443,,,38.0315104946713,42.6011663477554,42.628290588012,55.7080598918559,54.3360967813096,58.5748867009881,54.5850523385567,44.7107054306922,63.6765019750341,62.2192618074633,66.6839622200279,47.4176741744547,63.2056229647303,42.6152177363738,42.4783252852119,45.7828596621705,40.3575407714293,42.8023051921433,39.6285419895197,49.1529686730237,949125298.364883,7508.84249714744,1182770282.35854,26879954.0224687
2003-08-01,82.5662,134.7517,46.8814,73.2705,78.3681,73.245710909624,74.468436396634,82.566184034992,67.959896105062,,,483.087974147186,134141.346997829,4.97482699218873,,,,5.34075126290302,84013.6033308623,,,,,76.24,77.68,83.65,70.68,56.44,,,,,,,,,741733376.159694,2210043374.55725,2444268872.98744,2491995833.89395,253385.370047855,295916.017129497,117461.4,4.49118343394991,11.088045531531,7.95665897524162,12.2678315145701,,71.0877129229003,82.0049182871759,157.366412522213,52.0633222682339,,,37.2529943025063,42.9034317119916,42.9493727530919,55.9516098522421,54.5042127416771,58.8181244863624,54.7128402918259,44.8526182250152,63.7869932708784,62.5567102366772,66.9324063965769,48.192330417686,63.4164366953522,42.6122682915664,42.0216183469348,44.5724681608602,40.2306500432337,43.0498524789373,39.9338400907601,49.3474046493921,950640143.542169,7785.37117287385,1218044658.81465,24551577.2687755
2003-09-01,82.3664,134.2685,46.8331,72.188,78.5048,73.446387113721,76.01405484365,82.366437719387,68.427871697988,,,429.811569685343,142532.973389882,4.73106803885903,,,,4.93764808185282,81088.7506977777,,,,,76.43,77.98,84.06,70.86,55.66,,,,,,,,,743721358.944925,2228239362.90597,2476577698.28572,2528513327.43416,249358.856924834,294728.595819365,117530.2,4.7655770707736,10.8908458141335,8.01852508938906,12.7486983348309,,72.0805928107449,82.2787565194268,157.673969397383,52.3064220972524,,,37.4240408134214,43.2120342842783,43.2556310163065,56.1319788214818,54.6899713386909,58.9247044466029,54.8153077443213,44.9635602294279,63.8776387348874,62.6946293827241,67.1456808981058,48.4462339789535,63.5887079595157,42.9287103949095,42.3956953863056,45.0137361028311,40.6052671874221,43.2758435148458,40.1883383602575,49.531082472927,986408299.771685,8194.70915704959,1268296668.85643,27650900.7833155
2003-10-01,82.9662,136.9759,46.7987,74.1045,78.766,73.770826381311,69.14644147531,82.966193441747,68.701725982037,,,408.638952837281,150217.763444841,4.73625453640633,,,,5.16625246241287,85840.7857189543,,,,,76.23,77.94,83.53,71.22,56.7,,,,,,,,,754204834.236419,2221406485.99032,2463324225.94113,2502226456.0103,258990.880094496,291150.400954548,116735.2,5.05559351548123,10.9839018702033,8.22941145768287,12.9182311699491,,75.0814295344339,83.1176951324844,158.74744204961,52.3560865107228,,,38.1233338551896,43.4957331785839,43.5751240771253,56.264870257108,54.8472878049941,59.0881695427594,54.9131257912799,45.091102790392,63.9317703507751,62.9100078909918,67.3965766849026,48.6853556399046,63.7768550266454,43.0910841965538,42.7464423739871,45.3452736921861,41.0433846486374,43.3589308764726,40.2118791838765,49.7251924014336,1002875857.11013,8337.79789547121,1306379200.79585,33185730.6788737
2003-11-01,82.418,136.2858,47.4531,71.967,78.2115,73.882874753122,75.162937224881,82.41802378433,68.933106433281,,,378.189796728865,158819.381881771,4.45625920533854,,,,4.62528051597721,87604.0628383336,,,,,76.66,78.33,84.34,71.72,55.99,,,,,,,,,767023013.155793,2191160593.81983,2458351438.25749,2499800084.74512,261311.522649246,296587.478731327,116724.8,5.02177151790685,11.431837015111,8.54728645312582,13.6383130819258,,74.8463988574306,87.6933365724777,159.738327479244,54.8646417608414,,,38.3346603514346,43.7526571797755,43.9807178455163,56.4009287130956,55.0805612668341,59.282569571462,55.0865973363685,45.3538074127752,64.0321092630478,63.1215657765399,67.5801076698048,48.9891097629538,63.9427083492228,43.4676252770297,43.4333716156764,45.741196726762,41.7533209984085,43.6772559602288,40.5669676304371,49.9356104018468,1006610195.82917,8628.29116901382,1348305531.41502,36363250.6801742
2003-12-01,83.8492,136.6857,47.3501,74.2477,79.6989,74.799237167594,75.605798385285,83.849203451584,69.593738291417,,,308.029928596109,170695.143753115,4.22730420683646,,,,4.22778661827561,103160.277375709,,,,,78.05,79.52,85.79,72.27,57.23,,,,,,,,,777475658.150787,2267658831.69882,2528288315.8464,2573428884.27268,265684.388810892,293337.753669961,116534.6,6.2977479969802,11.2147225692014,8.60780123240424,13.9263586771201,,77.3292513246548,89.0619820116458,160.519103718803,55.4663364547466,48.6533546440301,48.8964637905611,38.2511507272912,44.1043099829387,44.4153695455123,56.6073248337801,55.2658509688612,59.4781245040367,55.2523060909282,45.6157415717134,64.1032753917307,63.3414643043877,67.784054725184,49.2774362750364,64.1381100448827,43.6626806574279,43.5522224518954,45.9896678870339,42.0433543646033,43.7740922159115,40.7018046139783,49.9603472601108,1021605739.34575,8629.22519320464,1350962811.31323,24910860.1502857
2004-01-01,84.1068,135.6142,56.5984,80.2162,78.4946,75.094268872397,79.265580787176,84.106769912948,69.29837288375,,,473.280852914077,130685.445691996,4.6732587356273,,,,4.99562446525846,68954.9266550294,,,,,76.41,78.08,83.27,71.89,54.18,,,,,,,,,790567382.082412,2307483675.19917,2543528126.01658,2587621764.73543,266641.424653582,292006.667209487,116628.5,4.95006193033285,11.0073796394752,8.34868645399449,13.616525910662,,75.1542866175829,90.1328483954243,161.645346892826,55.7914645809699,48.9858636470832,49.2573698523442,39.0395469832115,44.4203899441425,44.7061737730606,56.882549474856,55.5814610755002,59.6407601586768,55.4062847813903,45.8860915546294,64.1747971216473,63.5181317595085,67.9394816606801,49.5381600078074,64.2633983741484,44.3482411866425,44.5537123173258,46.3909380522459,43.2313860525112,44.0822812977258,40.8567091600244,50.8632452057379,1024184633.84284,9112.51165315567,1426625292.84685,42686728.3707606
2004-02-01,84.0983,135.1434,57.125,77.2521,78.8358,75.344069294405,78.923499658359,84.098321010373,70.002593238323,,,485.624803010621,154814.224130734,4.51335990984275,,,,4.68990881088576,94715.0176934936,,,,,77.4,78.75,84.54,71.91,58.58,,,,,,,,,799399806.128888,2274257900.55861,2531276252.6765,2586453888.65183,271612.592688991,294671.545354782,116929.7,5.36179391745854,11.0639946306821,8.36438667595679,13.5131453750385,,75.8313324833413,90.6460385688675,162.434841140178,55.7327867948056,49.5338654048372,49.7446811485207,40.1539369130621,44.9920822318602,45.276728984101,57.1771172856357,55.8439840774016,59.8200989305834,55.5792227110272,46.1645006291542,64.2338200080482,63.6762893151032,68.1163553989642,49.8152227572805,64.3831498073823,45.0331743541502,45.4001431841462,47.9289440430907,43.989494113594,44.5495232362594,41.2500990998887,51.4682943510293,1037839235.54694,9831.35255791008,1536638735.07995,55720224.6727166
2004-03-01,86.1122,135.9897,58.638,79.7698,80.5565,76.276961306,77.396327296853,86.112235235781,70.868418156736,,,476.968184377917,149093.883764907,4.43371320194298,,,,4.59771923093293,88275.2970342956,,,,,78.0,79.26,85.4,72.09,59.67,,,,,,,,,799812505.159814,2295170605.67081,2537252036.37098,2607744664.35686,270303.557850968,297204.665340372,117024.8,5.92912291427655,11.1477145771456,8.61566636826628,13.7427048687895,,75.1053214707282,91.602177191373,163.785850819497,56.0354316065948,49.9770070373719,50.1605706984529,39.4858377671306,45.7388266528976,45.9640337219953,57.3144092825522,56.0282138922266,60.0144106903522,55.7299503886077,46.4020668888998,64.2914316178581,63.9393341688875,68.5007782745118,50.1156105587263,64.4362363534731,45.0436941898564,45.1447993464216,46.259337530052,44.8141347643893,44.82368031985,41.4656346335365,51.9689313896602,1055691576.57539,10286.161760153,1606694116.32476,93940790.8805038
2004-04-01,85.808,137.5365,58.0572,79.5818,80.441,76.036713781864,76.263005465366,85.808006037303,70.539062262028,,,576.531957592066,151427.852313326,4.36800371017592,,,,4.51496158045386,94712.4157454966,,,,,77.7,79.09,84.9,72.3,58.75,,,,,,,,,812510793.953959,2308665059.45098,2554863730.24102,2604055821.20191,276124.805466451,298920.549017655,117519.5,6.12029271803692,11.3865890010621,8.45872067699994,13.6798563843936,,76.6612083299272,91.469044528018,165.451641050188,55.2762091825279,50.4321431321587,50.6212088696445,39.3068619514452,46.3777661396784,46.6428256640611,57.5953257955453,56.1774455028105,60.2104503625649,55.8804793337897,46.6528137501133,64.3455547658797,64.195381137009,68.8066975449553,50.4489517002711,64.6682359088916,45.0524264267761,44.4270477728146,43.7538370282457,44.6459180855192,45.243637026185,41.8291706989908,52.6548193234841,1060770270.35902,9755.66188208704,1534706789.92997,38601680.3947671
2004-05-01,85.6096,136.194,57.2977,78.5041,80.1373,76.164228723796,74.718515139945,85.609566606564,71.028036658133,,,535.890885567152,169415.563138188,4.29470516566035,,,,4.55486199977047,97119.9621726265,,,,,77.72,78.84,84.48,72.35,60.51,,,,,,,,,831189313.696167,2298861269.48141,2557650159.31217,2604892618.7599,279229.770575969,304740.636701532,117831.0,6.57949394693848,11.4848464883406,8.44317981703073,13.9393934285809,,77.7844820352758,91.4308760061938,166.592121953241,54.8913429742527,50.7267518387336,50.954635154002,39.2099449248874,46.8657102249992,47.2031737679367,57.7519855734785,56.3722086748202,60.4117111630649,56.0500594506649,46.909434690372,64.446472950947,64.4063656091407,69.0504221142158,50.7678119248488,64.7957159286983,45.1701838368955,44.1982224627761,43.2355609432943,44.5901646553309,45.7937889087772,42.360412414543,52.8465683914925,1064237603.53836,9984.37407085497,1547495065.35563,35592108.9907699
2004-06-01,85.9682,136.9565,57.6771,79.5229,80.7179,76.510536005185,73.852315721875,85.968191710567,71.280452419411,,,448.692573866947,163179.251091452,4.84099365420253,,,,4.89597990063282,105732.519499727,,,,,77.86,78.94,84.09,72.74,60.26,,,,,,,,,845245484.84859,2330993699.19596,2600753702.54561,2657994517.69348,281166.951807083,308033.678423423,117692.6,6.52583773195527,11.5366785690645,8.5589697535514,14.1020191083788,,77.4367343932575,91.8894055734534,166.376517547068,55.1585113566223,51.0310376772141,51.2153914115804,40.5023272419853,47.218448762318,47.3835325909752,58.031093676344,56.5901797221023,60.6313648432748,56.283169465313,47.2050418934299,64.5953648807607,64.6155664869237,69.2311067645059,51.0245471497603,65.0066043634575,45.3131879820676,44.0537581135005,42.0418473172324,44.7861800192428,46.2104297584835,42.9656707311565,53.0029148183825,1063789509.01377,10343.5309288942,1600757047.07335,30527520.481849
2004-07-01,85.5721,134.2744,58.207,78.2935,80.8487,76.039599328879,73.200228529204,85.572096190061,70.793518787386,,,415.324506137905,145540.063302193,4.14985665360459,,,,4.41982879956327,73485.2224448744,,,,,78.09,79.31,84.5,73.17,60.01,,,,,,,,,842400308.085756,2320390898.4369,2587209655.44891,2642874836.55209,287884.813689826,313398.938289605,118981.1,6.99465365151152,11.5238651820953,8.78610024750422,14.025282586392,,78.5942192077432,92.1076988474045,167.619193074131,54.9542450869675,51.2425308857136,51.430222649917,40.8201980305552,47.5296792270591,47.7941154153681,58.2145025079723,56.8042284788036,60.8143048620359,56.4975362160102,47.5063109081504,64.7223097791192,64.7708698556212,69.4205845328919,51.4066910651975,65.0070761411535,45.6068772186612,44.0677963196207,42.108875483073,45.2053679820974,46.5922737221274,43.376806764472,53.2480130719924,1072316233.35032,10307.2272048607,1614151279.03132,33656966.1593881
2004-08-01,85.5418,134.5251,58.8069,76.7347,81.0901,76.209075171146,72.907721962894,85.541839845295,71.223740043797,,,425.844770507187,139002.277870738,4.25938698212701,,,,4.48192397652755,89750.1467680137,,,,,78.42,79.39,84.6,73.33,62.31,,,,,,,,,848357323.711352,2337406012.93845,2589257154.06101,2652650014.13868,289268.22110474,312455.979268122,119753.1,7.28031103368607,11.3956448331629,8.61121281487346,14.0182025442885,,77.3574622459867,93.5354619132682,167.538305279154,55.6928936004758,51.5833095833649,51.8144539157294,42.0375588531336,47.8566725069302,48.2221087880907,58.4825366154925,57.1405203819536,61.0283878201731,56.6983604837793,47.7989570616952,64.8324368340579,64.9830320075881,69.5878995016022,51.7266163876802,65.2087256212465,46.3639227503889,45.4916110367501,44.2217406949867,46.0472022707743,46.9147537893066,43.8024353502505,53.4029449178249,1079722717.27359,10566.3986517306,1623765104.10757,33436530.5669616
2004-09-01,85.6657,137.288,58.9529,78.4196,80.4207,76.237571988634,74.925181413252,85.665701569163,70.953201976675,,,474.244785062091,152876.639693094,4.59354043193831,,,,4.71897131701225,90798.9699676639,,,,,78.22,79.25,84.2,73.47,61.94,,,,,,,,,855280057.248242,2376676757.99853,2576264172.11303,2661683956.35394,293009.248739563,325787.427034345,119909.9,7.42153490184003,11.2949306703613,8.81103947371712,14.1316370353778,,77.005714118659,94.0404799393215,168.5230808344,55.8995149714374,51.8263944897908,52.0894123754853,42.281630149231,48.0211364805003,48.4300899637448,58.6929710386851,57.4551377612242,61.2158817989617,56.8914085092543,48.0581999969585,64.9596630854222,65.1830350221771,69.7819062660323,52.1603470078918,65.4003107666568,46.9429887539102,46.4755605445597,46.8633567391134,46.2981356031924,47.1808423723851,44.1480849504223,53.5447050149461,1068376927.02073,11274.5073521803,1732865179.55258,47212478.7465537
2004-10-01,85.9804,138.731,59.3108,78.7611,80.4233,76.454983964875,73.175917666265,85.980398358439,71.17519258928,,,504.553125394866,144288.210280915,3.62749070079196,,,,4.56902177490044,57296.1374052242,,,,,77.88,79.33,84.18,73.72,61.07,,,,,,,,,871385171.404701,2409105065.04445,2623203065.14137,2707539477.33799,297242.371496822,341092.687466807,121108.3,7.69261470678585,11.5020857130707,9.26733031891882,14.7707946943914,,76.9182087350773,96.8187710737676,169.154769583076,57.2847751734756,52.1160133796213,52.5013269589435,42.7663035012376,48.3359045906743,48.8797369317462,58.9027227391945,57.7883798981987,61.4214222186212,57.0899718749818,48.3248845785792,65.0780894703153,65.3883755396006,69.9370603978084,52.4051508867986,65.636411097906,47.6651421469462,48.2228781821307,50.9824493928394,46.5305686043797,47.333052719468,44.2916587080152,53.7630442074138,1064340912.28405,11836.5865520114,1793377817.68276,43241717.5619585
2004-11-01,86.0158,136.9953,59.2423,79.6988,80.4598,77.121000997622,78.025928326194,86.01580048566,72.06225101399,,,528.808662218184,153192.374160696,4.2125821774808,,,,4.36592171399591,88248.862028507,,,,,79.51,80.51,86.45,74.06,62.88,,,,,,,,,868585976.145497,2442662759.50203,2627216960.10839,2722534417.62724,297124.567555374,343785.772524546,122484.1,8.2244190975516,11.2615766721774,9.25303172661401,14.8455982001036,,78.7760358312639,95.5603550413343,170.115684145369,56.1673268707207,52.4787044006509,52.7908612556225,43.1060566982369,48.7510925471424,49.2193316111564,59.1743798083131,58.0634499809581,61.6062990222562,57.2311132160856,48.5166178501162,65.1828358686097,65.609449987337,70.1090486076995,52.6986763096761,65.851578274631,48.0877762012977,49.2695422486174,52.7282274234043,46.943663140739,47.5696544785355,44.3700594747802,53.9303204485029,1074094807.62735,12087.0459825619,1799229352.22129,45491903.6145663
2004-12-01,86.267,132.3854,60.1893,79.6012,81.581,77.086674763482,77.402392245961,86.267023372274,71.823436507977,,,610.834859627013,175515.323261086,4.25732989592301,,,,4.38297377898866,94144.6457912925,,,,,79.44,80.17,85.25,74.26,64.3,,,,,,,,,861382940.405825,2422397539.4941,2636948255.09219,2735262633.03508,298664.938071924,359771.740125387,123271.2,8.72841277811552,11.1420175075556,9.19649675260844,14.9621475699316,,78.460375725747,94.9348591734341,170.489959081292,55.7152376077312,52.6052773351026,52.882170523367,42.7808026016382,48.9104482197266,49.2603600676526,59.413094927557,58.0805644400602,61.7914292596913,57.368691942913,48.7570279876033,65.2133751188992,65.8246228089509,70.2809506303961,52.9953568031388,66.0838161131758,47.8213468316345,47.9570852421809,48.8695579156443,47.3549095891722,47.7555624933843,44.5768070414659,54.0976827185524,1084199474.19651,12657.0664544972,1882041832.69685,53919750.2253995
2005-01-01,86.527,136.1155,61.1788,81.9679,81.0399,77.133839127034,72.539944806765,86.526956658558,71.46052703649,,3.63009509758,413.544466539371,150798.394344275,4.35295042269473,,,,4.6461893297144,91237.5224811035,,,,,79.49,80.29,85.56,74.11,65.44,,,,,,,,,884813067.051633,2433242848.58239,2645249326.21913,2753867851.78439,303684.123914256,366000.063753627,123162.2,8.66433887198217,11.2045173100439,9.15317232953973,14.5919818622796,,78.1777151235925,95.4576250716981,171.534110578601,55.6577181715966,52.7819449236861,53.1630906853165,42.3157309770597,49.0607300087928,49.5366288629351,59.6876827581229,58.0775506659735,61.9702019008598,57.4976323753103,48.8792614801895,65.3622266172462,66.0771403968418,70.4049232669093,53.4314611538263,66.3475262384455,47.2851264028347,46.1177572979053,43.5243010830299,47.4156301542403,47.856496073518,44.7688817384407,54.2251944897814,1099548321.70189,12673.9966814083,1905034240.53593,48935485.3757704
