fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2020-09-01,94.2514,94.6041,91.134,79.7271,98.8988,68.4904249550623,4.12601483502993,5.69208374912521,5.37923464825762,101.626145976773,109.976482980533,100.815878052654,109.017727387381,92.81,92.81,98.59,86.19,89.65,55.3147400513966,54.9866797604907,53.3549937235685,59.9116151006215,52.392255701031,53.1423607276364,52.1504743373508,52.730660942586,5323685567.87262,10194083815.0094,11824162758.5463,14026045113.3969,1953169.57062296,4.38,22.1438,16.57463,25.96914,3.264,97.5292,107.803272358813,231.034495765045,46.67969361409,108.530656079894,108.467630653467,110.043152389819,112.689332597092,107.355373556433,106.73043962907,105.523991684538,109.074684047723,107.307759708583,108.290232798539,112.582204247723,114.777594456369,110.466500455382,105.004349029942,103.177719617957,109.50704663933,8675124152.24249,38125.7055901241,7370960091.19667,159925291.649195
2020-10-01,95.4995,95.3728,90.6376,83.4384,99.4255,69.8303300084746,5.41917593050812,5.60942894576337,5.562044749722,105.049153417763,114.35464224331,103.016458381662,111.862022205498,93.68,93.69,99.89,86.28,90.59,56.4630864296098,56.9121760137925,53.1238725242076,56.9776836198073,51.669689567729,49.2844283603303,51.1440872375636,48.8287250874977,5412930728.81518,10208991934.1381,11916996424.5461,14099743992.3298,1977901.2593962,4.2,21.2508,15.9381,24.81775,3.17699,96.3274,109.526557618331,232.472237634613,47.053104616793,108.984824842084,108.74691316101,110.477842348827,113.137915995154,107.698137516018,106.946207846579,105.687795399909,109.487073216689,107.529537164465,109.373653964567,115.107259516063,120.854272892405,110.78188738168,105.103995656353,103.117270887473,109.712045637621,8788467190.52487,37832.891434762,7338744764.99484,135532499.34173
2020-11-01,95.8814,95.0054,88.3076,86.289,99.4845,70.4732922828776,5.13319856516642,5.4834467278619,5.38417929787939,102.297206209263,110.993496191478,103.736776943615,112.476967023897,95.0,93.78,99.25,87.28,105.45,54.9196194892255,55.5983375318417,52.3865432438661,56.4211123282892,51.6374219105347,49.188137671049,50.1331352391116,47.7032134596432,5374269042.66841,10129250570.2289,11899301880.7424,14226332326.6047,2010888.61614934,4.23,20.1398,15.5439,24.09425,3.06125,92.9987,112.102930134142,234.347339986571,47.7906733967227,108.663682359618,108.823897224328,110.396084605758,113.55231715456,107.123192248091,107.108743858142,105.860017043011,109.928273173171,107.58985417725,108.212786083566,113.403843303943,114.089181215848,112.768539884311,103.903378505708,101.700222516606,109.922060320548,9032612271.06718,42541.3640663669,8092978088.26128,165231141.430326
2020-12-01,95.407,94.7704,87.4313,83.8563,100.1277,70.9733629156522,6.35712585411561,4.79551729038583,6.53329854070771,103.85314537319,112.9467210095,105.492533057205,114.302636432924,95.32,93.72,99.09,87.53,108.05,55.9205220021097,55.8337129128471,55.7555522930056,54.4001272886278,50.2127968358201,47.0594845045118,49.0108640130433,47.1366368805845,5430110282.82961,10203497859.1587,11996098054.5969,14274938067.0976,2021080.45196993,4.27,19.9087,15.62833,24.3563,3.06395,91.5707,115.520616828901,236.860429211262,48.6048975567137,108.939345507268,109.371265505936,111.307516002445,114.00630893265,108.438178651733,107.21068812522,106.030438416863,110.364042628069,107.400691668792,108.037308724696,111.805241314065,107.216874810264,114.836649207991,105.273374752921,103.635158779436,109.993434447899,9146503345.18219,43251.9251581432,8218844599.27533,171670493.773459
2021-01-01,94.6458,93.8555,72.109,84.3595,99.6308,70.6819226938263,4.26341006060298,4.99112876006387,3.99814485031371,102.929948223548,112.823436961266,103.471253793225,113.321379963263,95.73,93.05,97.49,87.58,117.34,56.6551545359396,59.0880380954608,50.1116165640061,58.6827033051442,50.4319589930905,47.7985058704335,50.3234595568427,46.6306804438414,5550122454.32097,10435591442.7918,12242489065.6036,14476253799.3193,2062030.22645719,4.22,20.2248,15.82995,24.56504,3.13889,90.8186,116.241946663834,239.389145071887,48.5150346607989,109.815427101864,109.734577714321,111.729267372489,114.470355736348,108.887971082073,107.523833458966,106.198685346214,110.142785111819,108.124876631704,110.098498473567,112.510656649153,108.866803378007,115.653522354213,108.601334796832,109.185775673688,109.984393900138,9300795243.01668,42118.4752837585,8049809157.18418,168792275.878063
2021-02-01,93.6432,95.9811,69.5715,87.6234,96.7682,70.6827945289574,4.36809039711332,5.05936833291806,4.43752734568047,102.375397899198,112.87226155782,103.427491159029,113.92757640549,96.0,93.45,97.74,88.38,112.21,58.0688297683893,53.2322853885143,52.4415730557751,56.1365951600647,50.4552446578611,48.0729984103686,50.6915991639851,46.1420969983312,5567828166.42245,10392678819.1931,12322012186.966,14440074572.8,2075392.24497988,4.12,20.939,16.5439,25.41262,3.23089,91.9149,116.222566939869,241.260656123682,48.1241875764108,110.50844699948,110.026818230444,112.225509586329,114.929695672307,109.348334485241,107.692146879129,106.361228451177,110.116602294713,108.332175578372,112.008666964398,113.211180591012,110.254136242449,116.585725174014,111.136802373903,111.802199506426,109.89068578374,9257148969.9321,44162.9410501158,8319493448.87145,169215394.887422
2021-03-01,95.7711,96.0349,72.0861,86.6052,100.782,70.4899968853476,4.96853043094818,6.54904120762533,5.5914839781827,103.555502274754,115.056312417254,104.018891805989,115.472798841154,98.13,95.09,99.71,90.16,118.4,59.6879430875332,55.7891863930732,55.9306636922972,55.5621217555406,51.3826667276404,52.6001638436605,50.5949504759048,50.01136090862,5678670296.45624,10501770635.6553,12404232120.1395,14480112186.5134,2136591.55723608,4.05,20.44,16.26615,24.0262,3.11506,92.8761,115.98591859566,244.660006630596,47.438325072882,111.284364802405,110.56038688452,112.826716670124,115.571143405715,109.988626816504,108.128992681903,106.549363065537,110.574924327658,108.937908068309,113.681095316669,114.790291142217,110.913930947077,118.102058485539,113.386325446165,113.693521320594,110.000586236973,9106821168.38321,46717.589041859,8704593366.74628,177322450.379489
2021-04-01,95.6172,96.0569,70.815,88.43,100.1732,72.4724774921315,5.87827711604404,5.02897693483276,5.73227331738575,102.582376907974,114.812722463406,104.32689708,116.892260122515,98.22,96.15,100.5,91.22,114.67,61.3384986320495,56.6166723695987,57.5905204152373,52.8637262684209,52.7651492278447,52.9693027095261,51.7796901424606,50.6647963980577,5702219822.4078,10525974170.4014,12466286520.0818,14548204800.8174,2138147.3978268,4.07,20.1822,16.41015,24.30038,3.12017,89.7325,117.429663890141,247.851983391962,47.4564512358036,112.011576126228,111.000386897046,113.262100680476,116.115845885309,110.273124077096,108.481190594418,106.730539945755,111.059695609026,109.63812004247,115.508484688882,117.64415555949,116.335455466402,119.054012656502,113.924150469283,114.717672419657,110.288188486478,9254994132.32316,47555.8496207433,8870976731.9419,161301478.65756
2021-05-01,95.1075,96.869,70.3458,88.143,99.2859,73.5528653061242,4.35206322098512,5.41518165030974,5.13537188134215,100.78177969091,112.969430904121,104.292352090414,117.295470576993,98.46,96.55,100.15,92.46,119.19,59.9976806372784,57.7575914172244,54.1328858559367,59.5850250544215,53.1067872073914,53.4045053799524,52.7952514198608,54.6127003699367,5733453149.95406,10539142760.1692,12501455568.1207,14590819233.9256,2147812.83170151,4.06,19.9213,16.48886,24.35279,3.12565,90.2028,119.726815949937,252.4288258465,47.4967572393982,112.830432921938,111.606911692864,114.03775056403,116.922231780939,110.946050981708,108.961679467728,106.949946764615,111.517462696051,110.36499140927,116.785945217138,119.718931978548,119.80363773783,119.962103455443,114.280204681951,115.428698221161,110.570305097601,9283413832.90779,50627.2853287118,9341516148.6959,154828257.369414
2021-06-01,94.9136,96.1372,70.4375,85.3029,99.7702,72.6783328486808,5.65651130044926,5.24792461163649,5.91701878346458,101.446180939479,114.501182038588,104.087613612838,117.701435060007,98.74,97.31,100.07,94.0,115.16,59.7831675361325,61.9759062761248,55.5735178319973,58.0147128767477,52.7242218059487,54.6992611925216,52.010239213358,54.5685937042343,5777864232.70886,10607362584.9259,12539156957.318,14576299321.6121,2170235.94646412,4.02,19.9062,16.06828,23.60079,3.08148,89.9429,119.810523050563,255.66078156178,46.9219513423114,113.396620434651,112.200883934122,114.728692938551,117.679940748157,111.542443126689,109.483608305601,107.150858720124,111.987832845906,111.205173599686,117.234603887185,120.459927558408,120.546738763012,119.946617186117,115.007959739906,116.831261204086,110.892781023227,9236979238.09614,50636.8083690466,9394674685.4985,170353964.61338
2021-07-01,95.1435,97.136,71.2437,85.0905,99.8443,73.2660120012804,5.04268585339525,5.36956984120553,5.48268100504456,105.314327600031,119.531865235334,107.954821634735,122.742152832093,99.13,97.71,100.25,94.68,118.62,59.906451313029,57.172036224675,57.6547554698715,59.1668282364219,52.6525292443141,49.3133601586012,51.4646489684803,50.8924233866127,5884366786.46841,10696080503.4186,12730449098.0103,14701785773.4226,2190166.99540194,4.32,19.8455,15.90021,23.52982,3.0701,88.6282,120.751325319415,259.549826852755,46.6183548031457,113.928104690758,112.701403501206,115.440042049159,118.611488937686,112.117097628644,109.820113085341,107.406604526287,112.486865538768,111.515142721176,117.535562986336,120.772161656202,119.585458492398,121.04715198693,115.785703293296,118.185246929782,111.09513721046,9246009600.19533,51030.504116142,9476843587.14153,146518130.094871
2021-08-01,95.4737,96.4471,68.6053,90.0326,99.6804,73.6890683936731,6.0180443554042,5.82571701608524,6.06412288195717,102.942714374755,117.225718293998,104.422864192761,118.696881676791,98.46,97.62,100.15,94.65,114.84,60.8440742773627,57.1589062638633,54.855333939907,56.6895620556117,51.961964231231,51.6161107904722,50.6161181214851,47.8350776645908,5915754592.89317,10791623896.4165,12839826138.8525,14803979849.6925,2216071.69865049,4.46,20.0605,15.87588,23.68042,3.10938,88.9434,121.2196489686,262.569817260086,46.1935171519569,114.208710920045,113.269382132226,116.279451433796,119.66399869457,112.757764008214,110.084445173529,107.6449820451,112.314188054464,111.906500940558,116.93529349017,122.407008063824,121.92308940621,122.617411204287,112.918556469766,113.875018909122,111.267241821093,9278223958.02891,53955.6073036289,9984460587.12552,165918494.147603
2021-09-01,94.4918,98.1699,67.8995,89.3256,97.8928,73.4691240546655,6.34682423124199,5.16041749887083,5.48845788422512,105.840577293712,121.31873336208,106.407161514622,121.887587938785,99.15,98.03,99.74,96.0,112.02,59.3694307415147,58.3335696952742,55.5502328291861,57.7843251431416,53.0369337614047,52.0002192637663,50.1836786904819,51.105048733947,5991768058.34127,10848914878.6074,12939550211.9308,14885490743.6007,2258056.15143634,4.55,20.5623,16.22982,23.82862,3.1851,88.3824,121.986772788305,266.03015486262,45.8491870244838,114.974203407987,113.813357874224,116.942646644035,120.451980887363,113.371511490879,110.399061673025,107.906983926835,111.220525936253,112.437856257108,118.275856204471,123.937063406516,124.815005770853,122.917547694328,113.864235307598,115.249709874032,111.549730419936,9343969345.76289,52681.9389790745,9743508957.02117,171276881.703264
2021-10-01,95.4608,97.8049,69.1011,87.4368,99.8206,73.3715321479399,5.50056071304503,6.52946510842003,5.82435992056727,104.78038904665,121.149350253685,107.13482035834,123.54720622343,99.77,98.93,100.8,96.91,113.6,57.7125951882017,55.1608137852385,56.0406836989039,56.7076053244771,53.2302009854147,51.6889393226282,52.0425841804224,50.4182706750891,6028306427.11525,10965904573.2183,13097635202.377,15026344178.4082,2290425.59349117,4.84,20.5297,16.56336,23.758,3.20674,89.7532,122.613923468172,268.955052819272,45.5383689198328,115.763555601864,114.397131530271,117.761301847359,121.263869163205,114.084646705204,110.859025312614,108.18274708027,111.707418265757,113.020213570998,119.675390860035,125.234709402404,127.071571061966,124.075682855767,115.535852943903,117.031385229314,111.807510697777,9516070179.92804,52505.1480464912,9763997002.06134,144883829.228128
2021-11-01,95.9538,98.2518,69.0157,86.3536,100.8789,73.1849834025861,5.39278442552754,5.35336557854686,5.48094446317153,104.699917675169,122.035017352936,108.1773282172,126.026746964239,100.1,99.57,101.48,97.21,113.09,60.6505516471985,58.2644272666939,58.3506910837778,54.7835031652554,51.8388484686368,51.5694930361408,52.7549287501326,51.8700326022191,6094511202.41248,11125404345.644,13253967763.4868,15113057302.7514,2310335.52119249,5.05,21.4453,16.72304,24.1517,3.36262,89.6993,122.891723200515,272.530135754541,45.0318222818898,116.76283260904,115.007243681026,118.414808238038,122.199461429931,114.514312996519,111.319596484207,108.462908081744,112.188375746057,113.639942047011,121.985669758129,129.608733670642,134.180406709487,125.673865788144,115.968094367829,117.495233626985,112.126008804748,9334296552.67369,50342.0586399303,9443967306.14319,171672824.812343
2021-12-01,97.1921,97.7589,73.1806,87.2408,102.5412,72.8585887421527,5.37812280380963,5.53764617927521,5.44450982536619,108.564451665577,126.863246278914,108.35644488936,126.165123525002,101.02,100.4,102.47,97.89,114.86,57.9419999638497,55.128102213739,58.1031385493088,54.8573419270703,52.1786962208617,51.3097434701263,52.6177272021656,52.8292353094191,6135137689.92419,11202318384.6125,13346386373.7985,15159041826.6887,2339157.36671244,5.29,20.4672,16.19979,23.27632,3.21744,89.9289,121.74915698943,274.231247589042,44.2438163074903,117.033159270893,115.879167615394,119.533559594799,123.250640242401,115.626956216259,111.846617650062,108.728855603917,112.66240256546,114.281470828696,120.9444694141,129.657767572304,131.24522475747,127.697430155279,114.600320172585,115.886763773796,112.556490560195,9276094068.12492,52120.8001432084,9757462308.53434,193738748.266575
2022-01-01,98.4126,100.6648,70.5581,88.6067,103.2811,74.6282352498018,6.21959901154725,7.16987646452538,6.82966145493754,104.758618062822,123.048740331137,108.196342691941,126.944464521228,101.33,100.98,102.74,98.64,110.81,54.8900390095379,56.5377466770319,52.8378007278561,51.1237213338564,51.3795783812846,51.1813122760138,52.849808898952,50.4551363901232,6246740872.24805,11218633152.8774,13323142839.8465,15126314822.7932,2383811.81066282,5.53,20.6352,16.22339,23.13103,3.2356,87.6636,124.503213623485,278.755822557398,44.6096530007599,117.676893084722,116.535825319711,120.492337962263,124.4373493716,116.365831709062,112.199626668106,108.970085742494,113.150077629571,114.857284025586,121.091024655788,130.030384973665,129.790167702861,130.585467461502,114.81974614773,116.663283945497,113.055426482795,9206254177.39994,50341.295261768,9491939533.51014,165991198.239159
2022-02-01,98.3357,96.5509,69.5093,90.0769,103.6033,73.8199166084319,6.86107803572331,7.29243508925889,7.17765620777914,106.565306655625,126.133385837676,108.630571022961,128.458775115946,102.01,101.19,102.59,99.48,116.32,58.05766799142,55.4573405738023,57.9903201287992,60.0313418747313,54.0704844999077,51.2133215334038,52.5887367699133,50.4738577747298,6346105762.92824,11352970974.8971,13487087478.166,15248264948.8125,2419958.61044393,5.87,20.4257,16.10566,22.935,3.23747,87.5843,126.332750321382,283.050509978739,44.5839764176622,118.566613388388,117.258737573885,121.544512789302,125.678737150503,117.170950991742,112.654913603242,109.250946894365,113.604532882384,115.472140744116,122.606851803632,131.83188840687,132.229681588096,132.371337769232,116.191681037356,117.155353719971,113.513735656026,9147014100.74138,52798.7625549232,9910617823.7069,182786173.031674
2022-03-01,99.2753,99.3777,71.2673,92.0578,103.8524,74.2718750400714,7.68473603330375,8.23968328569776,8.70560452580683,106.667364686249,127.425899597996,108.257016948871,129.196077083158,102.94,102.86,104.3,101.56,111.31,59.2081493432147,58.228336174444,58.0123424048401,60.2944085295881,55.0568693954415,54.0165351210085,53.5998796528928,52.3829484722268,6341014714.74124,11359016051.8589,13502859460.2655,15288088916.7893,2462038.76343268,6.31,19.9112,15.94091,22.14424,3.13601,86.8443,128.729236158517,286.584324044386,44.9702182195396,119.623259681527,118.035576856637,122.629575899183,127.159597787968,117.887221823018,113.103426974652,109.456301267877,114.088716510813,116.085164204381,124.673079993585,133.792975341918,134.505659888998,133.433625950484,118.75156061567,119.858796446202,113.817355077429,9192764991.09669,55587.9815566298,10332563593.2693,221116133.155922
2022-04-01,99.8835,99.8751,72.7151,93.8643,104.579,73.9647144456079,6.03714983080078,7.64892729364636,7.5592878292859,107.526383780214,129.527246050094,112.539787778187,135.681174006125,102.86,102.56,103.93,101.38,112.23,57.734319870513,57.964112473652,52.7000228129601,57.9725866784473,53.3306009480107,55.4560280516281,52.9902498886348,54.7150918024099,6432093610.59973,11517239612.4049,13655600495.7806,15383925656.4245,2461574.23655103,6.56,20.3728,15.94172,21.49127,3.06611,83.149,129.971031805448,290.529087606561,44.8165858309428,120.594172188624,118.984894224958,123.799566350024,128.681043818433,118.660583629684,113.688049561508,109.678256243157,114.612263926513,117.225766976077,125.885300881882,134.664473348305,134.873302429203,134.720464132371,119.686002675484,121.477430256078,114.017520712644,9095904980.08788,50684.3580686745,9703289526.55831,175663186.178768
2022-05-01,99.6717,99.8116,72.38,88.8452,105.5262,73.7372245973295,8.46296238225014,8.22988408951454,8.99700906082962,104.738366098402,126.443452312919,111.960667652387,135.464513953007,103.42,103.19,104.84,101.29,113.03,57.23764078376,55.5038751729923,59.1900289869777,55.898151201231,52.6159399235161,54.6211598301817,53.1515354616962,53.5739052470603,6445232180.54536,11570286987.5466,13714784654.5591,15463252215.5822,2465327.00222153,6.91,19.694,15.57205,21.09523,2.94819,82.5091,130.168297638796,292.167798037806,44.5814544639675,121.416259551821,119.725031919114,124.897232845707,130.087723535007,119.396651463356,114.133424432707,109.999531843473,115.161970379972,117.777474640267,126.828357095156,135.48455542871,135.135803167054,135.804290422884,120.277538721591,122.64504094865,114.323251953545,9154639436.16362,51287.7186268268,9829306544.38965,238213238.159649
2022-06-01,99.1883,102.3144,70.8658,89.0908,104.3086,74.9855227755536,6.74375737783135,7.60376073978041,7.02032913031075,108.609477547193,132.184410985458,112.425714636401,137.206715788301,103.29,102.57,103.77,101.09,116.3,58.702614950733,55.2587688439068,57.7976617975208,55.7782077567274,53.0496510290466,54.1350513032918,52.5020008599289,51.1971433924819,6487972588.60534,11653555471.0033,13823067081.6999,15548143570.4044,2475396.88098902,7.31,20.1335,15.61152,21.04756,3.00392,81.4552,131.035130029574,295.916902963473,44.3089638744725,122.392400240386,120.626507870627,126.120720868677,131.666511149156,120.18389583761,114.708411903515,110.330537813684,115.723314621001,118.58673418654,128.134084330174,138.24583841255,137.081075576448,138.736996600514,120.942130784587,123.483703295019,115.420683745674,9177618276.60864,48058.6683378097,9402507588.85017,171697279.021782
2022-07-01,99.8325,101.1915,72.09,88.068,105.6061,74.7783714525434,8.71031677860018,9.0452606109719,9.19180511703186,106.41593158709,130.53394986164,113.264004141094,139.17208823541,102.94,102.38,103.4,101.16,117.68,57.5951928004751,57.2237977709092,57.9490286319721,55.5938007393653,53.2105294838915,54.2711931534502,52.8992582669613,53.0571432966455,6527586491.60011,11810338342.4179,14084038646.1888,15785100207.5111,2504698.55053105,7.76,20.3485,15.87997,20.73919,3.01361,81.8331,127.764681927547,294.374733436022,43.5290972120981,123.20645851955,121.345977745991,127.078614150965,133.034439068157,120.835763098268,115.222912040055,110.642424763001,116.20487814437,119.244174437995,128.735302711263,139.751937497738,138.287223683439,140.270362485101,121.226517905201,123.565142676347,116.534945651962,9289826297.44167,48461.5569479742,9530468092.442,153571992.708513
2022-08-01,100.2808,99.9352,70.2891,88.4022,106.8274,75.6419009931972,5.20245729711385,7.94205512785338,7.7366050636721,105.414284109209,130.43909024072,111.11364854646,137.283081944118,103.13,102.65,102.84,102.37,116.91,55.9827684428836,55.9482441426338,57.0817100192221,58.1284677004766,53.1085711819546,52.6842877016023,52.8014163675223,52.2433764595393,6519793471.79143,11850366140.2494,14082405125.1843,15779316860.9709,2511490.97585906,8.25,20.0962,15.34747,20.20874,2.91596,79.9783,128.768215346121,295.996730874917,43.5214528383792,124.084975236942,122.406905749593,128.575681306347,135.228571130243,121.686606924378,115.804846903848,110.988598612629,116.462228897232,120.092507944626,129.18788040076,140.366184656043,140.09566038673,140.629480198484,120.974083529056,122.968503181194,117.011478755902,9327926313.42992,45760.2998250373,8996335996.05969,172545965.820335
2022-09-01,99.8538,99.9743,69.9847,87.832,106.0586,75.6668115717186,7.50105751154362,7.94102676216947,8.0286375805497,108.376668462417,135.017943028766,112.318943196047,139.840334610584,103.99,102.54,102.47,102.52,121.72,57.6512145371565,58.5269484327856,58.8919961371184,53.5376291286895,53.6865329475951,53.6346214278133,52.7334978078562,51.6984060441513,6552870467.42678,11978582139.0341,14149743402.1419,15834156670.0461,2541576.79176515,8.7,20.0925,14.62734,19.68663,2.81898,77.7309,128.87596410486,295.305743601338,43.6288510664655,124.890537233875,123.257794332611,129.666042205779,136.662291465236,122.462181912236,116.295423357675,111.295753038265,116.194502778573,120.782356929291,129.957109544371,142.158496670556,141.825898260208,142.222165800756,120.526196115364,122.244021498373,117.403893499008,9281072615.34675,45833.9754385736,9002036035.87908,164203512.381826
2022-10-01,99.8925,101.601,68.5855,86.7451,106.5057,75.626028766588,5.65494498972144,8.14882402699467,7.79623778181906,104.898811412616,131.462359612471,111.85859396255,139.876893139738,104.62,103.46,103.08,103.92,121.97,57.2298161448153,58.6837668588782,55.1415068100016,54.4375190834807,53.3886381817532,53.5830077699178,52.4760704666649,52.4205316201304,6590632839.7501,12091732922.264,14232646789.4952,15894379794.0093,2562009.38315554,8.93,19.8245,14.51946,19.60346,2.70604,77.1363,129.602136569337,295.18602082055,43.8561118031026,125.479370470286,124.053559593115,130.935286591885,138.222118917977,123.259114646417,116.73731075514,111.578454308776,116.687383548516,121.302376132011,129.656111427962,142.996560158552,142.797602155074,143.417761722089,120.026765541841,120.827545720418,117.88267069413,9272663560.57191,50964.8501356198,9763914083.08537,179586043.03405
2022-11-01,100.9429,102.5855,68.4804,90.5436,106.7956,76.475764416511,8.20403470234845,8.68921234510269,8.60112014277786,106.910539741258,134.357009265274,111.503917692696,140.028801976989,104.12,103.1,102.35,104.01,118.72,57.7669384085286,54.8457429532697,58.1319324079754,56.1951978992089,53.524185726791,54.1307428599644,52.6344875697726,52.8861761185789,6585158765.41955,12141193163.6396,14322693056.8219,16013196523.7956,2571389.85119987,9.42,19.3965,14.31268,19.97743,2.73879,76.2573,132.165841338878,295.230800590312,44.6978506251267,125.943041445552,124.807529934372,131.783682744558,139.398017132809,123.883156148008,117.284647029384,111.835241833669,117.213668140034,122.133845563823,128.967265149041,141.074733248738,138.736997734133,142.900753694675,119.863991230956,120.293471779344,118.419387669595,9398559037.61866,52349.8019939396,9985342292.53812,182753195.069393
2022-12-01,102.3647,103.2833,69.6196,93.6273,107.9787,76.3948230908626,8.47267927213514,9.34695235654413,8.43655572386885,108.767272112472,137.088513827025,114.87499858334,144.414380628378,105.53,104.26,103.61,104.78,123.16,57.8842297286283,57.0298014503312,56.8254901982406,57.106433106188,55.0186812015586,55.3606530698552,52.902886923667,52.9620668060647,6656951424.47317,12262055500.9974,14516646371.267,16263536117.8717,2594397.82518283,9.96,19.4715,14.36413,20.76928,2.81363,78.1372,131.857184314156,294.030530658944,44.7273070293714,126.239258179027,125.553534447102,132.755617954789,140.608241155301,124.542457761928,117.686564041066,112.190365696755,117.73249449454,122.426483616596,128.648968980407,142.148563992245,141.443004550971,142.484014850777,118.75501600816,119.270248759451,118.744848803228,9638171593.35548,47509.6496544956,9250079548.77815,158152012.12847
2023-01-01,101.8772,101.102,69.7269,93.1274,107.4492,77.4071196960534,11.4415654128563,11.6444144140075,10.3874943901293,107.782929943856,136.678572084646,116.365208833401,147.268078709094,106.04,104.72,105.03,104.18,124.84,58.4409833646524,51.6684396603571,57.5922710693899,53.5711326992474,53.8670385275389,54.0321415472317,51.9368622545423,53.857524476262,6609716954.72022,12335489410.373,14653578867.4083,16361236149.6454,2604846.91916878,10.61,18.7937,14.08588,20.40902,2.78147,76.8671,133.109478893615,295.045252056076,45.0626504392397,127.026201693735,126.36290811252,133.720462706573,141.893210358913,125.122479308615,118.370207884528,112.658626057305,118.235832118255,123.500498340381,129.000672199819,143.208138750074,143.791554240915,143.301832742879,118.829408535249,119.501960130507,119.55922967191,9871185227.42847,53547.5132254562,10196878809.4355,160861023.809685
2023-02-01,101.5371,103.6126,68.7799,93.4994,106.5925,77.3042314158238,8.44947346403746,9.5284071957237,9.97580653509484,107.925731216003,137.538609838888,117.504732674193,149.616428561087,105.23,104.04,103.81,104.28,121.19,56.205536222431,57.2997857446364,56.6433492130779,54.3021696408505,54.032156533099,54.7135616262254,53.462877969259,53.5500028561813,6610477605.20369,12331408008.5658,14671525662.0621,16338424798.1309,2616832.08962676,10.92,18.3448,13.47426,19.45558,2.63982,74.675,134.684818325394,294.674893987781,45.6689482634042,127.617087030517,126.95295264287,134.436003551352,142.802760874839,125.615902700662,118.878426354931,112.998982901921,119.068600377628,124.100632690125,129.746625009346,144.619432576198,143.663877442838,145.861992153845,119.316412318249,118.565326369669,120.291274573719,9937537083.27266,52113.9427736054,9916085841.51935,170595808.558845
2023-03-01,101.5618,103.3761,69.4351,95.3135,105.8661,75.6547185158956,8.22985376577172,9.26022603476159,9.19086519494124,111.599490304234,142.50946434215,118.661759077653,151.341340030877,105.05,103.01,101.87,104.67,125.78,55.5240318178479,58.2665085200194,59.4931217975708,53.6546955756916,55.0009352064391,53.7056224361215,53.7174777339781,52.6846918077104,6646097507.35159,12422508634.2673,14826195767.7037,16589639512.2203,2626992.41254485,11.23,18.0415,13.32906,19.60029,2.62504,73.6434,135.232046113326,294.376034356259,45.9843467773005,127.902287118223,127.553168705684,135.019879323553,143.546356190392,126.069548940638,119.523405082624,113.339111872131,119.631515117948,125.00362716166,128.981193244819,143.942255129781,143.259256563196,144.621204228147,118.853381094594,117.385052890126,121.07440734951,10147151924.6291,52928.3067608547,10040244966.8974,179165554.135739
2023-04-01,102.1496,103.592,67.7945,94.2594,107.5937,77.4113883192455,10.7917679680751,9.92322900185489,10.3936317810037,109.265437325114,139.838213408524,119.486135860218,153.00668832698,106.24,103.67,103.37,104.61,128.6,53.6920255941531,53.2240675686687,54.0163705019147,57.4756236698006,52.8225549788144,53.6083013627683,53.7424504405102,53.8860435512288,6680396141.06546,12511444604.6316,14928526266.2256,16712971232.9503,2651050.09451282,11.29,17.9975,13.26956,19.86294,2.59884,73.5422,136.068506062658,292.711568139228,46.5960429935207,128.121886215832,128.076346829459,135.587027034534,144.236708317025,126.482174235286,119.877369408629,113.702771817975,120.199147682498,125.45718672532,128.495863875598,142.926097575731,139.639024323174,145.593090794153,118.323582777044,116.51059002282,121.736483227573,10342044192.2948,54131.4537405146,10221442727.9093,142291685.776891
2023-05-01,102.6447,103.5589,68.3217,97.7634,107.2988,75.1543246302256,8.32347964811303,9.000065373653,8.83493089406495,111.326319274106,142.212212351636,120.925390818725,154.727192772813,107.09,103.94,102.63,105.42,134.32,57.6796613283296,58.2575474759753,58.9984032422612,59.1186062027007,53.9642381409813,53.8372919439715,53.935630188378,52.1396696215868,6715287402.86847,12593992504.7917,15054297354.024,16779866097.3694,2687811.76088814,11.32,17.7418,13.05087,18.91365,2.48917,71.9107,137.284514813778,291.07723924047,47.1636833080868,128.430742655524,128.552993268219,136.150318977499,144.956166722575,126.891152495125,120.337264930853,114.04637388083,120.787278498833,126.029243976391,128.279350497572,142.354668603631,139.899507456728,143.941764470966,118.036546756826,115.92014085192,122.30334009687,10377311311.8877,52101.2707006086,9806879231.60569,221243071.542583
