fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2008-01-01,93.45406666666668,129.42966666666666,80.05856666666666,98.00863333333332,86.42989999999999,83.83044794863734,81.58402698486967,93.45410671722134,78.52650424860799,,4.4272550218715665,,4.470105537705201,95.35168092100884,62.21389122916796,88.37909302630116,57.423242125206336,85.58,85.50333333333333,90.15666666666668,79.90666666666668,76.47,,,,,,,,,1236007320.3619268,3513250765.5544896,3789005290.34708,4093789033.50942,443994.479061427,7.426666666666667,10.7329,10.695703333333332,16.38017333333333,,77.49966666666667,125.73993458186834,203.471628371527,62.16112091725987,61.0139636423809,62.25945319950613,51.84116124522384,57.78425985155737,59.93892798187721,67.13590250812119,65.2953870425402,69.18015625181987,64.24529107544487,57.783871871117604,69.97459479323119,73.70305509064794,77.5942322787195,63.77932293323904,73.1753019228199,54.46193910154147,54.20115792381597,55.9515109573501,52.85593717960614,54.618920485316096,52.00940330130013,60.202735052313194,2178489908.9649367,29681.2902300539,4351173109.743894,127922842.69355333,20364070.5310745,nan,nan,nan,nan,nan,nan,nan,8969742.50102014,3075315.22506126,6286452.42977047,928968.016663419,2045924.76015927,-12924.4575863228,2756879.30634759
2008-04-01,93.20186666666666,126.74249999999999,79.22286666666666,98.62076666666667,86.30966666666666,84.60623015554133,82.27163233655534,93.20185467377298,79.82828210222067,,4.427776723602446,,4.505204200377464,96.6322212439265,63.95092882638617,88.51360113238282,58.566941953865864,86.22666666666667,86.60000000000001,91.32666666666667,81.12,73.83,,,,,,,,,1249610808.9915833,3627027615.046883,3905543705.617783,4225969591.234303,454068.7771123957,7.48,10.382333333333333,10.33102,16.219193333333333,,76.46083333333333,132.63999453299834,209.81821397270366,62.97538874868933,62.607952830998805,64.0503497933359,53.0438637250081,60.07784483915526,62.5839650544703,67.88395629346105,66.35578106484033,70.1405669363777,65.30735961970606,59.36292154301854,70.53477889955873,74.54187175825983,78.43487756881133,64.66319270289934,74.01158773153507,55.766369673308795,55.679431007030736,57.54760895763604,54.40922541738456,55.736687807926636,53.055603903005796,61.5666030211261,2181702744.54513,30307.94246608853,4380577208.577519,140593432.743131,20500803.2549621,nan,nan,nan,nan,nan,nan,nan,8939864.89374286,3122712.62478637,6325764.72388915,947448.409124955,2080446.64523832,-35390.6864158549,2761633.05598263
2008-07-01,91.90660000000001,127.13463333333334,78.44083333333333,95.9062,85.08296666666666,84.15224943554767,80.195810259259,91.90659655375767,79.930620064595,,4.635756335584763,,4.63352920133428,95.03480722745122,63.8127184824757,86.7131200405175,58.39942176603216,85.86666666666667,86.02666666666666,90.32666666666667,81.10666666666667,74.53666666666668,,,,,,,,,1263583005.6426232,3697456214.3403664,3988411247.8233466,4354442944.062413,476044.5288294667,8.093333333333334,10.4338,9.943623333333333,15.401469999999998,,73.54096666666666,134.93747881860898,216.156576360272,61.8794957296835,63.734496467463636,65.11943876251631,53.84655463195983,61.637654756202835,64.06101720631267,68.5943638498252,67.4775607293562,71.1731804548613,66.4718596712966,60.84719274394026,71.40121209511416,75.46396093336587,79.2017655439582,65.64606828160676,75.0178090597951,57.13300789016813,56.68662190849483,57.586519192865374,56.11213118197376,57.34585449688384,54.607208212505235,63.159335252325796,2228716652.2463603,26227.197561779903,3849111111.231157,109681485.77794576,20523520.0542588,nan,nan,nan,nan,nan,nan,nan,8932315.86810781,3106978.4779539,6225966.73185717,948196.130947664,2081599.27577065,-16307.8839036868,2756196.76977051
2008-10-01,90.17526666666667,128.0925,77.6958,93.77913333333333,82.89496666666666,82.70847040906466,83.63989560903167,90.17529711081467,78.42226999849133,,4.580694647865573,,4.648107998296767,96.15721719660917,65.81470408269136,86.69198374961991,59.3329916640532,82.69,83.83999999999999,86.27333333333333,81.10666666666667,65.39333333333333,,,,,,,,,1339172984.12364,3831759241.378053,4128829235.3258,4458114985.15268,507264.3594504407,7.7299999999999995,13.289166666666667,10.819873333333334,17.53914333333333,,84.95776666666667,105.96364964594868,207.263892187716,51.23873904398503,65.12447234496817,65.76015138572573,57.35019312623513,62.902454909145526,63.88187442320486,69.7731534169491,68.61307879186117,72.12881906932817,67.48275427773753,61.9463385111994,72.32210354609467,76.35772748711723,80.03746588343922,66.59063503492077,75.91191718666819,58.7038838686155,58.96068487586916,60.42067228640977,58.00608216185117,58.570074469562904,55.5632884315471,64.7213958829037,2322686138.623697,21139.749667230833,3064547141.3706665,102344799.28207399,20195178.3681137,nan,nan,nan,nan,nan,nan,nan,8802488.49845623,2753279.3924803,6115258.81949759,958404.777935868,2015888.41973049,-42480.1298381436,2491382.18123681
2009-01-01,83.8186,124.43103333333333,77.07976666666667,90.6836,74.66683333333333,77.88534942299067,81.226654308628,83.81859389147867,74.38483891170067,,4.435691870346967,,4.408968299628216,94.34911561857156,65.34279813153923,86.49902333648039,59.667653995593206,78.52,80.65333333333334,79.13333333333334,82.19333333333333,55.74666666666667,,,,,,,,,1396368883.9924433,3940939706.144343,4374054076.888037,4675417552.227257,532113.2920749773,7.246666666666667,14.510399999999999,11.553399999999998,18.74970666666667,,91.15509999999999,98.50063944492517,202.411340672418,48.806980631116865,65.45980370426359,66.05663850416593,58.63826828186533,62.65232366416234,63.56426850667603,70.75530539600743,69.31823221637971,73.02041481811953,68.72926591497327,63.2668855717581,73.44850413194736,76.89375774066207,80.63542482100873,67.46785927775386,76.2637693246329,58.82152960913853,59.96732140504796,58.897169937673304,60.300618735203535,58.14837673080613,54.506660909383896,65.8711750259043,2504721107.3777466,19119.3011943561,2811680865.24436,85589497.6759787,18946651.9271099,nan,nan,nan,nan,nan,nan,nan,8227160.24006909,2408330.69948614,5705918.12566715,978202.314146361,1873740.70306498,-77481.2344054868,2226412.46804353
2009-04-01,83.05643333333333,123.17236666666668,77.79686666666667,90.43563333333333,73.51493333333333,77.15080175333067,79.67549131774068,83.05643937859533,73.571025717269,,4.28976131874481,,4.255184031973157,94.27735533553603,66.08865477128836,86.1762774248103,60.430712577248364,77.25333333333333,78.93333333333334,77.67666666666668,80.32666666666667,55.28666666666666,,,,,,,,,1420018724.1599667,3968643932.64031,4399091811.999557,4698218865.399273,542155.3281096116,5.44,13.3944,11.664386666666667,18.480453333333333,,86.23786666666666,103.50821036947559,199.51961544536633,51.89031538105633,65.42958100269168,66.23115193673563,59.20584495410707,62.08786883286097,63.400013745649936,71.2721139605428,70.29561317058577,73.90102498752161,69.89827677577303,64.34761830722634,74.7095591504352,77.4708888297431,81.1331358018438,68.33273471217954,76.81886131211469,60.238182185192535,62.85250739381207,64.41225425082816,61.858737833380594,58.484806178378136,54.759219268499464,66.34129203302784,2673993130.1912966,23323.66067279213,3344844902.1263366,115701521.65842366,18639711.9507366,nan,nan,nan,nan,nan,nan,nan,8236844.96768264,2280163.12607065,5622479.60723214,966300.230507673,1795040.43001776,-104950.774378292,2173609.42133546
2009-07-01,85.13863333333333,122.92233333333333,79.1359,90.2758,76.74993333333333,79.3469179082,78.377172828542,85.138609021568,76.09385369512866,,4.469534447477347,,4.59076820805452,94.5565822992297,66.79954512429794,85.99875056751777,60.891199905620795,79.33333333333333,81.08,79.93333333333334,82.5,57.92333333333334,,,,,,,,,1440675937.5649998,3980875849.362023,4447381853.56169,4756753554.8862,547965.6933380407,4.5200000000000005,13.339766666666668,12.303806666666667,19.18603333333333,,88.01086666666667,109.22559264848333,199.92396106880997,54.2887955212704,66.01611523540817,66.98977980587084,59.13405053516366,62.7166849806549,64.36860630385605,71.97273019564408,70.96253000174407,74.58140608304056,70.8601537003061,65.26664706781094,75.73347685467466,77.9034301210597,81.59995208991866,68.86261409228622,77.16493165624686,60.81480595113493,63.64450220253477,67.24272078614163,61.366208048680825,59.02421940598743,55.029860233010034,67.07855308510096,2770812942.31638,28186.0829277429,4009562099.3296866,141170791.40877733,19310075.7037998,nan,nan,nan,nan,nan,nan,nan,8441391.21201152,2468712.80522152,5870772.76561631,980401.457014182,1798964.97163202,-55606.6419915473,2323489.49838622
2009-10-01,87.35936666666667,123.03769999999999,79.2233,87.9018,81.16756666666667,80.956564125015,79.592935756305,87.35935009334332,77.44232726965066,,4.621515679767611,,4.65878853663648,94.85482953951724,67.5236514175957,87.33031481850333,62.1388668716902,81.12333333333333,82.39999999999999,83.86666666666666,80.77666666666667,62.31,,,,,,,,,1487996146.5719602,4005343807.120247,4516832086.156684,4886633588.06798,558338.4628479424,4.506666666666667,13.043166666666666,12.29788,19.16821,,87.93606666666666,115.55795576625066,203.15386216763764,57.0636015819207,66.83902507465139,68.0613408515015,58.011676623712766,63.8196788919897,65.90905905017107,72.6740826648342,71.35664381292473,75.2732547917182,71.57891594632794,66.05935074746999,76.38339164377027,78.56209443598433,82.10645014819731,69.3923103197793,77.9534454820254,60.341297852030465,61.86982817923936,63.354698654564736,60.89908801945157,59.40350860959043,55.363452916308766,67.7098425617677,2843705913.86532,30542.204267335765,4371430974.23234,159185077.521191,19727567.0242064,nan,nan,nan,nan,nan,nan,nan,8605281.53023452,2665223.02893798,5929038.68094275,979913.550304235,1797215.76636339,4919.27512729856,2573742.38018154
2010-01-01,87.97833333333334,125.74186666666667,78.4271,92.621,80.29563333333333,81.493099686768,80.50037196908767,87.97834226635166,77.860974760686,,4.5713548601353535,,4.680696236346383,94.34756948292552,68.41261794484858,87.66287721045057,63.3374650971127,81.10000000000001,82.24333333333334,84.68333333333334,79.30333333333333,65.10666666666667,,,,,,,,,1511897052.8702068,4031768509.3177238,4492105134.937696,4897786140.671033,583078.8396638703,4.476666666666667,12.705766666666667,12.14981,17.39829333333333,,82.66606666666667,117.79393809799767,205.80857819229368,57.491074600984405,67.82425488032086,68.96915857517683,59.93228251733003,64.9684694242783,66.91210457403126,73.38758700137043,72.5789433321669,76.20314308924095,72.44603326848043,66.9036556178927,77.20118755231243,79.53671264178716,82.8760520819465,70.26159490310417,79.172919470319,62.2586191869082,64.22345716431501,68.33266127846163,61.276074656931335,61.04201358813557,56.5445087927285,70.61852772534684,2902124933.790903,31929.913246930566,4590892043.22596,179263459.544526,19806773.3605048,nan,nan,nan,nan,nan,nan,nan,8671029.89769197,2837496.38986582,5951489.96758176,984225.892934265,1791469.34302439,65147.4216334413,2696612.91968405
2010-04-01,89.13726666666666,127.05013333333333,79.2969,89.32663333333333,82.52646666666666,82.90414055703434,84.01011155624633,89.13730747489099,79.22793871120433,,4.711884790379203,,4.726835498669181,93.21691205655179,67.90087657900693,87.668892486343,63.94037727615383,82.52,83.72666666666667,88.45666666666666,78.23666666666666,63.81999999999999,,,,,,,,,1547023588.6993167,4099396818.89568,4579780294.99126,5067764203.668143,585164.9006990114,4.516666666666667,12.673766666666666,12.172266666666667,15.956830000000002,,79.13283333333334,116.38036028114932,207.923216157268,55.89714735444443,68.40337058405463,69.41980080145343,60.05523054779283,65.425582473864,67.12880109700433,74.12222121078177,73.08407049961319,76.7919442076352,72.92490828324937,67.28241529358979,77.80264498584283,80.21857115458853,83.37484383367587,71.1111625665804,79.98356134746284,62.720048562274535,63.21723614219423,66.1671961351741,61.42737472962316,62.28344043373286,57.436056279333066,72.34290619631524,3045307759.050297,31772.642390067467,4598402052.232407,233177691.37767497,20040395.1471328,nan,nan,nan,nan,nan,nan,nan,8797742.65227647,2934869.54149925,6026396.55514882,1004370.43566074,1800781.67315613,81564.3051919422,2797797.84285913
2010-07-01,89.07740000000001,126.06273333333333,81.723,87.82026666666667,82.88193333333334,83.31607414036067,83.61939666703567,89.07741802232665,80.05513726636833,,4.6698640825261135,,4.694826415322077,93.79002831940538,68.74714428215637,88.64241107336825,65.06688082179863,83.05666666666666,84.31,90.47333333333334,77.19666666666667,64.31666666666666,,,,,,,,,1598080105.1797369,4235264120.61004,4725776248.105413,5288398306.732551,606563.20007184,4.516666666666667,12.8043,12.296203333333333,16.804406666666665,,82.1986,117.76525762279033,210.26331134990167,55.741151874340765,69.07663725525684,70.10093034684184,61.50700968752701,66.1238900561403,67.84585756721246,74.71917105232289,73.58986999745417,77.3411635408604,73.40861682948707,67.7347340809555,78.3440485971044,80.86147706713263,83.89932990684419,71.879152446336,80.67614664932027,63.04664217494573,62.88405298992876,64.76769925316326,61.62817213739103,63.174651966046206,58.3526956306763,72.87538836466574,3145550901.946077,32588.804468757804,4735663956.601617,168380028.089376,20217638.5740072,nan,nan,nan,nan,nan,nan,nan,8860540.90644925,2970919.77151261,6126780.82610533,1003838.14122157,1822675.42122458,25837.8596314522,2893649.4763629
2010-10-01,89.16153333333334,124.13503333333334,82.48606666666667,88.91156666666666,83.13006666666666,83.84631280253234,80.04054316593367,89.16151120676267,81.10101239680866,,4.350051588417053,,4.6941830262647235,93.38228814592459,69.32004373934507,88.54743863244157,65.66900900671017,84.34333333333333,85.28333333333333,91.8,77.60666666666667,66.15333333333332,,,,,53.18522938509085,50.1452911528242,52.527024793547696,48.3903974463949,1647641365.7846167,4320027321.374317,4779694164.994367,5484345039.676391,616249.1098007204,4.1000000000000005,12.3849,12.23139,16.647193333333334,,80.85433333333333,126.937455699497,215.58702725312764,59.040619368152,69.54881327965252,70.82111614511597,63.010670561299605,66.59499535560597,68.7668890928759,74.97932912619383,74.3901658745674,77.9697949790327,74.21403909042337,68.61558309286481,79.07175030198054,81.2986435948398,84.31172229182187,72.6792821914219,80.8851235922918,64.2455103387406,65.13591027810126,69.3734658922906,62.39567313037073,63.6861740136419,59.0100335363158,73.28541839634823,3193459711.6558037,36827.8766832795,5339951088.19473,211476842.14442933,20382299.0423255,nan,nan,nan,nan,nan,nan,nan,8959318.30508448,3013916.48110416,6168573.5935464,1003442.36543002,1869701.66051062,-8282.64872331682,2926361.91940424
2011-01-01,89.93393333333334,124.96409999999999,84.25476666666667,89.51373333333333,83.79129999999999,84.793198554857,81.92816396029333,89.93393616379433,82.051818111793,,4.557240860117403,,4.660899306947653,94.32788818279148,70.70495421498241,88.61983567891241,66.23453984849877,85.93333333333334,86.82333333333334,94.08999999999999,78.39333333333333,66.96666666666667,,,,,53.358729020177265,51.842759059872,53.96749770372303,51.6693853507156,1710071636.9703066,4404556541.046556,4868384490.698783,5628562070.628743,628801.9761310647,4.1499999999999995,12.0555,12.288789999999999,16.759846666666665,,78.63796666666666,135.00818947123935,221.17071930214533,61.26657497341183,70.58023409098992,72.09728855465497,65.37083348683427,67.95918936641043,70.58972581941107,75.48610975176483,75.06345627158733,78.66521904438103,75.1449331484191,70.19595416493179,79.35937674641656,81.77896627848237,84.69756797101167,73.4277320498002,81.39760526594468,64.75583012518887,65.27341187922836,69.31876271231813,62.44576313990667,64.30974638736511,59.805195927944936,73.89829674978681,3225082320.4244933,37184.44308645353,5486601009.85785,165701174.67226502,20518757.7593849,nan,nan,nan,nan,nan,nan,nan,8998143.14011851,3095703.7269996,6217185.48153404,1011172.4414425,1919426.2529135,-41651.0748661419,3005998.08152207
2011-04-01,90.98633333333333,126.53696666666667,85.73663333333333,92.5878,84.21333333333332,85.26243390860499,74.06026387474499,90.98633797609632,82.61259243548433,,4.553005478383066,,4.609066066444666,93.91075282625395,70.6495632199174,90.23854940005657,68.0051844043613,86.00999999999999,86.86333333333334,92.85666666666667,79.93666666666667,68.67,,,,,53.6090830851451,52.5918111001475,53.95115252714421,49.980544455796235,1770716346.4517033,4511814775.543277,4989463117.814416,5898976357.244877,646055.482007011,4.32,11.6096,12.06577,16.91579,,79.18143333333333,140.24505913746768,225.47806965747404,62.00929996553106,71.66152839203407,73.31484217482044,66.5207629724979,69.22950345581974,72.11374046616267,76.236769025952,75.50424015216504,79.21869757871643,76.00337281677207,71.59876440730113,79.77195216037336,82.05833632542941,85.18009512662883,74.2293545652912,81.31142736368507,64.97754549332133,65.25502683101426,68.74027986734647,63.2750140474271,64.68268225913137,60.18122730890806,74.27525910973401,3437808296.0912037,36429.1170076716,5399144439.209967,172574350.56336632,20606165.405576,nan,nan,nan,nan,nan,nan,nan,9114637.34872887,3127381.21493573,6262637.82939826,1007992.46850073,1968591.42625314,-54952.5114878424,3053002.48406458
2011-07-01,91.94253333333334,126.20706666666666,85.84216666666667,93.73736666666666,85.16836666666667,86.64063369267866,83.239075055825,91.94253116756632,83.82554056929065,,4.622463879850773,,4.66654954285655,95.17122361033155,72.170361677399,90.40302044748786,68.6026497169183,87.14,88.10333333333334,94.05333333333333,81.20333333333333,69.32,,,,,53.37557860965463,53.092594712027505,54.1185274589293,50.31083229019186,1840714297.5651133,4639780728.279304,5178912102.5243,6201130064.5034,660443.5592270311,4.14,12.629966666666666,12.72703,17.75368,,82.71083333333333,138.696422528602,227.18504418324233,60.86528268193771,72.75435313664046,74.36968308248653,67.9940593230522,70.56229590874379,73.37244122704597,77.04029401460856,76.07942731827164,79.79692020227863,76.66372633848279,72.60350848673464,80.14563460813879,82.57494632882053,85.60481784691893,75.05942721549444,81.86835415293108,65.48239908466043,65.4634867649748,66.41244844927026,64.8920323116417,65.55240363455913,61.082571265326635,74.78179893564523,3703050784.7283096,35339.79952241423,5343630248.42077,200347163.244084,20973863.4933084,nan,nan,nan,nan,nan,nan,nan,9246192.81377196,3198425.75113294,6438689.98492702,1025243.93715472,1986038.55889976,-66279.1858189188,3058536.2650475
2011-10-01,93.8059,128.1482,86.3104,96.74276666666667,86.94223333333333,87.36894969484565,81.43520600387666,93.80591755981834,84.095179369868,,4.330019447211337,,4.603637141094237,95.39967244293933,73.2919441837547,89.95334501513564,69.0270692755896,87.58,88.71999999999998,94.44333333333333,81.97,69.40333333333332,,,,,53.46612206549503,52.74378212946353,54.410141163649136,49.995987035278326,1911951934.1386135,4797751935.654464,5362391014.94138,6459627335.026433,682831.0654700856,4.3500000000000005,13.579266666666667,13.433376666666668,18.296896666666665,,88.63356666666668,134.487153893672,226.68107432994498,59.43001758808297,74.20824734604084,76.28323334190897,68.72722439305359,72.31262272357209,75.96508123792614,78.16700645626572,76.9866077745181,80.52092411838241,77.44320763203956,73.6491105670294,80.70638550201517,83.21757243638126,86.0182788828618,75.77609071018468,82.61573768302823,66.91743293652597,66.30448149781144,64.8564923129476,67.26369586351073,67.12561130814656,63.2142138401425,75.10083260334123,3937244090.1960335,36435.76537564894,5551387567.265123,201507045.95792767,21125363.8620707,nan,nan,nan,nan,nan,nan,nan,9312088.16751868,3169450.4616371,6417199.30225751,1034523.63475322,2017401.13288913,3822.19698329298,3060323.05082312
2012-01-01,94.62733333333334,127.45686666666666,86.20383333333332,94.6135,88.9137,88.521566672979,84.731878580672,94.62734736352667,85.370442468911,,4.50586756704713,,4.6296285456525235,96.30354673702107,74.94599337682679,91.06564183485962,70.69850693674437,87.11666666666667,88.00999999999999,92.71666666666665,82.46333333333332,70.30666666666667,,,,,53.382242928745995,52.7980140765599,53.61051197052263,51.122167267316904,1960591720.6834133,4966171468.48357,5553374950.251313,6779598826.951611,707536.871352382,4.276666666666666,12.868699999999999,12.93641,17.131293333333332,,82.84553333333334,137.78713354259133,227.24079126822733,60.79835553232753,74.85167644495796,76.91882387103207,70.18820255856046,72.9857246337619,76.62029147257493,78.76944165690666,77.96912762727167,81.29935115349973,78.6291406464066,75.17217963090353,81.56989219708963,83.65416254492673,86.37727890988289,76.62509379206637,83.05756799920867,68.39566507359996,69.13134898735593,67.05432609524084,70.27723648313356,67.83340370640784,64.44412635204003,74.84522523859117,4097588794.2845535,38148.10966386887,5837826943.842784,215304415.0683383,21329061.9259145,nan,nan,nan,nan,nan,nan,nan,9445078.82221042,3281592.61851898,6480544.42877879,1042501.16903339,2076036.63567794,-37259.6465667346,3179184.82934798
2012-04-01,94.99496666666666,128.58146666666667,86.85313333333333,95.20093333333334,89.35223333333333,88.851455666086,83.32804778934768,94.99498077737667,85.585803453437,,4.454340169368393,,4.567231589084803,95.86112908497587,74.8844859792097,91.67176669283872,71.77811769619306,87.87666666666667,88.98666666666668,94.27333333333333,82.87,71.04,,,,,54.5293413309039,53.13636621655797,53.44458352955467,50.46763258275673,2061085746.9387634,5082530274.435531,5717216543.90981,7087935930.121837,747750.3131187819,4.34,13.5691,13.396366666666665,17.297803333333334,,86.08133333333332,129.96422538158535,226.91416773842866,57.18901929205996,75.57760563648317,77.42073533241374,69.88236702268297,73.59216709984007,76.80869761011634,79.70662126203196,78.43594562439203,81.9596402302545,79.50264429254138,76.22991870107803,82.2955925200869,84.13189456773723,86.78658204723108,77.54219029194003,83.4790852852921,68.4338303325748,69.07187601417247,67.9468410596546,70.16435480247016,67.94778534655,64.8640364921784,74.57333620408356,4280472368.85548,39308.1527741073,6002979842.945193,207201209.8694017,21474438.0468685,nan,nan,nan,nan,nan,nan,nan,9514840.98586312,3257702.63149547,6499088.15108012,1030979.8013915,2089605.58559566,-51321.4951536264,3208683.43160419
2012-07-01,95.56556666666665,128.8161,86.65776666666666,96.9402,89.36453333333333,89.23770690976868,83.98583434055901,95.565581742231,85.88955542863333,,4.582515893744147,,4.737364353246747,95.39046192570298,75.71086670380201,90.92636523576743,72.16303922661594,89.24666666666667,89.95333333333333,95.33666666666666,83.70666666666666,73.29333333333334,,,,,53.162529693664794,52.16113690977776,53.658690912619164,50.51485304019286,2097068281.1703732,5138837175.248269,5837630662.035767,7394597776.531423,759511.97276369,4.1499999999999995,13.136633333333334,13.249953333333332,16.542333333333335,,82.8382,131.676105157921,227.55694498484198,57.79371517126797,75.9664051206725,77.79831951694416,73.7228955871109,73.52390838811779,76.6976797332745,80.3877225302782,79.56570236174646,82.68619799428303,80.57561415920287,77.46329483558806,83.2371263145714,84.54851682932133,87.2661060005039,78.39511662235547,83.7339771098932,70.67574671098043,74.00047023323872,73.37173807399833,74.4001145196665,68.8345695932055,65.94742178573563,74.80106366795533,4569641389.909023,40649.79828723293,6243246989.610626,239825412.52837598,21513426.1744823,nan,nan,nan,nan,nan,nan,nan,9547158.49514569,3241789.99664381,6574948.954378,1029159.86092088,2096129.29984285,-67542.0726875853,3143152.22007745
2012-10-01,94.3202,128.89736666666667,87.15303333333334,93.58786666666667,88.50999999999999,89.68215260875,87.11027556061633,94.32018634753133,87.13437762194867,,4.73384515352877,,4.802186481028904,94.85103243397727,75.85438640568897,92.77826085775179,74.1074311674564,89.75,89.78333333333335,94.62,84.08,78.12666666666667,,,,,52.9643458342616,53.83426125630814,53.57160872651497,51.22271165979246,2120965164.8760998,5206760709.67729,5894064479.287053,7619520955.570273,767269.1489566247,4.183333333333334,12.994566666666666,13.039256666666667,16.981066666666667,,81.31776666666667,134.41601166978035,228.264172306801,58.89828468898094,76.20757531775205,77.93290658817664,74.50038339321894,73.6006661296755,76.6330848767687,80.6702341206614,80.13241308704646,83.13473136976133,81.3714313814726,78.35859583713965,83.9719083784099,84.6403215863986,87.7474259992715,79.2054624839287,83.07528994896187,71.56286329079484,74.63708314681166,70.2401652585657,77.4848186421679,69.66784807020822,66.83441270265904,75.40518145684027,4722451806.349337,42052.93411452953,6523467538.948264,251284603.23874998,21681554.9792164,nan,nan,nan,nan,nan,nan,nan,9611285.28535699,3323163.3839155,6634651.26116695,1036757.23930886,2089393.25506449,-61079.1474551723,3207832.263932
2013-01-01,94.66156666666666,129.89156666666668,87.53076666666668,94.85813333333334,88.37773333333332,89.59783907528167,85.00248244788166,94.661551104516,87.09428735934166,,4.442471146643803,4.683569422601717,4.5612746576039065,97.1276683997891,78.33520173985194,91.30394222918586,73.5022681504427,90.38,90.12333333333333,94.94333333333333,84.49666666666667,80.85000000000001,,,,,52.64697484528377,52.611860484778965,54.148281351270406,50.886209377103,2147669611.2206798,5275402075.575267,6001700799.596873,7903020873.776378,776308.1653109463,4.1066666666666665,12.6167,12.43877,16.581210000000002,,77.73286666666667,136.474373683337,227.57164790240031,60.09941709649096,76.2643974664109,78.20864083174091,74.26972552734627,73.29665482187617,76.6963130531122,81.48911998265366,80.86289504033533,83.72035537589153,81.81958494247993,78.85114802307676,84.3484756798108,85.3903876704319,88.18659933610729,80.10398015900147,84.19259147757724,72.5220545235104,75.34405242080383,71.6511967273321,77.53066039984289,70.8620235160313,68.10775100401656,76.40307110335736,4946888371.173027,44364.74703449116,6972926673.224033,272945528.60360664,21705765.6015005,nan,nan,nan,nan,nan,nan,nan,9654962.33629943,3321912.86070828,6647864.8119403,1034151.39064627,2115227.16450877,-64785.4478701797,3187877.15284733
2013-04-01,93.88083333333333,127.83306666666668,87.8232,92.11643333333332,88.5729,89.58417261407901,87.973324150426,93.88086246396233,87.15286429706434,,4.45392352833429,4.4966511849449295,4.611559552203303,95.36893342669619,77.83727320979496,90.12109203663196,73.7044397921111,90.63,90.32666666666667,94.94333333333333,85.04666666666667,82.40333333333332,,,,,52.374720051957006,50.27327892101656,53.44205489299261,48.8105923508484,2194272916.954923,5378536103.968147,6067598759.941184,8073676201.70202,775681.0975374611,3.7733333333333334,12.659,12.27183,16.51452666666667,,75.45360000000001,133.228816224487,226.39695590151868,58.79462380493303,76.59432253369347,78.07944265033599,75.74379965809874,73.3589703907437,76.01545655041896,82.07334357855292,81.926361127221,84.30807973252332,82.2464992774166,79.5277303036098,84.5549189172094,86.13656979523176,88.65836387948032,80.96619319040211,85.185952409192,75.14243444892367,78.61949030449391,76.48548768286344,80.18605824207107,72.9812888283106,69.88390337927787,79.51326504815523,5068150628.869594,41670.09887142653,6801133479.335202,346055126.61130196,21614871.586039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2013-07-01,94.38596666666668,127.6895,88.43093333333333,92.43983333333334,88.84783333333333,90.03330137505533,87.76264337921266,94.385963987232,87.64107886550666,,4.22631407843108,4.670005979201064,4.44625335431808,96.32253041861092,79.08973570424513,91.26430691688716,74.9306420636654,90.96,90.64999999999999,94.68333333333334,85.87333333333333,82.04333333333334,,,,,51.727813896450265,50.705351272551034,52.44420638129633,50.170304039276864,2265962875.56652,5565501931.81179,6273001178.999093,8202763710.30186,791624.7616058957,3.776666666666667,13.120866666666666,12.654146666666668,17.49382,2.14355,77.01806666666666,131.81233864873832,226.73239937037002,58.088132234560796,76.69815824071084,78.44128784179274,72.04938660565374,73.55830121731994,76.63027481159753,82.5879104152343,82.30512155116581,84.7150068776176,82.63261692873614,80.0755313245739,84.81370676783497,86.54421423902237,89.20382249634626,81.8877395852403,85.30814779312094,75.3375693447785,76.88557623963804,71.8554583371388,79.95321120678244,74.46029739453364,71.4431737831742,80.59596113269843,4981930188.251507,40347.2778840831,6592911309.13786,248348017.528523,21747925.3562671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
