fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2007-10-01,92.92083333333333,131.20000000000002,78.7726,97.06096666666667,85.4646,83.71437514994466,81.05681822644401,92.92084037764567,78.70918859123333,,4.440745742980494,,4.43019835132867,95.99503399991484,61.87821685199893,,,84.68333333333334,84.79666666666667,88.79,80.18,73.14,,,,,,,,,1222184255.2428968,3435202210.4737067,3689989208.952413,3944034156.622906,436291.8636189617,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.25537759208567,197.91963075209165,61.563229164770235,59.91047841171513,61.038587987416,51.249957541457235,56.315151472254875,58.270223955071664,66.4014731477894,64.6074080788356,68.46410868186416,63.53609116567747,56.850313188791866,69.51817648640267,72.98715535731431,76.82470513591483,62.903706636580296,72.57942371413127,53.835739736976734,53.67461845507339,55.86925950458616,52.29173784323527,53.899187905252234,51.41535261331223,59.13715261722786,2105441610.6498032,30279.451480224565,4422221294.660303,125212456.86938834,20358193.6794882,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
2008-01-01,93.46896666666667,129.4503,80.03960000000001,97.96573333333333,86.44716666666666,83.84526867073767,81.62969534729801,93.468953761989,78.508616616062,,4.42725507480211,,4.470228157268063,95.3516809045196,62.2138909062706,88.37908536882999,57.423240425622396,85.58666666666666,85.51666666666667,90.19,79.91000000000001,76.16666666666667,,,,,,,,,1236007304.2602766,3513250760.8496633,3789005237.939533,4093789136.126223,443997.90411499835,7.426666666666667,10.7329,10.695703333333332,16.38017333333333,,77.49966666666667,125.73770838944667,203.44792005319167,62.161117743260434,61.0137695963453,62.2616564748024,51.79501556454497,57.784213831166674,59.93907689955554,67.1359020098985,65.29554856650783,69.1808364107238,64.23178526322843,57.7696232395343,69.9716294216255,73.70305697947568,77.59423632406617,63.77993602511881,73.1752155392961,54.4619444670687,54.13569434238183,56.20481899721153,52.85593682782587,54.62073005130093,52.00832468803777,60.14688001164367,2178491998.5562835,29681.284815891002,4351173227.524886,128622843.83889633,20364490.9273218,nan,nan,nan,nan,nan,nan,nan,8969742.50102014,3075315.22506126,6286452.42977047,928968.016663419,2045924.76015927,-12924.4575863228,2756879.30634759
2008-04-01,93.20696666666667,126.75176666666668,79.24426666666666,98.6055,86.31296666666667,84.60937219813967,82.35262711930034,93.20696763681599,79.81321473713767,,4.4277767500916,,4.505519197348537,96.63222147945953,63.95092902278666,88.5136157850585,58.56694465171143,86.23666666666666,86.58,91.28000000000002,81.13,74.29,,,,,,,,,1249610796.0445366,3627027606.73422,3905543557.3066,4225970064.3250732,454066.9391948446,7.48,10.382333333333333,10.33102,16.219193333333333,,76.46083333333333,132.64123569099334,209.81485352108965,62.97539398524007,62.60835998882843,64.04959384482173,53.14312634678053,60.0779072284008,62.58399592380303,67.88397089748467,66.3558707768038,70.14123849139459,65.30868809368083,59.361073761961336,70.53431158416554,74.54186138840006,78.43487487661133,64.6630567083768,74.01121714162927,55.76637985312387,55.7087932612995,57.704065262726296,54.409226968528365,55.73412651994183,53.057354454664335,61.561385085867066,2181681434.40534,30307.928139400505,4380577069.838043,141352214.19711065,20501823.4314026,nan,nan,nan,nan,nan,nan,nan,8939864.89374286,3122712.62478637,6325764.72388915,947448.409124955,2080446.64523832,-35390.6864158549,2761633.05598263
2008-07-01,91.9191,127.13303333333333,78.44023333333332,96.01016666666668,85.08746666666667,84.152326116857,80.33342087112267,91.919111928272,79.91322156304368,,4.63575629485824,,4.63375460451765,95.03480748347327,63.812718973171364,86.71315634639264,58.39942232302743,85.82333333333334,86.03333333333335,90.33999999999999,81.10333333333334,75.36666666666666,,,,,,,,,1263583017.8768368,3697456216.0399604,3988411294.871023,4354442883.1116495,476044.05663030664,8.093333333333334,10.4338,9.943623333333333,15.401469999999998,,73.54096666666666,134.94207595912434,216.1419676456143,61.87949727934663,63.73430384610754,65.11843715797883,53.84692866182004,61.637624037988836,64.06058815450193,68.59437888067474,67.47753217901807,71.1748128399425,66.47681013808034,60.8290731237256,71.40090651216799,75.46395632595546,79.20176483704543,65.6457504412145,75.0177747946957,57.13300250243,56.790323722674636,57.3585090938926,56.11213073402257,57.346043143200895,54.60620843744599,63.142361288761464,2228716613.9097266,26227.209247246934,3849111115.6774764,109394789.54765503,20523373.9779981,nan,nan,nan,nan,nan,nan,nan,8932315.86810781,3106978.4779539,6225966.73185717,948196.130947664,2081599.27577065,-16307.8839036868,2756196.76977051
2008-10-01,90.17503333333333,128.0935,77.69879999999999,93.74740000000001,82.92756666666666,82.70474666100367,83.48277162624201,90.17502203034768,78.47560241995234,,4.580694668383667,,4.647557862642141,96.15721671312906,65.81470375551757,86.69194307457492,59.3329906204043,82.69,83.82333333333334,86.24333333333334,81.11,64.54666666666667,,,,,,,,,1339173021.7810633,3831759274.46126,4128829367.7799935,4458114621.123553,507263.056469456,7.7299999999999995,13.289166666666667,10.819873333333334,17.53914333333333,,84.95776666666667,105.96004951891366,207.30718092906568,51.23873640478883,65.12462687690316,65.75904645070513,57.313577673834466,62.9025073804954,63.881954054966265,69.7730966839133,68.61275020310777,72.12552100827043,67.49445114872226,61.980073728523365,72.32770957252752,76.3577527121829,80.03746496840843,66.5905019047819,75.91256391601381,58.70386079717006,58.86056151183791,60.2253063163783,58.006080337935096,58.5714731581584,55.5637852971546,64.79281741536404,2322703987.2394166,21139.767217246164,3064547161.0591235,101956744.86643614,20195033.7219296,nan,nan,nan,nan,nan,nan,nan,8802488.49845623,2753279.3924803,6115258.81949759,958404.777935868,2015888.41973049,-42480.1298381436,2491382.18123681
2009-01-01,83.79906666666666,124.42443333333334,77.07469999999999,90.64146666666666,74.61713333333334,77.88502512187,81.11279617379999,83.79906651706166,74.36181726678834,,4.435691916732536,,4.409104666473227,94.3491145964295,65.34279704589547,86.49900891378066,59.66765202781547,78.54333333333334,80.70333333333333,79.20333333333333,82.18666666666667,55.56,,,,,,,,,1396368803.95908,3940939666.1991463,4374054019.80116,4675417600.89053,532116.763905589,7.246666666666667,14.510399999999999,11.553399999999998,18.74970666666667,,91.15509999999999,98.49833290220407,202.38667026518067,48.80697554677587,65.45914025772493,66.0597928969358,58.54940525938181,62.652221932591964,63.564775468755535,70.75531917614983,69.318511452357,73.0213659270067,68.71038384976043,63.26051628093946,73.44347925209696,76.8937413010417,80.63542782033939,67.46845616953397,76.26349995011,58.8215444557546,59.94437001323113,59.243989128273505,60.300617831892104,58.146182313798,54.50610272209624,65.8254352513136,2504720094.26279,19119.284752973133,2811681019.48995,85881929.4088432,18947623.7051004,nan,nan,nan,nan,nan,nan,nan,8227160.24006909,2408330.69948614,5705918.12566715,978202.314146361,1873740.70306498,-77481.2344054868,2226412.46804353
2009-04-01,83.05643333333333,123.1693,77.7983,90.42583333333334,73.5187,77.14990099035367,79.80438505647933,83.05642811151365,73.56336398826966,,4.289761099633483,,4.255378667725567,94.27735719419593,66.0886556278888,86.1762974274646,60.43071574496554,77.23333333333333,78.90333333333332,77.64333333333333,80.33999999999999,55.71,,,,,,,,,1420018733.6547067,3968643915.46209,4399091741.565793,4698218995.10225,542154.1614901423,5.44,13.3944,11.664386666666667,18.480453333333333,,86.23786666666666,103.50957353583904,199.51485362651133,51.89032508404097,65.43040990162204,66.23044230432163,59.31704362027316,62.087990438632325,63.39999419942473,71.27215461377513,70.29575313285916,73.90168139150353,69.89717836412613,64.33732073832941,74.70857039655233,77.47086698406427,81.13313457677903,68.3325732214861,76.81845359100873,60.23821065945109,62.91268060627476,64.45120277535909,61.8587429546614,58.4850451295816,54.75994998017987,66.33809400899406,2673977008.6973066,23323.622677859803,3344844573.6549363,115835261.29068333,18638624.2186584,nan,nan,nan,nan,nan,nan,nan,8236844.96768264,2280163.12607065,5622479.60723214,966300.230507673,1795040.43001776,-104950.774378292,2173609.42133546
2009-07-01,85.14890000000001,122.92233333333333,79.13656666666667,90.3539,76.73963333333334,79.345617969547,78.41614126986967,85.148918454456,76.09172804087767,,4.4695346795969195,,4.590875707441217,94.55658229111474,66.79954714319733,85.99879239306756,60.89120172771637,79.37333333333333,81.09,79.96333333333332,82.49333333333333,58.44,,,,,,,,,1440675993.98115,3980875849.51938,4447381858.683293,4756753621.039177,547964.9468837213,4.5200000000000005,13.339766666666668,12.303806666666667,19.18603333333333,,88.01086666666667,109.229963755328,199.91314262007066,54.28880344713367,66.01581931886324,66.988132536704,59.1623227430149,62.716568822501266,64.3677397845507,71.97275448838779,70.9624499163556,74.58484477214144,70.8684502428897,65.249801655339,75.73312195269277,77.90345566665194,81.59995131388973,68.86229908633993,77.16474338373807,60.8147913576523,63.6816066839235,66.99973860220287,61.366206361454964,59.02524456156823,55.029484973487165,67.05734837905537,2770812642.57729,28186.14304620303,4009562123.8337464,141093841.58959767,19309954.5516284,nan,nan,nan,nan,nan,nan,nan,8441391.21201152,2468712.80522152,5870772.76561631,980401.457014182,1798964.97163202,-55606.6419915473,2323489.49838622
2009-10-01,87.37643333333334,123.03829999999999,79.22863333333333,87.87493333333333,81.17166666666667,80.96005500304567,79.67518983680999,87.37642979605967,77.46382796923034,,4.621515788258443,,4.658374523565406,94.85482817512445,67.52364961412187,87.33026923552973,62.13886100351326,81.05,82.39666666666666,83.85000000000001,80.77333333333333,61.673333333333325,,,,,,,,,1487996192.92377,4005343938.1873364,4516832124.454213,4886633926.630219,558335.6122324519,4.506666666666667,13.043166666666666,12.29788,19.16821,,87.93606666666666,115.554507045501,203.19254533847433,57.06358904134487,66.8394202872108,68.05997422897944,57.974246719297604,63.81982992607906,65.9091940392082,72.67393760528104,71.35619914720597,75.26824032560567,71.59319346347786,66.08990504445596,76.3917998810539,78.56212154387403,82.10645056074013,69.3922429164772,77.95446244010371,60.341245674494395,61.788727709938904,63.15183629639977,60.89908430183403,59.4066888687337,55.36378287074107,67.76946119256647,2843721288.8210735,30542.258217048933,4371431668.898366,158987272.60288134,19727641.5793014,nan,nan,nan,nan,nan,nan,nan,8605281.53023452,2665223.02893798,5929038.68094275,979913.550304235,1797215.76636339,4919.27512729856,2573742.38018154
2010-01-01,87.93203333333334,125.73450000000001,78.41443333333332,92.55906666666665,80.33593333333333,81.48772759795234,80.36423055633833,87.93204869027234,77.848998546002,,4.571354625492433,,4.680979091540217,94.34756747094882,68.41261389950726,87.66286087918441,63.3374678721927,81.10666666666667,82.25,84.68,79.30666666666667,64.90333333333334,,,,,,,,,1511896859.7685869,4031768378.646227,4492105198.8931465,4897785478.33838,583086.1260175407,4.476666666666667,12.705766666666667,12.14981,17.39829333333333,,82.66606666666667,117.79188937445501,205.78503090417533,57.49104960609683,67.82298782485579,68.97336384542267,59.8355358831103,64.96832646825584,66.91327490515877,73.38765325861193,72.5793325787352,76.20387066120402,72.42417950256326,66.90546261407759,77.19382106897046,79.53667389634184,82.87605257204613,70.26212283243846,79.17228052458744,62.258641089155425,64.22729074900356,68.85146956569817,61.2760737805638,61.03470156575597,56.5438914809048,70.5871756832717,2902120822.56825,31929.829660598265,4590891330.20942,179374523.99999034,19807365.3367391,nan,nan,nan,nan,nan,nan,nan,8671029.89769197,2837496.38986582,5951489.96758176,984225.892934265,1791469.34302439,65147.4216334413,2696612.91968405
2010-04-01,89.1432,127.0475,79.30233333333332,89.31916666666666,82.5002,82.90076748013,83.99570783103833,89.14318221966467,79.23609574494166,,4.7118844152680435,,4.726858438431357,93.21691371201082,67.90088173130506,87.66892425231343,63.94038209801013,82.55333333333333,83.73333333333333,88.48666666666668,78.24333333333334,64.18666666666667,,,,,,,,,1547023654.8673236,4099396754.244887,4579780231.98328,5067763643.582173,585162.3741128737,4.516666666666667,12.673766666666666,12.172266666666667,15.956830000000002,,79.13283333333334,116.38169902772432,207.91708746962766,55.897180822692064,68.40499095499597,69.41897158524867,60.148915084468904,65.42585914527473,67.12852005173455,74.12232346069874,73.0842731611816,76.79282031126003,72.9237151301335,67.2661446642628,77.80012664839677,80.21852499206456,83.37484345986356,71.11092103328185,79.98334946151287,62.72011874616734,63.28349094432423,66.14719571259276,61.42738321883693,62.28440987539693,57.4366280508346,72.3331266063858,3045299559.8645835,31772.529267810034,4598401638.98835,233295470.2317147,20039486.0592186,nan,nan,nan,nan,nan,nan,nan,8797742.65227647,2934869.54149925,6026396.55514882,1004370.43566074,1800781.67315613,81564.3051919422,2797797.84285913
2010-07-01,89.10106666666667,126.06323333333334,81.7255,87.92,82.87003333333332,83.32028713512234,83.58788620208433,89.10106935812966,80.05843432847168,,4.669864529524587,,4.69465699567536,93.79003021958083,68.7471492955021,88.64245005212886,65.06688262221034,83.07000000000001,84.27666666666666,90.40333333333332,77.18666666666667,64.67333333333333,,,,,,,,,1598080290.9817097,4235264112.689634,4725776181.98053,5288399200.669037,606561.4530033713,4.516666666666667,12.8043,12.296203333333333,16.804406666666665,,82.1986,117.768674383877,210.25875941583502,55.74119208293573,69.07598383319427,70.0983756144645,61.519465740202,66.1235144901833,67.8443467673531,74.7191812198479,73.58971553721837,77.34720117694219,73.41811067662663,67.71843556109286,78.3448764447146,80.86155422942745,83.8993297542981,71.87890223088671,80.67585505476556,63.0466139311078,62.86801264594617,64.52639038869044,61.62816746409817,63.17799271501793,58.35287995250116,72.86169496122626,3145550723.0688205,32588.962914895597,4735663877.413583,168390526.548745,20217562.3344528,nan,nan,nan,nan,nan,nan,nan,8860540.90644925,2970919.77151261,6126780.82610533,1003838.14122157,1822675.42122458,25837.8596314522,2893649.4763629
2010-10-01,89.1641,124.13576666666667,82.49149999999999,88.87156666666665,83.12776666666667,83.84315170842099,80.31036957275467,89.16409961769233,81.07752129862,,4.3500519641433435,,4.69376609204071,93.3822868321336,69.3200365494169,88.54737965571674,65.6689943592535,84.29,85.31,91.82333333333334,77.60333333333334,65.75,,,,,53.1889120369286,50.14196119222095,52.596994329188,48.392744726043546,1647641313.3858767,4320027748.502373,4779694141.505287,5484347856.98267,616243.814654608,4.1000000000000005,12.3849,12.23139,16.647193333333334,,80.85433333333333,126.93485339546699,215.61545803085164,59.0405508784143,69.54945359655004,70.81968288496573,62.99472148372477,66.5958692494594,68.7671141613428,74.97901059044746,74.3896806204972,77.96122897350313,74.22503422876254,68.643598427314,79.08392908499404,81.29866909706676,84.31172264212883,72.67932201626623,80.8862382979696,64.2454092921935,65.0742268440933,69.16509154948074,62.39566842764174,63.69356556030627,59.009869236348266,73.33645975370503,3193469132.26255,36828.05550171574,5339955478.730717,211340155.77347168,20382419.7965071,nan,nan,nan,nan,nan,nan,nan,8959318.30508448,3013916.48110416,6168573.5935464,1003442.36543002,1869701.66051062,-8282.64872331682,2926361.91940424
2011-01-01,89.89843333333333,124.95576666666666,84.24636666666667,89.47083333333335,83.8116,84.79824841510367,81.61584104567834,89.89841127641967,82.06538486609968,,4.557239714712057,,4.66184873317144,94.32787789655917,70.70494337184057,88.61981934285133,66.23455297634116,85.93666666666667,86.83333333333333,94.11666666666667,78.38333333333334,66.89999999999999,,,,,53.35374049803747,51.83723063080654,53.95262824402577,51.6683490679526,1710071263.1266832,4404556016.849393,4868384725.97484,5628558075.89824,628815.724196864,4.1499999999999995,12.0555,12.288789999999999,16.759846666666665,,78.63796666666666,135.00636962247833,221.152304514649,61.266506674565,70.5784159237493,72.10252499401344,65.30505160398427,67.95852879995927,70.5920159988043,75.48631995528733,75.06388370849088,78.66651544143387,75.12730676279713,70.2035035295483,79.34836469682186,81.77889170831634,84.69756795623113,73.42815696146393,81.39673829208247,64.75586711003649,65.30531939684046,69.77635151415687,62.44576470033096,64.29658462422016,59.8045829248648,73.87341067388627,3225078688.645447,37184.163785307835,5486597361.422723,165714805.88005733,20519100.3939805,nan,nan,nan,nan,nan,nan,nan,8998143.14011851,3095703.7269996,6217185.48153404,1011172.4414425,1919426.2529135,-41651.0748661419,3005998.08152207
2011-04-01,90.99793333333334,126.53473333333334,85.7358,92.58300000000001,84.20043333333332,85.25625614705334,74.02805514902033,90.99794198168301,82.633385172079,,4.55300587057216,,4.60854599131616,93.91076168712523,70.64958164589473,90.23860216392568,68.00519145281007,86.04666666666667,86.85666666666667,92.88,79.94,68.85666666666667,,,,,53.610178939623864,52.59323177975983,53.9474978954766,49.9803647821112,1770716564.88556,4511814589.48668,4989463087.326497,5898974681.82487,646050.1437192097,4.32,11.6096,12.06577,16.91579,,79.18143333333333,140.246312833503,225.47234503671265,62.00941135849417,71.66318964436901,73.3141572045145,66.59293382727223,69.22949384188983,72.11311349120344,76.23697711293563,75.504553050053,79.22099004267592,76.0023768487787,71.57856759351536,79.76653802544557,82.05824437243446,85.18009500829237,74.22905280303964,81.3115137336644,64.97767818665193,65.30699591167412,68.7086095350727,63.275022182464,64.68090217804453,60.18190954782764,74.25635313213373,3437805329.2294197,36428.88910774857,5399140267.884654,172631020.253903,20605382.2768103,nan,nan,nan,nan,nan,nan,nan,9114637.34872887,3127381.21493573,6262637.82939826,1007992.46850073,1968591.42625314,-54952.5114878424,3053002.48406458
2011-07-01,91.9409,126.2075,85.8458,93.80913333333335,85.1453,86.63593298536667,83.20246027927567,91.94089742275001,83.82495412376899,,4.6224642582575965,,4.66658557664099,95.1712347512875,72.17036943442896,90.40305560932227,68.60265085918013,87.16666666666667,88.09333333333332,94.01666666666667,81.20333333333333,69.43333333333334,,,,,53.37707374608576,53.097896580250364,54.08366936402286,50.3105141540887,1840714868.7818432,4639781035.8835335,5178911779.056666,6201133785.892487,660440.1964502161,4.14,12.629966666666666,12.72703,17.75368,,82.71083333333333,138.69892242664534,227.18514290544567,60.865403335765535,72.75424360004183,74.36551866722279,67.95997577796207,70.56193086541627,73.3696336236827,77.04025323573343,76.07917258981973,79.80334113852354,76.67150907448124,72.59048311062854,80.15007506720308,82.57510414388133,85.60481811262014,75.05922149266632,81.86806186708327,65.48235268124587,65.42770803947452,66.1635613143159,64.8920232419216,65.55844295829263,61.08308772930087,74.77719510353043,3703049956.14624,35340.21534990954,5343629458.867936,200356379.142593,20973817.0585764,nan,nan,nan,nan,nan,nan,nan,9246192.81377196,3198425.75113294,6438689.98492702,1025243.93715472,1986038.55889976,-66279.1858189188,3058536.2650475
2011-10-01,93.825,128.14849999999998,86.31576666666666,96.71170000000001,86.93149999999999,87.36933883977167,81.66469456693368,93.825010013001,84.04828732967167,,4.3300231064474,,4.602835242600197,95.39965316468901,73.29192292775556,89.95325702481084,69.02704186424216,87.51666666666667,88.74000000000001,94.45333333333333,81.97666666666667,69.19666666666667,,,,,53.4681743713995,52.743531578182136,54.464164156355,49.9973592765941,1911951378.1739767,4797752808.391724,5362390999.42337,6459633868.568645,682821.459971439,4.3500000000000005,13.579266666666667,13.433376666666668,18.296896666666665,,88.63356666666668,134.48544191960934,226.69734251434966,59.42980470271559,74.20918742060992,76.2813508191796,68.74958517641886,72.31490822259934,75.96468606264047,78.16633747302257,76.9859460986596,80.50761565607466,77.44971132637816,73.67270284106478,80.72407786692031,83.217586384073,86.018278156374,75.77623113326483,82.6168655843522,66.91719152184227,66.2563885032095,64.69159642172083,67.26369345559117,67.14454396686533,63.21308255875107,75.15446648716504,3937246732.07173,36435.98656384944,5551409351.08665,201459007.5397463,21125533.8563798,nan,nan,nan,nan,nan,nan,nan,9312088.16751868,3169450.4616371,6417199.30225751,1034523.63475322,2017401.13288913,3822.19698329298,3060323.05082312
2012-01-01,94.6121,127.48816666666666,86.1958,94.58406666666667,89.00973333333333,88.54275487850266,84.56821942353167,94.612105523854,85.39689872803001,,4.505861175062144,,4.631360585425781,96.3035013109685,74.94595355880377,91.0656548662925,70.69854091782553,87.09333333333332,87.96999999999998,92.65333333333335,82.47,70.25,,,,,53.3777943783991,52.7897475845321,53.591895209228504,51.12135556287887,1960590977.6121235,4966169741.791333,5553375562.15659,6779580693.748421,707562.852928443,4.276666666666666,12.868699999999999,12.93641,17.131293333333332,,82.84553333333334,137.78519456571067,227.22949969472634,60.798234882040134,74.84889555944964,76.92694211221676,70.14989162246017,72.9840316428623,76.62561712550284,78.7701228347752,77.9697729119102,81.30331834473027,78.6178387288512,75.1775474947814,81.5515476510104,83.65406558442587,86.37727947494527,76.62543018503116,83.0564804927089,68.3958040028495,69.1788714359649,67.4299644733215,70.2772500144742,67.81017455273877,64.44407083947043,74.81543770263896,4097590425.9055305,38147.631419279765,5837808426.710823,215278590.45807,21330855.9075849,nan,nan,nan,nan,nan,nan,nan,9445078.82221042,3281592.61851898,6480544.42877879,1042501.16903339,2076036.63567794,-37259.6465667346,3179184.82934798
2012-04-01,95.01083333333332,128.578,86.85143333333333,95.18903333333333,89.33393333333333,88.84625508860132,83.255551462659,95.010818241791,85.60135601096499,,4.454342961793727,,4.566072573703253,95.8612072216812,74.88456016461386,91.67183154249228,71.77813249207362,87.93,88.97666666666667,94.29333333333334,82.87,70.98,,,,,54.53036917329427,53.13825605594423,53.43228494908993,50.4677565351815,2061086772.95924,5082529693.939326,5717216878.608936,7087939443.154237,747738.029078255,4.34,13.5691,13.396366666666665,17.297803333333334,,86.08133333333332,129.96591087145467,226.90948986145133,57.189288998117966,75.57892704961334,77.41950033055963,69.9452390650781,73.5911119822659,76.80726522599737,79.70682115414964,78.43633491193943,81.96510703591814,79.50249609282002,76.21365929212119,82.28735865497836,84.13177832204435,86.78658285233503,77.54180371730217,83.47934717843266,68.4340682725804,69.11047922140773,67.88838826982935,70.16435185834597,67.9402820723651,64.86507573008443,74.5461973128934,4280471136.35535,39307.821714440535,6002963649.022246,207295722.25187933,21473823.9435584,nan,nan,nan,nan,nan,nan,nan,9514840.98586312,3257702.63149547,6499088.15108012,1030979.8013915,2089605.58559566,-51321.4951536264,3208683.43160419
2012-07-01,95.57503333333334,128.81633333333335,86.66203333333334,97.00169999999999,89.36226666666666,89.24011860676067,83.94244333817767,95.57502580817567,85.89663817379034,,4.582515771451683,,4.737872704818643,95.39046453204854,75.7108634812427,90.92639250571891,72.16303391521849,89.24000000000001,89.96,95.32666666666667,83.71,73.5,,,,,53.16381534630744,52.170566315365,53.64290553660313,50.514334830603964,2097069761.0063236,5138839265.32187,5837629015.852676,7394611665.12366,759508.0891026086,4.1499999999999995,13.136633333333334,13.249953333333332,16.542333333333335,,82.8382,131.67791243680665,227.56114694107865,57.79391909809616,75.96731718800903,77.79164414881213,73.64939173051283,73.5240144909876,76.69280635509493,80.38758527903106,79.56530029263736,82.69063531397734,80.58019437235983,77.4551147041999,83.24635466787366,84.548729839106,87.26610544293693,78.3949969035195,83.73385569063667,70.67564176139551,73.95547506094904,73.11518546076154,74.40010541304314,68.84370982227863,65.94790732368456,74.80666322020731,4569634781.96647,40650.49768285363,6243249584.729897,239834989.42927,21513372.4251266,nan,nan,nan,nan,nan,nan,nan,9547158.49514569,3241789.99664381,6574948.954378,1029159.86092088,2096129.29984285,-67542.0726875853,3143152.22007745
2012-10-01,94.33673333333333,128.8975,87.15733333333333,93.56563333333334,88.5084,89.678623630495,87.28347329847168,94.33674203727467,87.10365203234,,4.733850972113037,,4.80099661088255,94.85095429407433,75.8543251301185,92.77812318845217,74.10737843574087,89.74333333333334,89.79333333333334,94.62,84.07333333333334,78.19666666666666,,,,,52.9654671519695,53.838015219520095,53.60918445725207,51.22331987565494,2120962924.0316699,5206762041.568904,5894064688.379887,7619528480.75871,767253.5374597507,4.183333333333334,12.994566666666666,13.039256666666667,16.981066666666667,,81.31776666666667,134.415465415135,228.268865299062,58.89783119563824,76.20923611632573,77.93115891602046,74.51285819699164,73.60643218767537,76.6322098927094,80.6690218772443,80.1315088268621,83.11417814491064,81.37391664581713,78.3764947166587,83.99477537678356,84.6402571071359,87.74742372097747,79.205689446132,83.0763945242313,71.56236580239306,74.5949493142116,70.12183906350147,77.48479516311095,69.70066579703916,66.83178213370034,75.46175885021984,4722454279.7598505,42053.20723328793,6523533504.717917,251222221.73775268,21681548.2355073,nan,nan,nan,nan,nan,nan,nan,9611285.28535699,3323163.3839155,6634651.26116695,1036757.23930886,2089393.25506449,-61079.1474551723,3207832.263932
2013-01-01,94.60256666666668,129.87113333333332,87.503,94.84070000000001,88.33913333333334,89.600404666143,84.878047701844,94.60257588488734,87.10203995680733,,4.44246131171657,4.679110316996577,4.564024816640867,97.12758658741814,78.33510623808974,91.30397416845433,73.50230775881222,90.39999999999999,90.14333333333333,94.97666666666667,84.50666666666666,80.75,,,,,52.64397177547977,52.592394470593526,54.1401418886775,50.88572604628596,2147667842.987477,5275397875.635933,6001702710.849673,7902978366.135556,776345.2207735656,4.1066666666666665,12.6167,12.43877,16.581210000000002,,77.73286666666667,136.47026278954067,227.56746141241067,60.09921025453556,76.26048733230932,78.22044343241276,74.30254914283263,73.29195862187562,76.705659917817,81.49049010930919,80.863970692801,83.73113115611754,81.81471549747454,78.8513403708197,84.32315880545804,85.39033554534477,88.18660307222503,80.10421547490724,84.19138557001416,72.52243605073174,75.39974123800164,72.01568499422511,77.53070553980874,70.82801280493881,68.10911533447756,76.36683057953977,4946895594.471034,44363.979193854866,6972876906.820937,272910192.881592,21704030.0244844,nan,nan,nan,nan,nan,nan,nan,9654962.33629943,3321912.86070828,6647864.8119403,1034151.39064627,2115227.16450877,-64785.4478701797,3187877.15284733
2013-04-01,93.90686666666666,127.84343333333334,87.8426,92.13016666666665,88.59126666666667,89.580753957537,87.938974331681,93.90686303613067,87.16551389882,,4.453932600359514,4.48727083453601,4.609259559489886,95.36913162007424,77.83746908650863,90.12118169190607,73.70449228997246,90.62666666666667,90.29333333333334,94.90666666666668,85.04666666666667,82.14,,,,,52.375462894587834,50.2782551090628,53.426952473586766,48.81191481951603,2194276467.2529635,5378533836.884837,6067599846.746803,8073690448.336453,775665.450144091,3.7733333333333334,12.659,12.27183,16.51452666666667,,75.45360000000001,133.23266238865133,226.394590092833,58.79515237226986,76.59406488065177,78.07712795583207,75.79332103648693,73.35583020281416,76.01268463598323,82.07350168179367,81.92672689801257,84.31695550557536,82.24615890600487,79.51822209411726,84.54481436743511,86.13645768686114,88.65836564747879,80.9658765143608,85.18618192739223,75.14282064607657,78.63934382180794,76.46156687401337,80.18603803933027,72.96641922303156,69.88570048993587,79.48666314617863,5068144525.344823,41669.75964448097,6801090651.495633,346180784.1600793,21616229.4540339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
