fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2008-01-01,93.4498,129.46716666666666,80.06043333333334,98.00236666666666,86.42946666666667,83.82733487233266,81.58416601790667,93.449780788184,78.52479422192167,,4.427254977030253,,4.47010626822935,95.35167186484932,62.213918530108266,88.38511024160789,57.423251122441364,85.55666666666667,85.50333333333333,90.15333333333332,79.90666666666668,76.46666666666667,,,,,,,,,1236007310.3252332,3513250911.126127,3789005369.8893733,4093788982.5616264,443995.037385662,7.426666666666667,10.7329,10.695703333333332,16.38017333333333,,77.49966666666667,125.744178211093,203.471164304245,62.16111781001473,61.014023158227864,62.26143802421944,51.83797586824223,57.784207098337504,59.938927233249025,67.13590208665086,65.29535367592659,69.18021231172999,64.24518456583463,57.76960117450913,69.97432042715526,73.7030783826141,77.59423198494883,63.779322070241335,73.17525678998366,54.4621287602767,54.2011537470892,56.20482616127183,52.855936720787895,54.61824601581037,52.00932461504374,60.204926958652926,2178492012.93541,29681.292320342764,4351173111.2366495,127968608.36389768,20371753.7225263,nan,nan,nan,nan,nan,nan,nan,8969742.50102014,3075315.22506126,6286452.42977047,928968.016663419,2045924.76015927,-12924.4575863228,2756879.30634759
2008-04-01,93.20156666666666,126.71546666666666,79.2212,98.62243333333333,86.31416666666667,84.607321330081,82.26980791714533,93.201594188555,79.826701069443,,4.427776740857314,,4.505203586017293,96.63222678628559,63.950905174706804,88.53657330726757,58.56693282073116,86.27,86.60333333333334,91.32666666666667,81.12,73.81333333333333,,,,,,,,,1249610803.15693,3627027759.8194466,3905543835.67482,4225969350.6787763,454068.406658527,7.48,10.382333333333333,10.33102,16.219193333333333,,76.46083333333333,132.63764656892099,209.817999989093,62.975393766057664,62.6079546983642,64.0496510683977,53.042965280097036,60.077904229487594,62.58396683291064,67.88395635242746,66.35576171733626,70.14061719086624,65.30734216572017,59.361122284223136,70.53385396580778,74.54191064809497,78.43487783531826,64.66319213754598,74.01167507078166,55.7662623378597,55.67943754381807,57.704052519454194,54.409227027610434,55.736691694242865,53.05546792545687,61.5316775129184,2181680856.56361,30307.941735679135,4380577201.21197,140479532.38508067,20497212.2007247,nan,nan,nan,nan,nan,nan,nan,8939864.89374286,3122712.62478637,6325764.72388915,947448.409124955,2080446.64523832,-35390.6864158549,2761633.05598263
2008-07-01,91.90636666666667,127.13476666666668,78.44076666666666,95.90923333333335,85.08296666666666,84.15341267968967,80.19518362444335,91.90636585074333,79.93045326177166,,4.635756411313527,,4.63352853344309,95.034818683772,63.812712751828265,86.7156943829941,58.399415738157764,85.86333333333334,86.02666666666666,90.32666666666667,81.10666666666667,74.53666666666668,,,,,,,,,1263583012.8175733,3697456022.4777966,3988411153.57334,4354442989.338666,476044.52830799395,8.093333333333334,10.4338,9.943623333333333,15.401469999999998,,73.54096666666666,134.92867672851835,216.157132636618,61.87949707588163,63.73439303150487,65.1186515500312,53.8495474036429,61.63763801818047,64.0610161640458,68.59436751033932,67.47756454975007,71.17316350027424,66.47183746353767,60.82909179192623,71.39982417534667,75.46405302032629,79.2017656361845,65.64606919682574,75.01778515848113,57.1329652277876,56.68661813038337,57.35847538180266,56.1121309001714,57.34589110802833,54.60721846858357,63.12807180634827,2228716590.5224767,26227.1919786275,3849111111.82138,109714427.39684068,20525217.0596498,nan,nan,nan,nan,nan,nan,nan,8932315.86810781,3106978.4779539,6225966.73185717,948196.130947664,2081599.27577065,-16307.8839036868,2756196.76977051
2008-10-01,90.1832,128.09226666666666,77.6955,93.78296666666665,82.88986666666666,82.70954384876667,83.64226020726034,90.18320501560834,78.42606374910567,,4.580694602761013,,4.64810863832523,96.15720944945893,65.81470498559737,86.66012811119283,59.332995538483466,82.67333333333333,83.83666666666666,86.27666666666669,81.10666666666667,65.40666666666667,,,,,,,,,1339173004.26923,3831758902.127917,4128829109.39397,4458115168.08933,507264.2912714009,7.7299999999999995,13.289166666666667,10.819873333333334,17.53914333333333,,84.95776666666667,105.97054205494032,207.26404489415532,51.2387367761803,65.12454721902473,65.75930706360214,57.35283247856463,62.90249566304763,63.881875417023736,69.7731468629332,68.613147440494,72.12867994996219,67.48296781067945,61.98002759847916,72.32556556106006,76.357502993445,80.03746571900503,66.59063500336636,75.9119078245931,58.70387594697056,58.96068206997677,60.22537196815497,58.006080395356264,58.57094625444063,55.563697844986535,64.77436026591744,2322704571.630673,21139.75493946763,3064547142.2692466,102367820.59591593,20194236.0196632,nan,nan,nan,nan,nan,nan,nan,8802488.49845623,2753279.3924803,6115258.81949759,958404.777935868,2015888.41973049,-42480.1298381436,2491382.18123681
2009-01-01,83.8079,124.41963333333332,77.08,90.67376666666667,74.6728,77.883822188317,81.229943015367,83.80787987359032,74.38179939464966,,4.435691797904173,,4.40896877164412,94.3490824588785,65.3428708469215,86.50731874269417,59.6676641556188,78.52333333333333,80.65333333333334,79.13333333333334,82.19333333333333,55.75333333333333,,,,,,,,,1396368837.2674835,3940940430.3514533,4374054262.404277,4675417516.94143,532113.4949899507,7.246666666666667,14.510399999999999,11.553399999999998,18.74970666666667,,91.15509999999999,98.50500211689844,202.41090479932333,48.806975496734104,65.45991664603257,66.05913611750164,58.633315710479906,62.652211178574966,63.564266641024936,70.75530669605563,69.31817905736263,73.02053105277304,68.72908904753349,63.26045536293973,73.44759660741843,76.89382812407943,80.63542474884544,67.46785891453737,76.26369693764137,58.821651993691404,59.967323547790166,59.243971662302066,60.300617262065906,58.14727567958564,54.5062395499514,65.88005927436903,2504719962.5464864,19119.304031207,2811680875.2251034,85620458.7676266,18943053.0166024,nan,nan,nan,nan,nan,nan,nan,8227160.24006909,2408330.69948614,5705918.12566715,978202.314146361,1873740.70306498,-77481.2344054868,2226412.46804353
2009-04-01,83.06009999999999,123.1804,77.7971,90.43806666666667,73.51506666666667,77.15075853039933,79.66952522624867,83.060099519292,73.57055371181333,,4.289761316024293,,4.25518370183664,94.27739106927685,66.08859812025037,86.2011608936365,60.43070205350883,77.23,78.93333333333334,77.67666666666668,80.32666666666667,55.29333333333333,,,,,,,,,1420018731.5579133,3968644018.169083,4399091827.818437,4698218723.682533,542155.0983588927,5.44,13.3944,11.664386666666667,18.480453333333333,,86.23786666666666,103.50566861408346,199.5194372686,51.8903249524631,65.42949035241845,66.23056930664363,59.20399094177424,62.08800882402587,63.40001570001616,71.27211502705624,70.2955873208644,73.90108078772556,69.89823422807957,64.337424454626,74.70768845118913,77.47098756665831,81.13313591304616,68.3327347729319,76.81897117698996,60.23812501842167,62.85251047985454,64.4511800102635,61.858743379452505,58.48488230720587,54.759071887414734,66.3197304810718,2673976486.577377,23323.657545289665,3344844901.2757263,116291890.921629,18641076.0136309,nan,nan,nan,nan,nan,nan,nan,8236844.96768264,2280163.12607065,5622479.60723214,966300.230507673,1795040.43001776,-104950.774378292,2173609.42133546
2009-07-01,85.1394,122.92219999999999,79.13573333333333,90.27893333333333,76.74853333333333,79.34833213774166,78.37701070922999,85.13941284284199,76.093965719731,,4.4695346562832095,,4.590768037245094,94.55659335368506,66.79949985142953,86.00864749236301,60.891188050499665,79.33666666666666,81.08,79.93666666666667,82.5,57.92666666666667,,,,,,,,,1440675975.83813,3980875262.2244334,4447381715.584873,4756753591.27086,547965.8512165993,4.5200000000000005,13.339766666666668,12.303806666666667,19.18603333333333,,88.01086666666667,109.21725836009,199.92440708035932,54.2888038697572,66.01591049961173,66.9885739169208,59.1384612315073,62.7165950888815,64.3686029993863,71.97273721710887,70.96253902629213,74.58136859509827,70.8601648043851,65.2498025780236,75.7319790354243,77.90358348230296,81.59995214263067,68.8626144519482,77.1648984036231,60.81475652391907,63.644499312501296,66.99973486600213,61.3662067843012,59.02444658694466,55.030012708589965,67.0459342723201,2770812721.1362863,28186.05982635017,4009562079.36738,141216119.316827,19311462.9957514,nan,nan,nan,nan,nan,nan,nan,8441391.21201152,2468712.80522152,5870772.76561631,980401.457014182,1798964.97163202,-55606.6419915473,2323489.49838622
2009-10-01,87.3623,123.03633333333333,79.22283333333333,87.9074,81.16533333333332,80.95576276585366,79.59626053948567,87.36231597456799,77.444691854216,,4.621515561161797,,4.658788549851294,94.85480533325794,67.5236737629463,87.28216115762963,62.13888967478033,81.12666666666667,82.39999999999999,83.86666666666666,80.77666666666667,62.29666666666666,,,,,,,,,1487996169.607793,4005343008.1859736,4516831983.930907,4886633698.197864,558338.544789194,4.506666666666667,13.043166666666666,12.29788,19.16821,,87.93606666666666,115.56455493395167,203.153957096794,57.0635884008259,66.8392242896781,68.06047181718394,58.0150189900961,63.81978092600607,65.90906541282153,72.67407015626883,71.35671879258656,75.27309330737886,71.57916708734334,66.08985555682257,76.38913662492466,78.56161356375692,82.10645004441656,69.39230993227537,77.9534547866624,60.341320317189705,61.86982625547694,63.151881542176305,60.89908429810303,59.40448861580043,55.364169105962766,67.74514524908716,2843721910.1529164,30542.238737680997,4371430893.137553,159217615.88897535,19726579.4484616,nan,nan,nan,nan,nan,nan,nan,8605281.53023452,2665223.02893798,5929038.68094275,979913.550304235,1797215.76636339,4919.27512729856,2573742.38018154
2010-01-01,87.9724,125.73363333333333,78.42806666666667,92.6069,80.29886666666667,81.49416982686334,80.50669013378801,87.97239992605599,77.859385819971,,4.5713546039690405,,4.680696586317496,94.34751531811696,68.41274488036781,87.6616908773024,63.337458385562705,81.11666666666666,82.24333333333334,84.68333333333334,79.30666666666666,65.04666666666667,,,,,,,,,1511896919.25615,4031770553.0516167,4492105806.316394,4897786094.23378,583078.4371371476,4.476666666666667,12.705766666666667,12.14981,17.39829333333333,,82.66606666666667,117.79759457019433,205.808197323336,57.491048869937735,67.82450760799783,68.9719856208651,59.925788960167004,64.9683040639446,66.9120999975878,73.38758890243373,72.57889557553851,76.20329715924343,72.44580797475317,66.90537633493297,77.1987749925891,79.53687450096103,82.87605209329247,70.26159481877464,79.17286417530393,62.2586832456384,64.22346047101313,68.85143465161029,61.276072352496136,61.0403355914162,56.54319418210357,70.6296205803446,2902120444.4904733,31929.9182833075,4590892243.598456,179324691.31361935,19803453.1901513,nan,nan,nan,nan,nan,nan,nan,8671029.89769197,2837496.38986582,5951489.96758176,984225.892934265,1791469.34302439,65147.4216334413,2696612.91968405
2010-04-01,89.14059999999999,127.05713333333334,79.29663333333333,89.33056666666668,82.52716666666667,82.903803728242,83.999551553843,89.140596108024,79.22760731589399,,4.71188481884326,,4.72683531317864,93.21695485229174,67.90078959502777,87.7192174576481,63.94036101445143,82.49,83.73,88.45666666666666,78.23333333333333,63.96,,,,,,,,,1547023648.5502834,4099396557.4883866,4579779909.769883,5067764178.68552,585164.8964695237,4.516666666666667,12.673766666666666,12.172266666666667,15.956830000000002,,79.13283333333334,116.37800729985501,207.92305507724936,55.897182886076074,68.40286301464937,69.41925495674583,60.053490799971634,65.4259205730957,67.12879896617464,74.1222222426163,73.08403313035573,76.791989372977,72.9248690011335,67.26631071826267,77.7988689989604,80.21881143783223,83.37484386158344,71.11116326023351,79.98363047691562,62.71997840841643,63.21723634638041,66.14717528434407,61.427384296764835,62.28372710558974,57.436225726914735,72.32751329944794,3045299137.2301865,31772.630677681733,4598402012.231663,233042283.030663,20041803.7954946,nan,nan,nan,nan,nan,nan,nan,8797742.65227647,2934869.54149925,6026396.55514882,1004370.43566074,1800781.67315613,81564.3051919422,2797797.84285913
2010-07-01,89.07503333333334,126.0618,81.72273333333334,87.82266666666668,82.88226666666667,83.31527385821533,83.619784057731,89.07504652279466,80.054589104765,,4.669864716355403,,4.694826446991153,93.79006312243592,68.74704863953646,88.65809004281697,65.06686414330623,83.05666666666666,84.31,90.47333333333334,77.19666666666667,64.30666666666666,,,,,,,,,1598080257.31886,4235262690.7644,4725775956.97262,5288398328.711964,606563.6182118626,4.516666666666667,12.8043,12.296203333333333,16.804406666666665,,82.1986,117.75908587677968,210.26370443218164,55.741193371011896,69.07650867285386,70.0993619381677,61.51223176164476,66.12356983666733,67.8458523251852,74.71918423966316,73.58988784929956,77.34110167533312,73.40865292205486,67.71839753308143,78.3439359793418,80.86178053760634,83.89932993108823,71.8791521391539,80.67612023595349,63.0466323934831,62.8840521540099,64.52641308819634,61.62816842438747,63.17515277011203,58.35328072930103,72.8551878157222,3145551103.5841904,32588.728454171167,4735663839.920087,168430748.34142002,20218547.7303202,nan,nan,nan,nan,nan,nan,nan,8860540.90644925,2970919.77151261,6126780.82610533,1003838.14122157,1822675.42122458,25837.8596314522,2893649.4763629
2010-10-01,89.16539999999999,124.13393333333333,82.48556666666667,88.91463333333333,83.12253333333332,83.84815578304233,80.04440396124635,89.16538680276933,81.10445845139033,,4.350051296470251,,4.6941827858274605,93.38225057088653,69.32006698663633,88.4761436366935,65.66906632201237,84.36,85.28333333333333,91.8,77.60000000000001,66.09666666666668,,,,,53.1881456675169,50.1452904558873,52.524496590515795,48.34252729832915,1647641289.8119266,4320025622.916057,4779693858.556113,5484344938.279877,616249.2518140567,4.1000000000000005,12.3849,12.23139,16.647193333333334,,80.85433333333333,126.942203410499,215.58708478416966,59.04054495570487,69.5491679545122,70.82036193614694,63.01494800439227,66.5956489597641,68.76691001981017,74.97931339632314,74.39021047614563,77.96970011557836,74.2141927535694,68.6435099318366,79.08131862457556,81.29759223963201,84.31172223796624,72.67928146278763,80.8852091271078,64.24556193051187,65.1359096797824,69.1651148640758,62.395668333557836,63.68722430058856,59.0111891041414,73.31377683550313,3193469784.532583,36828.00809261989,5339950786.163653,211516372.16400266,20381538.1128814,nan,nan,nan,nan,nan,nan,nan,8959318.30508448,3013916.48110416,6168573.5935464,1003442.36543002,1869701.66051062,-8282.64872331682,2926361.91940424
2011-01-01,89.92706666666668,124.95543333333335,84.25546666666666,89.50426666666665,83.79816666666666,84.79276979995767,81.93756212612233,89.92705587071134,82.04889402758766,,4.557240204743336,,4.660899506756244,94.32776954292017,70.70515158129587,88.6099006947905,66.23449875658467,85.94333333333333,86.82000000000001,94.08999999999999,78.39,66.91666666666667,,,,,53.35437573484677,51.8428220438257,53.969534127790205,51.679152052765296,1710071342.229623,4404562991.86295,4868386089.83195,5628562206.518124,628801.1185456644,4.1499999999999995,12.0555,12.288789999999999,16.759846666666665,,78.63796666666666,135.01074516960367,221.17040195689466,61.2665071105212,70.58090685909444,72.09991237007186,65.36190692671546,67.95858230104027,70.58971455050427,75.48610710396326,75.06343860842657,78.6653330860939,75.14479047182,70.2034523025619,79.35322008164646,81.77940362897144,84.6975679938924,73.42773253790733,81.3975196344353,64.75585726608463,65.27341280719678,69.7763181644121,62.4457619041497,64.30753930054313,59.802445710845035,73.89356429195864,3225077924.5415535,37184.435331037595,5486602009.42665,165753622.571889,20515409.3269337,nan,nan,nan,nan,nan,nan,nan,8998143.14011851,3095703.7269996,6217185.48153404,1011172.4414425,1919426.2529135,-41651.0748661419,3005998.08152207
2011-04-01,90.9887,126.54403333333335,85.73693333333334,92.59123333333334,84.21333333333334,85.261393944408,74.04800240504534,90.98871100578134,82.61251672541233,,4.553005298108953,,4.609065939765746,93.91084275108449,70.64954705591244,90.31893751756856,68.00515916051047,85.97666666666667,86.86333333333333,92.85666666666667,79.93333333333334,68.77666666666666,,,,,53.6104352851358,52.5918867208381,53.94928935251653,50.010988056356034,1770716569.5622234,4511812570.379726,4989462680.193067,5898976444.364873,646055.680536212,4.32,11.6096,12.06577,16.91579,,79.18143333333333,140.24342414761034,225.47794799444236,62.00941943588973,71.66051261090497,73.31466844560813,66.5197064084313,69.22967784199504,72.1137256347862,76.23676751615544,75.50420440798148,79.21871849763816,76.0033617197592,71.57879800355828,79.76506275770161,82.0587623840675,85.18009513171971,74.22935574756093,81.3114088146048,64.9774359607839,65.25502558908943,68.70858769366556,63.275025925133605,64.68321510656064,60.1818682049821,74.26503383907844,3437805001.19192,36429.0879620981,5399143702.323254,172449365.578467,20607811.7625854,nan,nan,nan,nan,nan,nan,nan,9114637.34872887,3127381.21493573,6262637.82939826,1007992.46850073,1968591.42625314,-54952.5114878424,3053002.48406458
2011-07-01,91.94253333333334,126.2063,85.84179999999999,93.73910000000001,85.16583333333334,86.64257206225601,83.24083434248267,91.94252983841,83.827517974885,,4.622465471814596,,4.666550371783724,95.17132113506034,72.17012125593907,90.42290650159073,68.6026247821568,87.14,88.10000000000001,94.05333333333333,81.20333333333333,69.33333333333333,,,,,53.3767150754389,53.09244983720157,54.121602510670364,50.3063032369605,1840714729.3599932,4639776787.883473,5178910702.955184,6201129924.359,660444.2710172163,4.14,12.629966666666666,12.72703,17.75368,,82.71083333333333,138.69282413547234,227.1853725976563,60.865405198438395,72.7539274609365,74.36788244086627,68.00049568289883,70.5619942450374,73.37243428772003,77.04031852843757,76.07945385113103,79.79686087046787,76.66375767949987,72.59031605948087,80.14926763040626,82.5753388867276,85.60481786843548,75.05942511650063,81.86833932309646,65.4824233722316,65.46348833915806,66.16358528193416,64.89202337980316,65.55306271817331,61.0840352568919,74.7753922485433,3703050813.99684,35339.6173916873,5343630038.89409,200404489.90811202,20974245.6056804,nan,nan,nan,nan,nan,nan,nan,9246192.81377196,3198425.75113294,6438689.98492702,1025243.93715472,1986038.55889976,-66279.1858189188,3058536.2650475
2011-10-01,93.8084,128.14826666666667,86.30966666666666,96.74383333333333,86.94516666666668,87.36620469270234,81.43912469415133,93.80840090715266,84.09361915191467,,4.330019317972937,,4.603635568679317,95.3995648265143,73.2919565772005,89.85916667931765,69.02718456696873,87.59333333333335,88.71333333333332,94.44666666666667,81.96666666666665,69.33999999999999,,,,,53.46770750374824,52.743770963113,54.4072226070078,49.96152462698447,1911951500.63394,4797748405.794216,5362390269.21758,6459626956.18971,682830.9512856012,4.3500000000000005,13.579266666666667,13.433376666666668,18.296896666666665,,88.63356666666668,134.489689087762,226.68109135913997,59.42978193135193,74.2091988954541,76.28280674055976,68.731911959471,72.31437719486327,75.9651450246524,78.16700419808517,76.98659028511346,80.52092275445763,77.44318365023777,73.6724650334795,80.72183228181059,83.21600961719913,86.0182788338327,75.77609046648216,82.61602908101857,66.91756163868438,66.30448234183069,64.69164514872993,67.26369288778689,67.1265234878124,63.21562373771716,75.13455964884913,3937249426.5448837,36436.05062966736,5551387348.301157,201542372.64979467,21125221.1033409,nan,nan,nan,nan,nan,nan,nan,9312088.16751868,3169450.4616371,6417199.30225751,1034523.63475322,2017401.13288913,3822.19698329298,3060323.05082312
2012-01-01,94.62286666666667,127.459,86.20476666666667,94.60816666666666,88.9117,88.522539760364,84.73838477806167,94.62286900577634,85.369890669031,,4.505865727875327,,4.629628905206743,96.30320634275166,74.94615092817186,91.04359284003151,70.69838122642659,87.12333333333333,88.00333333333333,92.71333333333332,82.46333333333332,70.26666666666667,,,,,53.37836018033647,52.798122638815734,53.61195309065099,51.13155561562383,1960591189.27265,4966187735.661416,5553380128.204146,6779599694.848247,707536.0064292547,4.276666666666666,12.868699999999999,12.93641,17.131293333333332,,82.84553333333334,137.78847082357268,227.24052293012332,60.79824834670416,74.85300333479448,76.92087797320296,70.17684631954387,72.984244857708,76.62025503981263,78.76941605417494,77.9691608342302,81.2993856482342,78.62915656440427,75.17761804454094,81.555826555281,83.65491786602841,86.37727892738626,76.62509561163154,83.05734861242979,68.39563022431017,69.13134601840767,67.4299084203435,70.27724592899233,67.83148245660693,64.43956431124519,74.81850838683003,4097585929.3738036,38148.07296421906,5837829472.978883,215367960.861568,21332580.7017152,nan,nan,nan,nan,nan,nan,nan,9445078.82221042,3281592.61851898,6480544.42877879,1042501.16903339,2076036.63567794,-37259.6465667346,3179184.82934798
2012-04-01,94.99676666666666,128.58933333333334,86.85359999999999,95.2031,89.35053333333333,88.850068417428,83.31772001773034,94.99676671293467,85.58593293770967,,4.454339949578681,,4.567231916793424,95.86153058710916,74.8847708438836,91.78233164334307,71.77808115369943,87.86,88.99333333333334,94.27333333333333,82.87,71.17333333333333,,,,,54.5305821044091,53.136461731875734,53.44268313151486,50.49350633717953,2061086558.14798,5082523898.612254,5717214858.0275,7087935948.53355,747750.2079969613,4.34,13.5691,13.396366666666665,17.297803333333334,,86.08133333333332,129.96352091261,226.9140775380953,57.189316590144195,75.57527147647853,77.42076580184147,69.88256582463593,73.59151352962424,76.80865017071883,79.70661021233404,78.43592148711492,81.9596259727848,79.5026779846806,76.2141384352833,82.28590368042221,84.13237076689059,86.78658204564893,77.5421924932369,83.4789365272775,68.43364750581934,69.07187475622167,67.8883193789077,70.16435763133883,67.9488501886136,64.86515068876567,74.56205718450764,4280471260.90072,39308.0796612122,6002976783.747367,207056429.69893733,21476437.2349881,nan,nan,nan,nan,nan,nan,nan,9514840.98586312,3257702.63149547,6499088.15108012,1030979.8013915,2089605.58559566,-51321.4951536264,3208683.43160419
2012-07-01,95.56533333333334,128.81633333333335,86.65713333333333,96.9412,89.37403333333333,89.23737267901465,83.98717098515401,95.56530460518132,85.88849763279433,,4.58251859871901,,4.737366861620893,95.39052463008846,75.71033164419333,90.94721212123117,72.1630184944446,89.24333333333334,89.95,95.33666666666666,83.70333333333333,73.26,,,,,53.16351359597311,52.160890607324,53.662136327968,50.50877119879306,2097069228.5565865,5138827490.257083,5837626208.40536,7394596967.515178,759513.417573608,4.1499999999999995,13.136633333333334,13.249953333333332,16.542333333333335,,82.8382,131.67496839034834,227.55725420787334,57.793859429594704,75.965619987425,77.7967003490016,73.73036111497287,73.52401265303166,76.69768027767186,80.38776775501013,79.56573220214118,82.6861602356267,80.57560947667646,77.45498831553827,83.2458424822854,84.54896981076605,87.26610604565298,78.39511059421118,83.73401126674406,70.67581849828883,74.00047712986127,73.1152378583264,74.4001059802495,68.83377793344853,65.95071081417217,74.8096323856399,4569641073.009866,40649.45632170613,6243246552.254073,239890326.71541902,21513479.2400861,nan,nan,nan,nan,nan,nan,nan,9547158.49514569,3241789.99664381,6574948.954378,1029159.86092088,2096129.29984285,-67542.0726875853,3143152.22007745
2012-10-01,94.32246666666667,128.89816666666664,87.15196666666668,93.5871,88.50106666666666,89.68217685957332,87.11387812683067,94.32246174367533,87.13535220224134,,4.733845335969414,,4.802182272132714,94.85074564625923,75.85432815345347,92.66796303636279,74.1076631678581,89.75999999999999,89.78333333333335,94.61666666666667,84.08333333333333,78.07666666666667,,,,,52.9651924813578,53.834165452854364,53.56959061349577,51.1996325303386,2120963594.6072633,5206755994.497936,5894063808.536697,7619520398.644627,767268.0994282131,4.183333333333334,12.994566666666666,13.039256666666667,16.981066666666667,,81.31776666666667,134.41635800591766,228.26415963738168,58.8977557842818,76.20982718415964,77.93264853769347,74.50512641328864,73.60534223922333,76.63322171207956,80.67027029059956,80.13232678701341,83.13485971455994,81.3712365703326,78.3754078065402,83.99327400600663,84.63863070735464,87.74742605747646,79.20546338089319,83.07589027149933,71.56313961316023,74.63708214324427,70.12208889180006,77.4847945981741,69.66864617274183,66.83683113676717,75.44661846343713,4722454249.061294,42053.50550633256,6523469148.495204,251317703.798267,21681406.0961998,nan,nan,nan,nan,nan,nan,nan,9611285.28535699,3323163.3839155,6634651.26116695,1036757.23930886,2089393.25506449,-61079.1474551723,3207832.263932
2013-01-01,94.66316666666667,129.9145,87.53403333333334,94.85676666666666,88.37853333333334,89.59856345923767,85.00579608489633,94.66316805463732,87.09454484450767,,4.44246749621568,4.6836328164529135,4.561273570790257,97.12713158158681,78.33527795589083,91.28300851257261,73.50209156606606,90.38,90.12,94.94666666666667,84.49666666666667,80.81666666666666,,,,,52.644335981794505,52.61217240578193,54.1481675030524,50.891888993628804,2147668774.2236333,5275430781.807784,6001711217.521144,7903023090.983342,776308.2874393658,4.1066666666666665,12.6167,12.43877,16.581210000000002,,77.73286666666667,136.47474327383134,227.57140029759933,60.099578275637334,76.26681064422216,78.20994752394503,74.25728098626043,73.29266338441796,76.69623115795027,81.48905677404673,80.86296800826636,83.72026483939594,81.8197671835473,78.8519645189095,84.32623817444524,85.39122817588657,88.18659903686846,80.1039839210676,84.19209513700697,72.52189271415983,75.34403626635884,72.01543952345014,77.53069878313197,70.8617926007529,68.09932775362712,76.35857317602093,4946887934.335854,44364.6418030771,6972932002.674203,272996424.122643,21707333.7169426,nan,nan,nan,nan,nan,nan,nan,9654962.33629943,3321912.86070828,6647864.8119403,1034151.39064627,2115227.16450877,-64785.4478701797,3187877.15284733
2013-04-01,93.87743333333333,127.8055,87.82220000000001,92.11713333333334,88.57396666666666,89.58403400566901,87.966676673685,93.87744073557501,87.15182117613632,,4.453923023774274,4.496728031207374,4.611562081158547,95.36975805376056,77.83799119610752,90.23631376680173,73.70428813950407,90.61333333333334,90.33333333333333,94.94333333333333,85.04666666666667,82.46333333333332,,,,,52.375565259000034,50.2734110634977,53.440160398459305,48.827317321353405,2194274953.6581635,5378527712.862107,6067596620.774223,8073676048.042453,775680.5782431987,3.7733333333333334,12.659,12.27183,16.51452666666667,,75.45360000000001,133.229138539536,226.397053180665,58.794858234724806,76.58962150685288,78.0798398886266,75.74377088487714,73.35641037162944,76.0153602855589,82.0733079174106,81.92638460915556,84.30803289307143,82.2465606173988,79.51933626136879,84.54358387821863,86.13694188168087,88.65836390088184,80.96619894592699,85.18570681252143,75.14212291794807,78.61950471218263,76.4614210045321,80.18604479263767,72.98323183839103,69.8859579497895,79.50491447227596,5068148784.623794,41669.95233468613,6801124515.750377,345938009.54031664,21611559.5297188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2013-07-01,94.38506666666667,127.68996666666665,88.42986666666667,92.44103333333334,88.85213333333333,90.03368467973867,87.76352420173866,94.38508537582834,87.64204605319934,,4.22631946163622,4.6700071408208,4.446260253131553,96.32246345947449,79.08885559065668,91.28658098901656,74.93057381963644,90.96999999999998,90.64999999999999,94.68333333333334,85.87666666666667,82.04333333333334,,,,,51.72858185140647,50.7048144167945,52.4487009870355,50.164561832811195,2265964813.92816,5565477240.909527,6272989194.63895,8202761082.060401,791626.5623868803,3.776666666666667,13.120866666666666,12.654146666666668,17.49382,2.14355,77.01806666666666,131.81231350269232,226.7325749394097,58.08833207030447,76.69605068552843,78.44001590832058,72.05763896845251,73.55937679558083,76.6302847750016,82.58796230944633,82.3051614956265,84.71501862705733,82.6325890503763,80.07209043836554,84.82627083523387,86.5445053943962,89.20382287460207,81.88772659818561,85.30824457731603,75.33770113767984,76.88560389916127,71.64607279940253,79.9532190470033,74.45627442155309,71.44964266600194,80.610483243885,4981929343.16742,40346.765055462165,6592905132.200353,248396559.62577435,21747899.7437714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
