fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1989-11-01,,,,,,,10.9751329728766,,,,,,,,,,,,,,,,,,,,,,,,,38.99,,,,,101.8439,68.5347000788452,133.335479114535,51.4840061607,7.31116042399344,8.02476449146804,8.05761719746082,5.72856764541201,10.5757660256094,7.70713448874013,8.8036863556277,3.79190441702888,7.72209426905797,5.36411863264424,7.41613553080847,6.0798166475221,8.32916773967681,3.69145250401797,3.37797608124179,4.36330596704635,,375.948628047327,56197291.7980304,3347551.74984877
1989-12-01,,,,,,,14.3313551487262,,,,,,,,,,,,,,,,,,,,,,,,,40.55,,,,,101.3978,70.2322015631066,133.600082836054,52.4189211895619,7.44976256551677,8.17088668776619,8.17669113515119,5.88106414423992,10.6516582933961,7.88788170798002,9.06600602527403,3.88203160028493,7.87212817075363,5.50366855949512,7.46568440614149,5.88144023097049,8.57025415892497,3.84479795818137,3.42791617119139,4.50131243651607,,436.874422169666,60358052.5647686,5692874.75445531
1990-01-01,,,,,,,14.9510133347528,,,,,,,,,,,,,,,,,,,,,,,,,41.29,,,,,99.588,71.7416682950603,134.221034597714,53.4136659621729,7.67511398289016,8.36488983917674,8.32176201473567,6.06112473923842,10.7096969636532,8.14144996862234,9.35195447642478,3.94168615638732,8.16501248729599,5.91826841352912,7.84138947856686,6.45391281678374,8.70065838571787,4.2205301051573,3.45761858233935,5.79350470093368,,466.690855869067,63380046.9338895,2824485.74063802
1990-02-01,,,,,,,15.2152746231538,,,,,,,,,,,,,,,,,,,,,,,,,45.2,,,,,99.1407,71.7823278679757,134.070928593541,53.4552754013338,7.82192215356016,8.47223486434656,8.38770529810781,6.12397026284081,10.7667446897916,8.32928922629066,9.60806851144993,4.02283317082881,8.29362329395546,6.15427305095802,8.25297079876352,7.38921440465325,8.87229372393077,4.2304654501247,3.468299647787,5.89918089826879,,501.176387657312,66774144.0289555,4726702.71245501
1990-03-01,,,,,,,15.7676683515596,,,,,,,,,,,,,,,,,,,,,,,,,46.65,,,,,97.9166,68.9945552338712,134.276132647231,51.2946549132521,7.97354496659449,8.6182729613546,8.48182262172368,6.22789178265991,10.8342430948714,8.54492156116857,9.89411902471177,4.13222828661356,8.48907915933308,6.33376615941722,8.6755285666802,8.08190186958808,9.07299266015889,4.2439268873157,3.48222746858681,5.93714715377087,,489.839796063299,67623290.1272358,3733537.20540941
1990-04-01,,,,,,,15.8282261482321,,,,,,,,,,,,,,,,,,,,,,,,,44.64,,,,,98.1292,64.6902396938755,134.497640545499,47.7940866631409,8.12915941805942,8.8124499414756,8.62184755337852,6.36136904947093,10.9670325728861,8.79630820653809,10.2455706750021,4.26797871877107,8.71112300219745,6.35644859598748,8.58887521986513,7.35837216487796,9.3390043302369,4.32559577543789,3.48842938256039,6.03168704766407,,529.246568302702,73326031.182525,5003607.62645054
1990-05-01,,,,,,,15.7576272641539,,,,,,,,,,,,,,,,,,,,,,,,,36.92,,,,,99.1225,64.4360601014697,134.581482619632,47.4556336028173,8.31183961364219,9.04395700305482,8.82184188975285,6.55073176150151,11.1569387419723,9.06417026071501,10.5724249888806,4.38998210136696,8.96765156572112,6.38343930548648,8.52961338044375,6.95579593005598,9.52464349675157,4.44239198038036,3.52845722477496,6.18620612162998,,600.581473350518,80529682.6391212,6797839.45069646
1990-06-01,,,,,,,16.3464056305116,,,,,,,,,,,,,,,,,,,,,,,,,32.38,,,,,97.8908,62.4422996941163,134.738746944561,46.3537586401672,8.51979568192552,9.29993223085432,9.06750448242627,6.77845367363836,11.3963214023999,9.32584534641284,10.9226529306451,4.52851848952816,9.19716209304451,6.44641610787644,8.42409084405847,6.63100818027333,9.58057399332864,4.70384555426471,3.8315247535596,6.4278752522334,,598.261670401649,84408153.7096187,5215676.32354093
1990-07-01,,,,,,,15.7420253576563,,,,,,,,,,,,,,,,,,,,,,,,,30.66,,,,,98.7806,66.3830024186245,134.808500652564,49.2905680654703,8.71658132521602,9.53028123803631,9.27975251992114,6.9644595299944,11.6203752274157,9.57140301938858,11.2830464355024,4.66399103859422,9.39690585500094,6.53885057274057,8.53607930499984,6.77443727771933,9.69412141327226,4.82553240275781,3.85367829989736,6.6387916029139,,666.921424129752,93035041.1206637,3148197.46505721
1990-08-01,,,,,,,16.128866736585,,,,,,,,,,,,,,,,,,,,,,,,,29.72,,,,,100.5097,79.5386339785571,135.527836563305,58.9725073310137,8.91305667628488,9.73886024681529,9.45904774471273,7.12937108080136,11.7972224794526,9.81271536315523,11.6414565231749,4.79951444037764,9.58822410160998,6.68134142926916,8.75932463181132,6.9449778236797,9.98037647158044,4.91789311805138,3.8749127487251,6.76351023409141,,568.86202782575,83487304.6323,4104404.22630207
1990-09-01,,,,,,,20.0241120556997,,,,,,,,,,,,,,,,,,,,,,,,,30.14,,,,,101.6499,88.0700492308401,136.371407445247,64.7920127845002,9.08427606226318,9.91897384791893,9.59804600672364,7.23940099472532,11.9634426966115,10.0425842688431,11.9906742766128,4.90478290265315,9.77263189141922,6.81418480745686,8.95737503164359,7.07764848796579,10.1709604728338,5.01674154944232,3.91138229339251,6.88525036066071,,533.21961014634,85067401.5999548,4668359.10232906
1990-10-01,,,,,,,17.8302222475929,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,,,,104.2062,86.2510711568776,137.311271792621,62.9167874431498,9.24651034339832,10.0976082132591,9.74209182753272,7.37523406614144,12.1360675147301,10.2390781195214,12.3410732959378,5.01476346066665,9.90799654312777,6.88642722682675,9.09343133570118,7.27521566301926,10.2598927797548,5.07014003358495,3.95107380612472,7.05579873791026,,617.877659442837,90770640.415421,5043435.42361934
1990-11-01,,,,,,,20.4797923760212,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,103.3488,84.877408265708,137.306262012918,61.991392680657,9.46378999184096,10.3426478053885,9.9289839058927,7.53610101849908,12.3122670556734,10.5448188161705,12.7063235703173,5.1416379381093,10.1999410959252,7.12721527210784,9.27668077211327,7.64452679351062,10.3712222542207,5.34663261897154,4.37435787685132,7.35831673749212,,619.059211921471,94634814.3691223,4628002.4993774
1990-12-01,,,,,,,19.7068941122182,,,,,,,,,,,,,,,,,,,,,,,,,25.99,,,,,99.7171,78.222972354162,137.248331308214,56.7967313468749,9.65931842827465,10.5480031215811,10.1200425930387,7.73168694025895,12.482025753357,10.8249993396997,13.0522376817399,5.30772619992094,10.4595366857452,7.25602947855483,9.35545847880678,7.61509845019878,10.4996210848572,5.51267209166766,4.46726057196132,7.43471604761836,,644.888110043117,95434272.2097879,4018399.97794688
1991-01-01,,,,,,,21.8716268431623,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,97.9159,71.8965027390898,136.966682055611,52.522466769689,9.7892987754267,10.7283354632297,10.2467167583891,7.81662023357102,12.6469874162518,11.0586676555578,13.3952399976605,5.44844520556779,10.6638764149482,7.37326810682656,9.50704335803241,7.62628097397159,10.7168132911431,5.52497001530189,4.48820342714457,7.61001418996126,,647.698911162401,98462754.6848987,2011342.71055091
1991-02-01,,,,,,,19.9545176979556,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,97.8073,67.3874539072207,136.623348928575,49.2384417374144,9.93928403908032,10.9007024313788,10.3812932993591,7.92671295176858,12.7949992646419,11.2794207797162,13.690117617328,5.57505265824607,10.8406128144464,7.47352153176725,9.5431887816821,7.49271422087639,10.9789894656043,5.63222544353414,4.58087988512774,7.79493069424562,,694.226917921158,100963819.550177,4274888.4214634
1991-03-01,,,,,,,20.6785676182205,,,,,,,,,,,,,,,,,,,,,,,,,22.04,,,,,93.5347,68.4269769491363,136.309967482137,50.1617275312451,10.0935270791803,11.0729482762892,10.5253136459059,8.05130479159397,12.9494123140768,11.4923542659197,13.9584255893534,5.71996744684168,11.0278792046821,7.59414789663618,9.68939527316339,7.74753496192081,11.0090636588167,5.78503976976543,4.70503783282749,8.03252133040194,,795.457988004062,115036207.46991,5022654.82808083
1991-04-01,,,,,,,20.0881114932925,,,,,,,,,,,,,,,,,,,,,,,,,21.12,,,,,91.4418,68.6975336252589,135.983014615183,50.2637086982067,10.2283594512457,11.2171873153955,10.6577044993365,8.16017760780935,13.1016796184567,11.636517803103,14.197591489745,5.86267435414391,11.1275121661272,7.68548646626237,9.73928133079457,7.90586361688957,10.9333878525803,5.8575158181113,4.71442402947929,8.12652155138399,,901.052415517164,132541295.139737,7791717.36869684
1991-05-01,,,,,,,19.788747053646,,,,,,,,,,,,,,,,,,,,,,,,,19.77,,,,,90.8643,68.9735326182454,135.699975175696,50.4246788783416,10.3624368914288,11.3415284879648,10.7660964316716,8.24389597442972,13.2261556808792,11.7841720468827,14.4133174713155,6.01997773606859,11.2387087342657,7.7982184451404,9.92133565201536,8.26932400458004,10.9628681351125,5.9196624240792,4.7298345512282,8.20832949755394,,1006.39966667731,171683893.847824,8518397.457132
1991-06-01,,,,,,,20.8834883560405,,,,,,,,,,,,,,,,,,,,,,,,,17.74,,,,,88.8185,68.081085925917,135.564083840147,50.254390868072,10.4919616808518,11.4688598628219,10.8732713152798,8.33427042516798,13.3426570683546,11.9354898497011,14.6072715090005,6.18050730510816,11.366194354192,7.9067968713937,10.1647557815922,8.79966148568145,10.9814563944636,5.93874118805004,4.75423462737007,8.25965725767503,,1045.53411711655,178491191.671157,8672463.6984001
1991-07-01,,,,,,,20.0630478529796,,,,,,,,,,,,,,,,,,,,,,,,,18.47,,,,,88.4219,68.0218666164011,134.978516689689,50.3487455553746,10.6236065161979,11.6083180134022,10.9818115891989,8.40630096702541,13.4935722979953,12.1089515705992,14.7968532564537,6.3158301448385,11.5403870507647,7.9971288674859,10.3033847972267,9.02969553915672,11.0818993365118,6.00174053364698,4.77794421444811,8.32141656979643,,1190.55015782581,203709127.068186,22846176.7377733
1991-08-01,,,,,,,20.6777327587666,,,,,,,,,,,,,,,,,,,,,,,,,16.71,,,,,89.2298,66.7596016580093,135.638740556099,49.4346974539073,10.7434096386822,11.7473751542908,11.0895153902486,8.48024536239104,13.6382178857021,12.2831953356891,14.981022086695,6.45051972404675,11.7146406859404,8.05791070292835,10.3675863532471,9.07605431784716,11.191878026211,6.07577906186282,4.79632328746634,8.41303143250034,,1241.05845068048,219992192.981853,9048183.77968371
1991-09-01,,,,,,,18.3066677087897,,,,,,,,,,,,,,,,,,,,,,,,,17.55,,,,,90.5193,67.4460513170178,135.548115716115,50.0061138646342,10.883710847476,11.9173448470028,11.2487696041364,8.60317630635492,13.8343125028788,12.4594042442477,15.1916361595474,6.51754181620369,11.8950458992301,8.11967090137094,10.4169436865248,8.94484954587261,11.3520125598918,6.16247926187302,4.81340058801907,8.53841285900958,,1306.4696107668,244346702.807901,19583676.7348702
1991-10-01,,,,,,,19.3038775252813,,,,,,,,,,,,,,,,,,,,,,,,,17.87,,,,,90.6981,67.4144540677909,135.72588686388,50.0709674841686,11.0454097464534,12.1038039804251,11.4178519571045,8.73958047316737,14.0773485272246,12.6544801357326,15.4206382681063,6.692653271785,12.0813679408558,8.1589537672901,10.5408758229121,9.07473933898025,11.4824382179176,6.16883889560699,4.82372580983197,8.60700445897195,,1388.70810476048,262858640.619618,8286994.3830791
1991-11-01,,,,,,,17.28986652352,,,,,,,,,,,,,,,,,,,,,,,,,16.62,,,,,90.203,67.305239467539,135.793556415527,49.6386349373738,11.3020119770348,12.2848701550184,11.5213903354968,8.91618749024971,14.0469966407965,12.8584510383556,15.6817326815495,6.81929884637676,12.2660322529418,8.73248252975111,10.5650967657755,8.99563659043575,11.5899352267955,7.22052856609481,5.91117057564587,9.87506466407836,,1366.86788479538,267701070.699738,9497854.74200826
1991-12-01,,,,,,,20.3808874522449,,,,,,,,,,,,,,,,,,,,,,,,,16.65,,,,,89.4401,64.2902229042723,136.069404630908,47.0201220344833,11.4813169344657,12.4154790661281,11.7013262265253,9.1434482343391,14.1123607947244,13.0552150039445,15.9675661849182,6.93375513505087,12.4146158902399,8.89510296372818,10.4890615022334,8.62971515062116,11.6501978019552,7.68586165673576,6.31211432282205,10.1754997455106,,1426.92946902327,295441721.760083,12700006.9418722
1992-01-01,,,,,,,15.9073614186498,,,,,,,,,,,,,,,,,,,,,,,,,15.31,,,,,88.3777,65.7465433684313,135.733600176625,48.396064521854,11.5881149131775,12.5590108355567,11.7464393514136,9.1400779923632,14.2296615486113,13.3147991750926,16.2925505931488,7.09049021385016,12.6688508692431,8.98654163677089,10.6393046509309,9.03858390741893,11.6625777358017,7.64568557009087,6.34566709670784,10.176099247569,,1665.68789691906,326394577.262249,13505983.2304924
1992-02-01,,,,,,,15.7987574688946,,,,,,,,,,,,,,,,,,,,,,,,,14.56,,,,,86.2608,66.5456727483357,136.152214271685,48.7884807801722,11.7016237095178,12.6611897405422,11.7849274185107,9.1338905954241,14.3290828549609,13.4814194462743,16.5189857265713,7.21589916498639,12.8018273559583,9.13139583374255,10.8714301464948,9.68790252070251,11.6504359439352,7.67854286680621,6.36953833428595,10.2670547778239,,1939.26185333176,379902329.114564,14337050.0951225
1992-03-01,,,,,,,14.5183453768976,,,,,,,,,,,,,,,,,,,,,,,,,11.84,,,,,84.4599,67.5552042736472,136.396056933137,49.4937001290077,11.8226936762172,12.7680873355855,11.8463148433337,9.16638518677477,14.4184618907618,13.6557716844372,16.7071881310685,7.35134854698008,12.9660853036574,9.2929798145697,11.2122618236909,10.4851090392114,11.6825692467125,7.72815015480103,6.40588399029329,10.3550247943264,,1850.51881865349,406523703.044756,20174056.1807551
1992-04-01,,,,,,,13.8095864795095,,,,,,,,,,,,,,,,,,,,,,,,,12.44,,,,,84.4496,67.1025097086984,136.489484042758,49.0097208243796,11.9419635735428,12.8948134308535,11.9206677346425,9.20790805424791,14.5271101737292,13.8465476456295,16.8932076681369,7.50867859158207,13.1728394337302,9.40517115370539,11.2477606114943,10.3906532502082,11.7672309502298,7.81598114695906,6.44261706850759,10.5079789309094,,1835.31853043338,424793845.637707,13925667.1723116
1992-05-01,,,,,,,13.9968616538477,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,,,,85.8513,67.9505931652158,136.989323075593,49.3328732456805,12.0424317205937,13.0553572290184,12.0519359907767,9.29982125726888,14.6860662392215,14.0479837527702,17.090149203533,7.64281750728506,13.3933278614853,9.33563683248872,11.0101386635718,9.57959692318608,11.8986562430056,7.90209263461156,6.50138478561707,10.6312175556988,,1769.73222093417,422034489.963178,15350772.4568918
1992-06-01,,,,,,,13.5655877348461,,,,,,,,,,,,,,,,,,,,,,,,,15.03,,,,,87.3854,69.3775266767532,137.499190658224,50.4320966024277,12.1390104896111,13.1997943734727,12.1529413797824,9.37919667860881,14.8005611459987,14.2455606562593,17.2934777357464,7.80041790774189,13.5981009177963,9.31718743198423,10.9123766845306,9.08139030356056,12.0753839548726,7.96845045246144,6.56261991817555,10.7313221396038,,1615.10512230495,408469381.172378,17651927.266229
1992-07-01,,,,,,,14.4767665209404,,,,,,,,,,,,,,,,,,,,,,,,,16.23,,,,,88.6282,69.2460415311688,137.401183220084,50.3387540509445,12.2543367918907,13.3455180795517,12.2615846586296,9.46506834216189,14.9301209295171,14.4308550699958,17.4808887184536,8.00530513962192,13.7853630018536,9.34804289050793,10.8741257659714,8.8795527495398,12.1678304521819,8.06320729082058,6.62003792046477,10.8470314224747,,1574.30621387262,396327765.977947,12959065.1880989
1992-08-01,,,,,,,13.8873686747978,,,,,,,,,,,,,,,,,,,,,,,,,16.49,,,,,88.2803,68.7526185710191,137.537000057049,50.1210921885183,12.3767783686762,13.4940551382538,12.3718591836788,9.55422589778995,15.0636036706568,14.6210574307387,17.6707390396605,8.20099911897787,13.9760074522164,9.40093817633396,10.8770917928454,8.72184394296353,12.2907667132261,8.16429379709705,6.66790538376258,10.9857811065013,,1387.39456287667,354191478.294303,6241494.22089001
1992-09-01,,,,,,,12.4070202291556,,,,,,,,,,,,,,,,,,,,,,,,,17.54,,,,,87.458,68.346091919895,137.718479130714,49.7859450739889,12.5139735989039,13.6516577590915,12.4817339703817,9.65030652203188,15.1900713568192,14.8351379707242,17.8486956426325,8.88506901020676,14.1636072619695,9.49566747659937,10.9618450685193,8.81357270883399,12.3830700113032,8.25027787083618,6.71482916505315,11.0852873969325,,1381.53329166316,348989884.10701,7566424.22093645
1992-10-01,,,,,,,11.3896445738863,,,,,,,,,,,,,,,,,,,,,,,,,19.39,,,,,86.2347,68.3968919905564,137.915466458366,49.9931948064076,12.6535350660896,13.7868947804219,12.5896360028342,9.72663241808184,15.3739510295916,14.9970176916768,18.0041500589447,9.06374580381713,14.3242200475392,9.58063857408508,11.1537007129524,9.05653804085269,12.5058696121633,8.30119399606564,6.75227897173763,11.1544786059182,,1621.68464518777,398743411.545668,15094194.0606011
1992-11-01,,,,,,,10.6055784481671,,,,,,,,,,,,,,,,,,,,,,,,,18.15,,,,,83.0397,68.0877733675818,137.950005446141,49.3977011617272,12.7747091009621,13.9971885258745,12.7168381128578,9.79668407022453,15.5888518579848,15.1854541235164,18.1837594347522,9.20324194410421,14.5290007166717,9.65463072176754,11.2789670302226,9.2941178018357,12.5731003501875,8.33004080369259,6.81103654351533,11.3366337204985,,1689.09831097049,414750636.893126,12124219.4144449
1992-12-01,,,,,,,9.79945606411212,,,,,,,,,,,,,,,,,,,,,,,,,16.88,,,,,81.6362,68.4480281059414,137.99863075889,49.3973367579112,12.8860132755006,14.0483335108915,12.8411489562873,9.91135686504891,15.6942745677137,15.333019267848,18.2380417939143,9.33566731333929,14.7255561180024,9.71631610343231,11.5350037007149,9.83465392652468,12.5496784712225,8.36192591733534,6.76176274948076,11.2277860881699,,1714.12021003668,416930917.142572,9291963.7024527
1993-01-01,63.2606,103.8261,32.321,68.0911,56.768,,10.0663753224552,,,,,,,52.51,54.89,55.96,53.03,19.55,,,,,,,,,,,,,,16.72,,,,,79.9239,67.7627394509033,138.203801981493,49.0267668581221,12.9577663008246,14.1417586272429,12.8815810610974,9.92403374505735,15.7819226716099,15.4916083798981,18.3450031310066,9.46816939893457,14.926126656777,9.75148159539704,11.5335495544532,9.83530165732975,12.6463970157106,8.36576436991671,6.84805103049015,11.2512739126448,,1664.15809504653,408618342.093416,11244277.680525
1993-02-01,65.7561,104.8467,32.3374,70.0544,59.071,,9.56703892928645,,,,,,,53.25,55.76,57.2,53.65,19.31,,,,,,,,,,,,,,17.74,,,,,78.937,68.6728481198671,138.327524459229,49.5917160813537,13.0271483064907,14.2534222113219,12.9693756634376,9.99994841625667,15.863128272003,15.6057339837925,18.4616722114595,9.58521814775469,15.0316506694073,9.75302577518868,11.4279749741001,9.49736272852274,12.699973922031,8.4271432255252,6.93325168927485,11.3119843850423,,1590.76481899655,392430674.633042,7955558.44966323
1993-03-01,66.2227,106.0276,32.1504,70.2013,59.7721,,10.0438803158126,,,,,,,53.76,56.31,57.79,54.19,20.34,,,,,,,,,,,,,,17.47,,,,,75.0528,68.4450085176076,138.441479744265,49.4336332958448,13.0780523692017,14.3479059610042,13.037542628873,10.0521433074204,15.9470203350088,15.7381805993554,18.5892982855052,9.76155436380188,15.1640948458021,9.7160321821095,11.3020839523534,9.17272113263339,12.7163135668568,8.47834978730599,7.00461478874343,11.3523970415809,,1751.65806519956,407295610.642668,13045854.6177462
