fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2021-09-01,94.5034,98.1885,67.9236,89.3299,97.931,73.4691240546655,6.34539186663117,5.16853805102521,5.3702648511184,105.817692665052,121.312397628266,106.538220447103,121.855088610927,99.17,98.05,99.77,96.02,112.03,59.3694307415147,58.3335696952742,55.5502328291861,57.7843251431416,53.0369337614047,52.0002192637663,50.1836786904819,51.105048733947,5992041485.28605,10848964379.8127,12939158746.2862,14882717706.5212,2258157.93026971,4.55,20.5623,16.22982,23.82862,3.1851,88.3824,122.011207833265,266.034505126852,45.8502217154051,114.999554062573,113.813825756535,116.967380757882,120.460844947876,113.370617808925,110.396178313209,107.906404853782,111.217916190071,112.43691267885,118.245227418609,123.950191070681,124.838608557155,122.916383653295,114.214898824572,115.250688891153,111.517382535389,9340983958.45922,52883.3311829746,9732391999.97524,171067473.656412
2021-10-01,95.4749,97.8195,69.1381,87.4526,99.8307,73.3715321479399,5.54925372253627,6.53059951885866,5.71682512327502,104.771806918243,121.159423052523,107.192230724776,123.521559823606,99.78,98.94,100.83,96.93,113.6,57.7125951882017,55.1608137852385,56.0406836989039,56.7076053244771,53.2302009854147,51.6889393226282,52.0425841804224,50.4182706750891,6028171538.02759,10966070506.2319,13097928798.2074,15023998854.8544,2290665.24320014,4.84,20.5297,16.56336,23.758,3.20674,89.7532,122.553745495298,268.951136634243,45.5194062481146,115.788170698744,114.39698925742,117.739044100103,121.291051170565,114.082792340896,110.859162798761,108.182865312722,111.700577993951,113.027933759411,119.606070177968,125.204895875892,127.039133020544,124.081294913867,115.750562652862,117.029012791195,111.788289102057,9514341896.5231,52515.5640628952,9761631486.17186,144639002.241269
2021-11-01,95.9608,98.259,69.0599,86.3806,100.8778,73.1849834025861,5.41513308240978,5.3613031863994,5.41784074655752,104.673103655089,122.032709067005,108.14489402921,125.915908095327,100.11,99.55,101.48,97.23,113.15,60.6505516471985,58.2644272666939,58.3506910837778,54.7835031652554,51.8388484686368,51.5694930361408,52.7549287501326,51.8700326022191,6094749903.72491,11125896733.7393,13255043950.6438,15110984761.2855,2310686.15047128,5.05,21.4453,16.72304,24.1517,3.36262,89.6993,122.784614469438,272.516249293032,45.0002048020277,116.75740480878,115.006659617737,118.429037785011,122.219050213689,114.509952589174,111.319479751244,108.463040732088,112.178644576471,113.638977954085,121.918330282025,129.404058591075,134.154392740374,125.687900470409,116.261249737699,117.492751045167,112.119449260894,9337327653.60897,50336.5918805083,9440854430.41174,171598288.995767
2021-12-01,97.2206,97.7738,73.2751,87.2753,102.5701,72.8585887421527,5.38388730590532,5.54519215596775,5.71067464411188,108.534677268771,126.846896198008,108.350193583321,126.168562766876,101.04,100.38,102.48,97.91,114.96,57.9419999638497,55.128102213739,58.1031385493088,54.8573419270703,52.1786962208617,51.3097434701263,52.6177272021656,52.8292353094191,6134902243.03933,11203731141.4664,13348045759.5659,15167734658.8939,2339505.87196702,5.29,20.4672,16.19979,23.27632,3.21744,89.9288,121.282252597827,274.071574458536,44.2255355829227,117.034391053991,115.882598530988,119.539711699282,123.275321357565,115.622596414106,111.840858422457,108.72988766136,112.652404547404,114.280410888892,120.928510880793,129.611820365664,131.042526520682,127.73167223743,114.570029038201,115.866218488094,112.554342369243,9273886428.06392,52220.5042553893,9760426639.22818,193343839.558498
2022-01-01,98.4259,100.6818,70.541,88.6246,103.2928,74.6282352498018,6.19047491498113,7.17455680291993,6.90314082620397,104.732126065162,123.028575096443,108.107049569632,126.933285295487,101.33,100.96,102.73,98.65,110.78,54.8900390095379,56.5377466770319,52.8378007278561,51.1237213338564,51.3795783812846,51.1813122760138,52.849808898952,50.4551363901232,6246234505.39091,11217915976.747,13338345192.77,15141146343.7842,2384053.24778339,5.53,20.6352,16.22339,23.13103,3.2356,87.6334,124.499554635224,278.704884454956,44.609313810578,117.667459167648,116.541558993151,120.494527105113,124.419361918792,116.36102247388,112.199415987513,108.970095459671,113.141636389854,114.855646230724,121.025523270299,130.105952071118,129.612044177052,130.615661964362,115.356208498881,116.687754053546,113.080792523164,9226565369.25518,50329.2526112422,9503144470.84785,165722906.621277
2022-02-01,98.3457,96.4094,69.4628,90.0787,103.6321,73.8199166084319,6.86924506803509,7.29424010658412,7.40448081402294,106.638866496463,126.221499066359,108.5592530036,128.518811025989,101.98,101.13,102.54,99.38,116.33,58.05766799142,55.4573405738023,57.9903201287992,60.0313418747313,54.0704844999077,51.2133215334038,52.5887367699133,50.4738577747298,6344501860.60053,11351047696.6185,13483785170.5603,15252368549.2513,2420035.96369067,5.87,20.4257,16.10566,22.935,3.23747,87.5544,126.379882236168,283.023802641542,44.5986830524409,118.55043541612,117.258909972695,121.553075493237,125.685258885479,117.166014234305,112.650126404865,109.249483221197,113.61992925708,115.472087078525,122.609418244049,131.83339004847,131.998831140708,132.343148734516,116.110963285543,117.109427626333,113.563721422139,9153298215.84668,52789.9971030723,9918636554.38377,182300175.166145
2022-03-01,99.2624,99.3904,71.2303,92.0355,103.8537,74.2718750400714,7.69799517011839,8.23967712947827,8.72215633829199,106.576709451955,127.357287409556,107.979186232485,129.244609444845,102.89,102.81,104.26,101.54,111.23,59.2081493432147,58.228336174444,58.0123424048401,60.2944085295881,55.0568693954415,54.0165351210085,53.5998796528928,52.3829484722268,6341419648.21505,11358370082.2826,13501325455.533,15284727809.2663,2460891.55973684,6.31,19.9112,15.94091,22.14424,3.13601,86.8147,128.823046365666,286.538555844637,44.9929003827347,119.593726533518,118.035157016039,122.640782832013,127.150445840608,117.887621437287,113.104499261647,109.456531764392,114.095860460745,116.081892913688,124.709186346745,133.728420966461,134.167906567196,133.462240099368,118.37509025276,119.851671247865,113.902969529072,9190786348.23432,55497.2354322268,10340161416.1382,222630602.043406
2022-04-01,99.8904,99.8679,72.6677,93.8164,104.5988,73.9647144456079,6.0067445817104,7.64441110225525,7.39865607917791,107.48618434608,129.497745405318,112.090011354527,135.769011264193,102.85,102.73,103.92,101.38,112.26,57.734319870513,57.964112473652,52.7000228129601,57.9725866784473,53.3306009480107,55.4560280516281,52.9902498886348,54.7150918024099,6432151299.50282,11518356459.9893,13653896540.9973,15380828254.6758,2460956.79218856,6.56,20.3728,15.94172,21.49127,3.06611,83.1207,130.285544962032,290.583117592494,44.8561714048417,120.586177123521,118.976367116244,123.794924655058,128.684705218631,118.671668975902,113.693361510802,109.678072525035,114.619941511924,117.225210303936,125.963089074858,134.760326120611,135.116546598737,134.660932442885,119.30662126515,121.476203957495,114.060065983069,9090799273.4347,50624.315871931,9702942663.71432,175787764.688218
2022-05-01,99.6599,99.8139,72.3448,88.7863,105.5299,73.7372245973295,8.46624119851617,8.22421664107053,9.03750158696638,105.028490271975,126.477625562442,111.887749093009,135.494234606351,103.38,103.16,104.82,101.29,112.95,57.23764078376,55.5038751729923,59.1900289869777,55.898151201231,52.6159399235161,54.6211598301817,53.1515354616962,53.5739052470603,6445400903.58185,11570182091.967,13713252229.9419,15458671486.6394,2465540.78378681,6.91,19.694,15.57205,21.09523,2.94819,82.4812,130.314893308372,292.19423915004,44.6036419392422,121.337716648646,119.722672156222,124.892344326902,130.078765186007,119.392232877315,114.133261779213,109.999829404299,115.169084121928,117.779850214798,126.857585545345,135.524479393609,135.542044545773,135.806275316591,119.963362926594,122.644295817555,114.376397128375,9148983911.61524,51210.2859227208,9828027478.87267,238499363.656505
2022-06-01,99.1956,102.3264,70.8175,89.0608,104.3206,74.9855227755536,6.74764373609534,7.60137359768336,6.94953256639614,108.410302238479,132.144190978951,112.702099789934,137.224612182431,103.28,102.55,103.76,101.09,116.29,58.702614950733,55.2587688439068,57.7976617975208,55.7782077567274,53.0496510290466,54.1350513032918,52.5020008599289,51.1971433924819,6488287700.92798,11653643194.3584,13819309841.3885,15544650381.2056,2475203.56000493,7.31,20.1335,15.61152,21.04756,3.00392,81.4277,131.20935601738,296.116667132691,44.316108567841,122.452056190862,120.625268673816,126.111799387502,131.659504698753,120.170764488802,114.710348139611,110.330754786496,115.729599144044,118.585828981112,128.199623878835,138.350074893092,137.38831913616,138.747168438159,120.792828869265,123.487058259081,115.360944414318,9172016087.42439,47977.4983630934,9399468776.78154,171760588.410529
2022-07-01,99.8309,101.2062,72.0539,88.0081,105.6083,74.7783714525434,8.70599522844058,8.99843950866955,9.23830472047178,106.395606278045,130.565060030403,113.591997670013,139.164456048379,102.94,102.37,103.41,101.16,117.6,57.5951928004751,57.2237977709092,57.9490286319721,55.5938007393653,53.2105294838915,54.2711931534502,52.8992582669613,53.0571432966455,6528386417.35815,11810184575.1902,14074055971.5144,15779136483.9814,2504525.90225431,7.76,20.3485,15.87997,20.73919,3.01361,81.8054,127.754782067449,294.460920052038,43.5252847392998,123.225549640236,121.343541252614,127.062262549666,133.04476670928,120.873003069377,115.228256351625,110.642686931687,116.211790277748,119.244233442101,128.795134542555,139.86883332095,138.536752979848,140.206070024109,121.188286996306,123.638063576699,116.442670330275,9284105409.74656,48365.935595544,9527217284.66488,153461222.056697
2022-08-01,100.3016,99.9673,70.2858,88.4076,106.8463,75.6419009931972,5.12464396504767,7.93601167926261,7.55612372002033,105.391358517859,130.440377019814,111.336150699564,137.288824964679,103.19,102.67,102.88,102.39,117.09,55.9827684428836,55.9482441426338,57.0817100192221,58.1284677004766,53.1085711819546,52.6842877016023,52.8014163675223,52.2433764595393,6520345456.3565,11850278382.7134,14080939756.2899,15774863611.6212,2511417.48082789,8.25,20.0962,15.34747,20.20874,2.91596,79.9513,128.779031351971,296.040612021771,43.5070227122127,124.083410073996,122.407038324534,128.547903363991,135.161078036907,121.684963192959,115.80519469353,110.988831084604,116.462463328089,120.092546384179,129.279670472741,140.422505231115,140.427185692502,140.627540927473,121.153061113236,122.980701856021,116.954283145962,9321971017.00974,45800.0730588688,8988145338.83926,172725033.857434
2022-09-01,99.8492,100.0112,70.0164,87.8644,106.0597,75.6668115717186,7.50340129361828,7.96100606353312,7.90042725458195,108.363006662235,135.018636371607,112.396479241967,139.757060509544,104.01,102.56,102.52,102.55,121.72,57.6512145371565,58.5269484327856,58.8919961371184,53.5376291286895,53.6865329475951,53.6346214278133,52.7334978078562,51.6984060441513,6553556664.63093,11978738416.7443,14149883526.1302,15830927469.735,2541791.34015084,8.7,20.0925,14.62734,19.68663,2.81898,77.7046,128.867366556541,295.302126320702,43.6288687703462,124.909776573022,123.260076694085,129.716506682894,136.654712302562,122.461513707172,116.293398774224,111.294702192491,116.188244159072,120.781742064551,129.897533608962,142.166895141375,141.816684217547,142.206937221933,120.807353158488,122.255066976899,117.37777288311,9276252747.94277,46007.9140296318,8987021167.92038,163858488.378346
2022-10-01,99.9116,101.6369,68.6457,86.8189,106.5028,75.626028766588,5.74238220425477,8.15858983360795,7.56776788689739,104.922976428813,131.493727093117,111.919068726705,139.848140549871,104.68,103.49,103.14,103.96,122.07,57.2298161448153,58.6837668588782,55.1415068100016,54.4375190834807,53.3886381817532,53.5830077699178,52.4760704666649,52.4205316201304,6590506299.23573,12092137111.4268,14234582208.6589,15892523460.8476,2562507.15651492,8.93,19.8245,14.51946,19.60346,2.70604,77.1102,129.427949992163,295.175611007438,43.8129575379724,125.517737794783,124.057506048255,130.8954744276,138.25299961872,123.258187194113,116.736778531776,111.578831690703,116.673744806137,121.311753110757,129.585471098139,142.92935858696,142.617099608162,143.417128247238,120.196305973785,120.806102819698,117.88063119332,9271329047.9297,51004.6263544691,9757990155.94132,179084418.45353
2022-11-01,100.9484,102.6137,68.5691,90.6036,106.7871,76.475764416511,8.29825145406069,8.7286657504849,8.612719907497,106.922909075568,134.384064494019,111.416794898623,139.839722782982,104.17,103.1,102.37,104.07,118.86,57.7669384085286,54.8457429532697,58.1319324079754,56.1951978992089,53.524185726791,54.1307428599644,52.6344875697726,52.8861761185789,6585625165.89193,12142171962.4467,14326760951.0533,16012885994.4834,2572160.11409299,9.42,19.3965,14.31268,19.97743,2.73879,76.2314,131.852752691062,295.163753274664,44.624396997108,125.951826316094,124.8109467588,131.801527782731,139.406095080029,123.867840417858,117.283333463091,111.835412139743,117.193918475001,122.133685549009,128.831218458785,140.732546477871,138.431996751848,142.92394097813,120.037427478124,120.292335239214,118.417828156835,9404874101.96802,52397.5239579756,9980770766.81995,182676432.40723
2022-12-01,102.3497,103.2773,69.817,93.7735,107.9147,76.3948230908626,8.48353513430904,9.37068347297178,8.89811168892892,108.794208882844,137.115946916194,114.802065114287,144.32267597846,105.55,104.22,103.6,104.82,123.14,57.8842297286283,57.0298014503312,56.8254901982406,57.106433106188,55.0186812015586,55.3606530698552,52.902886923667,52.9620668060647,6657055779.21877,12265813563.663,14522923485.6719,16276375038.8111,2595331.52647298,9.96,19.4715,14.36413,20.76928,2.81363,78.1106,131.334585028688,293.824041178386,44.6926073310244,126.243145739827,125.560625682353,132.772759668764,140.620613398901,124.536108849529,117.681398938266,112.192035195302,117.709014921312,122.423162382546,128.541341692282,141.937990634798,140.797943690914,142.548715283238,118.740290602727,119.229904680803,118.727016553491,9637664054.6627,47662.7469028296,9252637407.73805,157743528.301712
2023-01-01,101.8281,101.0864,69.6999,93.2085,107.3622,77.4071196960534,11.3015626318238,11.6592462371333,10.2622847497672,107.656191283358,136.505122313068,116.303610322108,147.309166889427,106.04,104.67,105.01,104.2,124.47,58.4409833646524,51.6684396603571,57.5922710693899,53.5711326992474,53.8670385275389,54.0321415472317,51.9368622545423,53.857524476262,6609270159.75714,12334055881.342,14674556481.5087,16382844597.9243,2605875.00415609,10.61,18.7937,14.08588,20.40902,2.78147,76.8411,133.055093092944,294.926255060269,45.0724093160415,127.021914007703,126.372852104882,133.717857941544,141.904459820864,125.114854348158,118.367966622623,112.657810465336,118.211466313991,123.496907661389,128.875957986314,143.309750493272,143.426869604803,143.382991293,119.114386888641,119.53030505655,119.564116886939,9901936754.95415,53646.6344482326,10210754224.927,160596264.359976
2023-02-01,101.5188,103.4199,68.6696,93.5307,106.5257,77.3042314158238,8.48069160426994,9.51851969031998,10.197681036161,108.100717377974,137.753644105542,117.574636960527,149.788364836174,105.14,103.9,103.68,104.09,121.23,56.205536222431,57.2997857446364,56.6433492130779,54.3021696408505,54.032156533099,54.7135616262254,53.462877969259,53.5500028561813,6605041232.25744,12325330339.4252,14664916063.4089,16342265258.793,2616532.38260672,10.92,18.3448,13.47426,19.45558,2.63982,74.675,134.776094065267,294.60753680861,45.7108114657324,127.602520546598,126.952047076451,134.457909408179,142.854742653134,125.608204258089,118.875340759711,112.997295520677,119.109562450262,124.098353670426,129.698526134441,144.557423379644,143.164796534076,145.825093006992,119.175307523254,118.491806297194,120.352641632825,9960074564.41843,52102.5719308808,9955851710.97898,169914556.023117
2023-03-01,101.46,103.358,69.388,95.2079,105.7866,75.6547185158956,8.26539720549155,9.25274067892476,9.37080724051078,111.37797773586,142.323760037898,118.408839960447,151.394730339412,105.03,102.94,101.84,104.64,125.81,55.5240318178479,58.2665085200194,59.4931217975708,53.6546955756916,55.0009352064391,53.7056224361215,53.7174777339781,52.6846918077104,6647502407.41386,12421897419.568,14821339803.7019,16583310835.5799,2624896.36180058,11.23,18.0415,13.32906,19.60029,2.62504,73.6433,135.416970310459,294.303647909317,46.0384221473687,127.866001277602,127.54772991817,135.046927685889,143.553001709934,126.065336644996,119.525180491342,113.338831461783,119.64979541473,124.998877154231,129.101412231568,143.86682538846,142.892573856699,144.710741042035,118.614619668471,117.366910208289,121.160675561623,10142337479.9205,52820.8071140754,10051930389.0315,180633886.516965
2023-04-01,102.0931,103.587,67.7058,94.1736,107.5236,77.4113883192455,10.6804887428621,9.85750908089255,9.97682314963498,109.19223367449,139.758360997759,119.164763643747,153.158500568256,106.21,104.0,103.34,104.59,128.52,53.6920255941531,53.2240675686687,54.0163705019147,57.4756236698006,52.8225549788144,53.6083013627683,53.7424504405102,53.8860435512288,6681092005.02408,12513890661.4028,14924826435.5229,16707736735.4186,2649773.4843162,11.29,17.9975,13.26956,19.86294,2.59884,73.5421,136.65401902813,292.7900258153,46.6765564371717,128.140269896393,128.059633014266,135.573265094346,144.241128133046,126.505777986509,119.881254376034,113.702717170502,120.214650834514,125.457236476869,128.690109655593,143.254373567571,140.343260994552,145.506322565935,118.082222382566,116.510567187207,121.785161257305,10327923859.439,53979.4355018652,10213516042.0027,142719659.778249
2023-05-01,102.5902,103.5705,68.2628,97.5699,107.2618,75.1543246302256,8.34639100258503,8.99100962322167,8.93589766970499,111.661065746269,142.328478838138,120.960912403338,154.786428681855,107.1,103.89,102.61,105.41,134.48,57.6796613283296,58.2575474759753,58.9984032422612,59.1186062027007,53.9642381409813,53.8372919439715,53.935630188378,52.1396696215868,6715254642.11665,12593471820.954,15049918980.9672,16771668220.129,2688045.65694397,11.32,17.7418,13.05087,18.91365,2.48917,71.9107,137.552304411936,291.150232434413,47.2079100879435,128.352316658464,128.542560632776,136.131188563402,144.939241654625,126.889665851462,120.338286496892,114.04714826095,120.799310815736,126.032280449331,128.33671453218,142.456023076691,140.953635426971,143.904437101865,117.847773541828,115.925918775815,122.350247755115,10361319677.7719,51952.6988139251,9798536311.13619,221520172.240751
2023-06-01,103.0362,103.4775,68.8699,101.4307,106.7566,76.751518628577,7.95219111511415,10.5041247321739,9.14868388517708,114.159265538143,146.203801584712,121.435740285421,155.450253371172,107.81,104.16,103.01,105.46,138.16,54.650700371598,58.2263639491516,58.3154540099651,58.656811588187,53.5862831617322,54.2157680451938,55.5429048607702,53.4224133507124,6776907100.45767,12771035931.1702,15240388782.5385,16996867416.2457,2711023.57363207,11.16,17.1358,12.94952,18.69773,2.35617,69.6226,139.589687909495,289.341474878601,48.2192934991515,128.564574778098,128.94902583916,136.518230150643,145.544439645015,126.973376451336,120.751050088737,114.364316170183,121.362499673217,126.511765602506,127.629153743672,142.128965326281,142.453209455321,141.697712571584,117.345865666118,115.057440767888,122.564024664891,10407228354.806,54134.5997014343,10099098544.1239,174876141.26625
2023-07-01,103.0302,99.926,68.5629,101.3085,107.4999,76.3655705106294,8.19570083039753,9.50996091544638,9.27419454264518,109.871159129168,141.220660821274,121.282841141161,155.736569257685,107.88,104.68,103.73,105.66,134.31,55.5791276253204,57.7717468328154,57.2380582470973,55.4725687836404,53.2918644241596,54.0113046838536,55.3731842083369,52.9251857607983,6835697162.18101,12852455421.2179,15312518773.1649,17063563293.4781,2729103.51042671,11.22,16.7303,12.71001,18.44683,2.34224,68.6121,143.019669789422,289.216590788431,49.5616185255078,129.073554247619,129.422689393287,136.999185630524,146.143683499728,127.500777269869,121.276312921784,114.680341738809,121.909572862121,127.190965395332,127.863696759459,143.842380531232,147.758806082687,140.103600981173,116.755847945759,114.058873794599,122.805439651229,10401448829.921,55035.2356248434,10167657610.327,155718805.729853
2023-08-01,103.2151,100.0338,69.4595,104.1905,106.7452,76.2831649421266,8.46207145657866,9.52417721847638,8.58760785820458,112.250299896094,145.340235007588,121.740120429457,157.260339169804,108.53,104.96,103.81,106.3,137.03,58.921245408175,56.240318569576,58.5802194549643,56.7828784916338,53.7792965092854,54.7075861975622,54.3476264336041,55.3197526514089,6891688559.89015,12955551957.8282,15392708030.4397,17129490189.2107,2740124.53421432,11.16,16.917,12.50335,18.35833,2.3244,67.7855,144.637658003562,289.448406459793,49.961918224734,129.81950867021,129.884165940315,137.402371370522,146.607004574321,127.823823153475,121.792217164699,114.964655932947,122.846536267276,127.790446694878,129.577281735309,145.692238545248,151.505085252597,141.298300465868,118.067905781264,115.596612032238,123.061722359907,10372515089.7989,54195.0390836838,9983223601.20123,244377171.121162
2023-09-01,103.8939,99.5977,69.3126,105.815,107.291,75.2988345607279,4.93663640031867,12.6359938560029,11.5162998476645,112.375134083691,146.232002760094,123.941735302838,161.010263733847,109.28,105.59,104.26,107.09,141.38,55.8816785623083,56.3432022668877,57.1195713436583,56.430468763031,52.3636593129304,54.6312066007165,53.9692645057179,54.3642007334352,6973190888.46846,13087469609.2081,15576176002.4955,17269864710.963,2763117.05271197,11.08,17.4127,12.87843,18.43134,2.38902,67.8905,145.312260298469,290.232649197045,50.0559768130628,130.441780684743,130.385404215725,137.818783244,147.075413030214,128.083728683878,122.375935761883,115.273148618198,123.895535391871,128.419702854848,130.590696641623,146.456461283942,150.960494261377,142.496195961259,118.827770104027,116.587568439015,123.44107182718,10445924463.851,52249.3909226419,9695262239.38581,184142786.611264
2023-10-01,104.9186,99.7327,69.1036,110.4304,107.6231,77.0067638915577,7.42970080106019,9.55370374218339,8.57744688756555,110.556463828758,144.355942185737,122.671342695923,159.822332634104,109.58,106.36,106.01,106.84,138.93,57.8276010922563,56.0191825890682,58.7868221547763,57.3620416144035,53.5918133089581,54.9682938500747,54.5581555568543,54.9459154529557,7065415580.74906,13243770532.9198,15718955565.364,17463687013.9942,2790719.92745685,11.08,18.0368,13.00814,19.12081,2.45842,70.6465,141.947228151814,291.146610478847,48.7419261526123,130.891094155719,130.922461001414,138.331549057013,147.931777858015,128.338964413719,122.959726448066,115.663992290147,124.370776253921,129.158734938893,130.282457831285,145.01576502558,149.021678876803,141.848131508655,119.820533523826,117.758641663678,123.835719378545,10576554407.4994,50004.4425411207,9369917067.38454,198647405.179614
2023-11-01,103.2567,97.6467,68.6379,105.9268,106.7789,75.6113803123981,11.4887098492589,9.9966434603543,11.8622651027211,114.356241314568,149.924798771384,123.123955758169,161.201346626967,109.99,105.71,104.22,107.4,145.66,55.9703081201395,57.5664896000021,55.5076504865151,54.4851568771974,53.6509403774135,54.319445619961,54.6492253785823,54.6158208847397,7080629347.62028,13367475028.6914,15905644082.7991,17668136162.3569,2805121.72573312,10.89,17.373,12.81259,18.95221,2.43222,68.4591,143.92877807402,290.864201721519,49.4784273736404,131.437582112028,131.443789355019,138.845432016137,148.831655104281,128.393058152491,123.468026474822,116.026367020435,124.936910637708,129.798098910829,130.549599145648,144.728971396573,146.031635208166,143.687067747452,120.156669042422,118.350746536454,124.146076702402,10696769361.2736,54866.5135443677,9992764069.98074,172642608.189415
2023-12-01,103.1846,97.9261,68.0006,106.0709,106.4605,75.809245931388,8.96494674265576,10.6633360853161,9.54029852313363,112.574151887887,148.475738457612,124.584500515742,164.106980755731,110.42,106.08,105.0,107.37,148.61,53.6166494740107,57.3666081767544,56.6932242740896,54.0960631901234,52.5193575156627,53.1657904073447,53.3814207328675,52.3801820105478,7140353609.41717,13363158350.9743,16011531274.3288,17825641224.1734,2849658.55616488,11.21,16.919,12.83306,18.69296,2.37712,67.6555,145.663796455209,291.003644113254,50.104188297057,132.164541122477,131.950359567214,139.271270247286,149.357763553308,128.666078775682,123.975867447624,116.291280879752,125.496876652582,130.386640926155,132.831700887503,149.899203988109,157.236863804515,143.601414654296,120.302392509227,118.919390322812,124.430845786599,10872939250.3127,57039.5944723252,10357591413.596,179629851.944641
2024-01-01,103.5459,99.2217,65.1823,108.2843,106.5157,74.0386051375359,8.36460499379529,10.4620963641965,9.55661659184382,112.62093841263,149.763565344067,125.06704369197,166.117528844595,110.25,105.59,103.28,108.34,149.54,55.9428203610092,57.3112894837475,58.1042558580057,54.452513391509,54.7801873140819,53.2111062512541,53.2841996972025,54.5793087896423,7207461310.52587,13627369587.6529,16228185133.9641,17980353317.1782,2891836.89254898,11.29,17.1633,12.84501,18.64106,2.39256,66.3803,146.695302866625,290.682351481731,50.4750680309828,133.237268141957,132.381890396407,139.553589145488,149.750198235875,128.833313392425,124.57550930513,116.764858495003,126.071996507757,131.255746104076,135.728755000584,157.461985647154,175.054373220788,143.191748056393,120.57251756603,119.54542347329,124.679553299357,10999334681.3446,56578.125084258,10319251184.9012,188631652.139809
2024-02-01,102.0839,98.3362,66.6626,102.8771,105.9173,76.6645350640276,8.60663965354383,9.34411707442471,8.57839138066385,116.774223216806,155.414414924232,128.36311174571,170.773009391266,111.18,106.24,103.81,108.83,154.09,57.8034079682586,53.6064200517954,57.1416564723631,54.6956430062077,53.0636618400886,53.7801129486699,53.3756951711215,55.0234631600707,7377791440.96604,13865639323.1302,16527921516.8907,18214681137.3722,2984986.72795492,11.05,17.0633,12.58248,18.4659,2.36839,66.2663,146.232383439336,291.218701474849,50.2107713594555,133.257158079732,132.825963598417,139.970160099811,150.331088228643,129.057064744686,125.143638998998,117.211110369724,126.743881476175,131.933478505205,134.609281907577,151.944705805036,165.230257282185,141.12689844007,122.443126840393,120.963160600636,125.033257812378,11215387606.8587,54785.8898305939,10117048592.1324,182275129.091015
2024-03-01,102.5753,96.1815,67.4159,102.6481,107.2852,76.7651806439109,8.69024341899717,9.83694460319022,9.4547747345858,114.276823818907,152.597727531089,128.362632912581,171.32551935887,111.38,106.61,105.0,108.38,155.14,54.2938766166974,56.3793073341884,54.4748931275898,56.3398539733441,53.3659312252699,55.3737211197113,53.1353121358906,55.4000398338473,7450746614.66122,13929955645.1701,16562058365.8767,18356966026.67,2979622.06220115,11.02,16.5323,12.16943,17.88134,2.27815,65.4354,147.631423364891,291.631379396504,50.6379289356208,133.592213669467,133.317588778743,140.27351398786,150.696162058001,129.253151756938,125.915018189231,117.630079276274,127.240966574996,133.046245401767,134.637741066156,151.44103343497,161.43609768909,143.722648230548,122.719556980109,121.45819919275,125.282890571853,11308331377.2793,56283.4703781888,10279215252.9637,140134995.858082
2024-04-01,102.0021,94.0835,65.529,105.1685,105.482,75.671278336251,8.15557205247823,9.42150442573837,8.90073730698851,113.574891705266,152.077909879284,125.161214167519,167.957676009353,110.43,104.67,101.69,108.25,157.04,60.6634371852377,61.5241793678235,62.5312115093472,57.367689804851,53.4384745823733,53.1816741664527,53.8407926207056,52.5916993426367,7361078287.5477,14006210420.2973,16550406436.163,18313617744.5172,2969333.05911864,10.97,17.0958,12.44061,18.27541,2.35751,64.5974,148.839827885715,292.130531480177,50.9228184610914,134.138528994866,133.615285705004,140.510395006291,151.084852894017,129.478141363009,126.122427390583,117.944082073836,127.843866362302,133.181625808441,135.925526636691,154.00071042713,166.446156246606,143.978182271574,122.958323434074,121.866395680603,125.541616966153,11301800753.2239,55199.7594557128,10097127190.0892,204626755.633233
2024-05-01,102.11,94.381,68.3279,105.551,105.6222,76.7727643588707,8.54285674676576,10.0369130666856,9.24318332086778,117.774879310065,157.242503991238,129.766313254467,173.590309934314,110.51,105.53,103.51,107.88,152.37,57.1274820107829,57.6393225375429,55.8551596645112,56.6537668724695,54.057664153525,54.2359372207957,53.5894693176422,54.5428926084254,7462191854.05542,14185287167.5494,16787762555.6079,18569625771.6144,2995865.0006923,10.99,17.0177,12.48248,18.47697,2.34164,64.9942,149.041210947079,293.016518877768,50.7809629889719,134.325584804367,133.93230809972,140.68332144798,151.431332096146,129.455661005469,126.631184221864,118.40260991383,128.449183452144,133.76870341192,136.156893699677,154.57771634157,167.38596851108,144.955174223923,122.750649520972,121.606808081046,125.878073634476,11518144708.9948,54269.9106687678,10026797007.7353,207284281.170015
