fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2018-02-01,100.3095,102.2716,101.1131,103.6403,98.7204,77.4376392367355,5.26481932716607,5.9739200090829,5.60524215487714,99.7174926496342,98.0499179971985,98.640316365481,97.0921576377669,99.9,99.9,100.06,99.61,99.75,56.4228904467589,55.3776262679094,54.3150390830879,54.1923938279226,52.6494029664586,51.6576831903643,52.3213402578301,48.7990582533115,4065570489.40588,8248957452.02157,9310186899.91719,11458581266.4601,1470651.91994891,7.4,18.8331,14.69923,22.97356,2.97563,89.4094,112.191931103632,228.729538556665,49.0489075133794,98.6744919116356,98.6402080829706,98.7592918790816,98.4901895956894,98.964065689149,98.5564381961049,98.8474480512476,99.3697456601322,97.9795975053317,98.7098538921861,99.4703760945764,98.0374744721086,100.867537971434,98.4327988774005,98.208580701113,98.873646249659,6610706531.85116,47967.9771020726,8454388767.24197,174148743.758564
2018-03-01,100.364,102.274,98.0753,101.3364,100.1793,78.394666098497,5.05895551768301,5.75118945359044,5.40917060630514,100.678235662795,99.3154082731589,100.249669140575,99.2819938866925,100.15,100.05,100.87,98.93,103.17,54.7792333392594,54.3242982051012,52.3468932745469,52.9918393610264,52.5907678228524,52.5559595531397,52.1322509423561,50.2198958122112,4131726058.52699,8314623656.23577,9499311598.08325,11737758378.819,1495802.06026162,7.47,18.2709,14.17456,22.56456,2.90507,89.3422,112.475202419583,229.98384986636,48.9167055344225,98.9402657371903,98.8917642478706,98.9780527612442,98.6711716590725,99.2121114973197,98.8763451124383,99.0319767598832,99.7581795626483,98.3114012997223,98.8918681938141,99.4267361677837,96.3619134061262,101.406624556265,98.670851287543,98.0922622474213,99.1688007781038,6690905594.19382,46405.2499803795,8290412895.1719,165428919.832624
2018-04-01,98.7179,102.8511,101.5912,98.2723,97.5917,76.6918589203429,4.94419566874376,5.97484599409656,5.4309883686432,99.211216333478,98.0448586325967,100.368911727471,99.4055837496002,99.84,99.94,100.18,99.65,99.21,57.6243794918183,57.6428835316092,59.1189450006587,54.8550931734103,53.4780024700115,51.519507764725,51.6418898258288,48.1452351917587,4154144568.01624,8424434454.73574,9550100955.46992,11814849249.9774,1497234.23475447,7.46,18.7878,14.65073,22.6966,2.97599,87.9181,112.468536651977,231.147929718125,48.656855275211,98.9807062822944,99.1166221582179,99.2255188589571,98.8758068691971,99.4978687218802,98.9711246469669,99.2340508275067,100.153803888313,98.4851882949492,98.9857117568899,99.1263420615343,96.5283770027947,100.886466123188,98.4209587035943,97.8393125632065,99.4327335256987,6698958952.71299,47984.3594687467,8602854035.65073,205117703.005511
2018-05-01,100.7375,102.4581,97.2758,101.8238,100.5473,77.085773134616,5.83892414367333,6.44593815727669,6.09605402072037,105.023110690135,103.833700209546,99.9606198448913,99.2247195182164,100.0,100.11,100.32,99.88,99.02,55.6326358971821,55.3323946155225,53.5215792167672,57.1285485918377,52.3472511946704,52.0972228515577,51.7117850512557,51.3861254626888,4172229713.3697,8469087969.83186,9592801612.13143,11860891905.7772,1512767.25496365,7.51,19.9759,15.40142,23.31887,3.11624,92.0327,111.147902431178,232.07890689411,47.9596129153153,99.4500158228674,99.3784757477694,99.4656386613866,99.1345093806918,99.7650104871624,99.3044394013963,99.4428143031743,100.548062842922,98.8411737123714,99.6567981953288,98.3810871199713,95.1058586584788,100.408669296722,99.9851145083803,100.447090508165,99.6788347080709,6753185663.63173,44908.304237485,8153324903.27947,202688592.837398
2018-06-01,100.5357,100.5062,100.0168,100.9099,100.5011,77.011353133863,4.23879733943548,6.09697075631949,5.78522112456359,100.521287872966,100.114219865243,100.722501759243,100.021176069664,99.59,99.76,100.26,99.07,99.37,56.7646430596638,56.1909223262117,54.4493825066837,55.0952182623992,53.2523974490872,52.7489961684532,52.3038567383578,51.7623955210371,4299794229.6917,8541151043.79881,9711413304.41601,11993889060.3316,1542402.84313665,7.64,19.6912,14.97319,22.98849,2.96746,95.0569,110.379583877963,232.623103561409,47.4279441475642,99.9057648100191,99.6356497905114,99.6749940276208,99.3850850204782,99.9434602505733,99.5982336589126,99.6805857940612,100.942356320507,99.1966710370483,100.687275920465,98.9957511985838,96.4042523152578,100.15488088996,101.323391221448,102.668404741948,99.935196795093,6706048991.46463,47305.2183900264,8595178754.73899,186923160.280949
2018-07-01,100.839,99.061,102.1644,102.9938,100.575,76.3789518452087,5.44592730462435,6.31332982735334,5.86452015126858,98.6826037493808,98.7511603889912,99.5152635428454,99.4132902063189,100.16,100.31,100.37,100.33,97.49,56.1789322212378,54.5295134369136,54.6598647489459,56.8530752941548,53.5843044778582,52.2415272605825,51.8997207783268,50.4538900480586,4205975813.37116,8445392086.14275,9634078313.70529,11932322408.8569,1541832.24470661,7.73,18.6457,14.31617,21.81827,2.74465,88.8716,112.771164015244,232.589869759439,48.4312370545671,100.343802470471,99.9524989588896,100.058209450429,99.8415467147011,100.268236263232,99.8727847117036,99.9102133683028,101.371860653378,99.4945799209741,101.451089854161,100.386175443558,100.276735190042,99.9750013432376,102.343696790936,104.052248552136,100.14690468878,6764691894.9509,48976.1292792179,8885214965.22021,201154880.872199
2018-08-01,100.0529,99.0408,100.3661,97.7548,100.9307,76.365360121858,6.61522351899687,6.26308606037891,5.93381092156238,101.1457807107,101.81791636365,100.810651267751,101.281160409588,100.88,100.34,100.15,100.7,100.41,57.6888453822291,52.5798357168344,55.7083655593554,56.9480272206489,52.5584902587069,52.2998004490451,52.0058623440864,51.0963996481993,4237952393.43259,8541538811.07319,9757686462.39463,12030772337.2019,1550461.02539905,7.73,19.1792,14.71236,22.31788,2.80208,86.6928,113.948869957061,234.22431555181,48.6418480006906,100.914170125606,100.273075750932,100.386595700428,100.329149147865,100.435574777764,100.151999067174,100.104982125733,102.058457777327,99.8389973570295,102.902765403079,101.402935799034,103.171384900276,99.9041661685997,103.603395005272,105.670938232692,100.379873838166,6721981397.06007,48690.5850695154,8793275561.95573,168095025.656719
2018-09-01,100.8532,98.8026,100.4533,101.3375,101.3269,76.6864682652664,5.55131795328293,6.15080652370794,5.99705766150529,98.1980669948683,99.2981279427808,99.4654322508005,100.429030307941,100.72,100.61,101.01,100.31,101.72,59.4079885727503,54.9397285724989,55.5259086184902,56.3067877094299,52.420766375197,52.0151098306486,52.6053810435273,51.058145377565,4240471466.34078,8562253696.28229,9781357343.23328,12055750944.1581,1557910.44317522,7.69,18.7231,14.48045,21.74314,2.72234,87.7291,114.602235537204,235.081102680555,48.745645433909,101.340754408162,100.568794652455,100.704752323669,100.80770203891,100.638800390565,100.44176763821,100.352653428734,102.07000318189,100.189330631826,103.572949937016,101.314884785882,101.653506705988,100.649920782336,104.861734084959,107.057057882041,100.529433424607,6800263361.13661,49535.0324882917,8824344184.42919,166921802.449054
2018-10-01,100.194,97.4635,98.7507,101.2962,100.4248,76.0363260026713,4.93830756041146,5.30397966825822,5.32571209119898,99.1181751171434,100.574761939589,99.9177839929978,101.2630758311,99.8,99.81,99.03,100.78,99.05,59.3804496444625,56.2379233179946,54.6514286907194,55.6061059111764,52.0653216907634,51.9405884313868,51.296266359249,50.1171664970972,4273320574.97477,8624497886.21447,9867647799.24033,12053443839.1004,1575663.7014632,7.69,20.3177,15.4699,22.9976,2.91153,87.4495,116.664005517768,235.546392026969,49.4802827895147,101.660360868178,100.911653658903,101.008214398581,101.163947393504,100.903762346068,100.828241983064,100.555073793848,102.467614937816,100.838841089582,103.739605965998,101.304841730658,102.428289309014,100.946772507387,105.636159169029,107.124650740468,100.795784401402,6681867568.27166,44478.9277122248,8230718289.39083,199796561.750934
2018-11-01,99.2096,95.7143,101.8209,92.4473,101.3165,77.6416037208397,5.22086386477057,5.57039810603353,5.65997804497411,100.113242062852,102.008925966986,101.493799249456,103.157237934796,100.15,100.11,99.32,100.95,101.61,58.4915941443685,56.0069501428838,54.5171864888692,55.6761819011611,53.4474092598172,49.3003613767233,51.6248506473357,50.427582219083,4337858394.05389,8709266448.14695,9953554979.65056,12150284911.9183,1581974.32016919,7.83,20.3455,15.30389,23.03823,2.92772,91.6942,111.254938548132,235.163632937858,47.2781288281834,102.011290762593,101.270832769217,101.461311764612,101.71270652517,101.222336112401,101.059623838428,100.796674139104,102.851714708884,100.921827904418,104.395640425786,103.794063222779,106.088082268075,101.526226914043,105.048053406843,106.066641478144,101.114203269833,6671181005.77813,42917.9922672914,8035130094.59644,224787519.634086
2018-12-01,98.9976,95.4319,97.3509,98.7916,99.962,76.7395921679152,6.29157642071918,7.9241002272275,6.72029411570476,98.2413179187729,100.658026876651,100.943755766365,102.932048375013,99.63,99.8,98.69,101.0,101.06,58.8896398583196,56.8801369530662,53.0224336715283,56.6676327603328,53.2782490762819,52.0874923750313,51.8863918159622,49.8659991274144,4304474076.61421,8673093763.33344,9996172982.28848,12168462215.1968,1578992.23573207,8.02,19.6512,14.39057,22.46918,2.86121,90.7484,108.53859421342,234.703186122632,46.2903951860832,102.589178794296,101.666740220394,101.841133392209,102.175940924681,101.489790343954,101.419747276372,101.00827512473,103.231540912745,101.326868029527,105.607672538607,107.012842920816,111.683249190811,101.843851506253,104.742090846403,105.71977996584,101.374067421925,6767407392.99924,41677.7383077497,7857579146.97165,159992543.761534
2019-01-01,99.1305,92.771,93.7264,101.7629,99.9359,76.1332605077247,5.75009682087126,6.2891562067711,5.99429354848614,101.73592868069,104.053435677284,101.631608770004,104.027326302378,100.97,100.87,99.95,101.9,105.8,59.3674929272994,55.3458842679142,55.7178489703559,55.4929863190701,51.2073931541185,52.7285428379237,51.8025822811252,50.8253121870568,4285121734.92356,8684322701.37782,10032592795.945,12279953712.6956,1572959.38332451,7.95,19.0388,14.49614,21.84893,2.83678,87.1164,112.114953056861,234.565110629048,47.7925275492567,102.552978826205,101.869534296045,102.020502861688,102.321087921888,101.656616184261,101.698711229862,101.212471951863,103.564920281837,101.71477950211,104.801980528468,107.559145433593,114.020988565928,101.921339266339,104.131524171499,104.652496605361,102.021422294553,6809404452.29002,43260.7120881386,8117023682.66671,177794627.351212
2019-02-01,99.595,94.0811,93.6982,99.5943,100.8352,76.7516513903251,6.09879551919498,6.86284127706753,6.29004169993547,100.008098340941,102.271990276324,102.446577607255,104.885692572446,101.1,101.08,100.25,101.84,105.09,58.094723025831,55.537992116182,55.5722070104221,58.9489048805459,52.3345400093498,52.4234382993169,52.1485067464724,51.7119668756379,4299149746.831,8732362133.19487,10071925828.3068,12315918443.3462,1571867.53580101,7.93,19.2607,14.61887,21.92927,2.87562,87.152,112.92351541877,234.659689439836,48.0992792060788,102.631846363322,102.16023373458,102.375488901959,102.831141228109,101.854744549864,101.951584459016,101.439104584751,104.162634619793,101.951417928111,104.028200871995,104.235602403963,108.499660638924,101.802138839182,104.195836003436,105.021058002967,102.276763988043,6891293212.14769,42976.0799893809,8068500514.91275,149775460.322672
2019-03-01,98.3494,94.6552,92.4506,98.0084,99.8749,76.6852417969665,6.06112588886016,6.84088484229722,6.56184854522216,99.4396291060751,102.081018416219,101.917126841508,105.020873659118,99.32,99.88,98.92,101.39,99.12,57.738319830625,55.2669938248788,55.0856025953031,60.226777618819,53.5257895432745,50.3251619948877,51.7350744392974,50.167598390874,4305434977.45533,8823482741.65327,10081138568.1336,12412279609.9167,1532943.75146959,8.02,19.3779,14.50436,21.7546,2.88149,87.1696,114.080222841975,234.271510160874,48.7100355393704,102.953035481607,102.449100830171,102.675000427561,103.221908496966,102.092222589446,102.248895316387,101.687735847695,104.571080600577,102.069450480962,104.395139511995,103.251659329259,106.1096244296,101.205971230982,105.330215330199,105.972468181177,102.588123187935,6938565109.94133,43399.3931742688,8098798152.04964,133315683.362161
2019-04-01,99.1325,93.7975,94.0334,100.0295,100.7039,77.205804113179,5.38194673964096,6.79986240805344,6.0629535303792,100.707910164054,103.9827382295,101.47560932032,105.229371947718,100.16,100.02,99.34,100.5,103.17,56.1144081550857,55.4417092929783,55.9263122912271,58.2468363874364,52.9837445733028,53.3066215256918,51.6212338607887,51.3497798351319,4298897035.12606,8793072559.75525,10093990092.2643,12388430807.0575,1569799.64791997,7.78,19.0099,14.13386,21.30725,2.82107,86.3446,113.932134601758,233.579880615892,48.7990762138186,103.364176171068,102.980306960189,102.988293869569,103.641191369465,102.299210641083,102.909871274294,101.987823104632,105.002042832838,103.424778331063,105.048868978017,103.952094227276,106.6394486025,102.214290565509,105.098981967544,106.053254710762,102.953080052312,7068944413.25487,44315.1600512265,8200210550.76864,144663348.916459
2019-05-01,98.4819,91.7308,93.3443,95.7223,101.0157,75.6304137133709,5.96638892305058,6.48395628279294,6.57127721938058,104.906218560751,108.036105544091,101.424858315516,105.038666644735,100.4,100.6,100.19,101.13,99.81,56.0917224440934,53.8424323482675,55.5140680700053,55.7696450995947,52.2258739058561,50.5390283692366,51.4094458442829,49.7839527602312,4350909483.15012,8897643538.19449,10209622775.4825,12541882837.1356,1576128.47106438,8.07,19.6426,14.5316,21.89364,2.83246,86.8626,114.073555771591,232.877025220183,49.0397038775373,103.685166233422,103.152075790685,103.313989878152,103.986758359616,102.588905961132,102.957662565683,102.254269844089,105.454325461826,103.111623691072,105.347572207507,104.193897638963,105.609803565727,103.589455818718,105.262188025865,106.47783691768,103.337930251858,7152294172.31481,42849.5534477359,8004438999.31568,169662477.579981
2019-06-01,99.4356,94.6286,94.7801,98.1846,101.235,77.716363022023,7.05979297018348,8.75172206968954,7.61639229250055,100.130846868033,103.606793398982,102.101892010707,105.252422202873,101.26,101.52,101.43,101.46,99.11,52.8281519737478,54.8783972455826,57.3604547673872,55.1968078032582,52.9320809873683,50.8412740830341,51.2308249583752,50.1480033241704,4362580623.86538,8911820700.57936,10292041705.5528,12620451298.588,1581934.28360253,8.25,19.2087,14.70042,21.87199,2.79487,88.3037,113.29214267166,230.99182949167,49.0495162598221,103.791500185521,103.464505074306,103.581555668751,104.317892735789,102.806080499496,103.32964655273,102.516741856171,105.893323380715,103.575520800451,104.696759320137,104.972801815039,104.905592430467,104.859939270496,104.111574337783,104.963188327752,103.690132961809,7264386223.18722,43012.8346836252,7977862826.50902,133344931.074994
2019-07-01,98.8572,94.6178,93.8391,95.8415,101.2411,77.5109217252554,5.04025887103009,5.2715989739642,5.51209739904311,100.426062613596,104.19553421306,101.273922306693,104.815817099052,101.18,101.01,100.46,101.79,102.77,56.2209704119077,53.0803987795845,57.8133558507351,55.9885352319297,52.4620621656593,51.0123199872749,50.8340534538079,50.6837525388144,4336058629.52617,8933221126.14418,10282493391.3593,12594165289.7703,1572021.18759296,8.14,18.9929,14.46879,21.14859,2.75777,86.9565,113.467663571172,230.973721517099,49.1117759945826,104.02305866897,103.730718833674,103.846365426268,104.611087787493,103.042885259873,103.660496948189,102.769814612698,106.38951876379,103.895031180441,104.835314854345,106.552239641095,105.65168536139,106.795884985954,103.974436619998,104.445169904933,104.187377554725,7338615397.89988,40542.8011573653,7687957865.9694,155367491.780384
2019-08-01,98.6493,95.82,95.8356,95.2455,100.4991,76.4970261002455,5.11502235644417,6.6733151700456,6.37502050510335,102.821480824902,106.705647957287,103.699468926078,107.266308743825,100.74,100.95,100.29,101.74,99.99,56.3067149500866,54.2270192740295,54.7248746780587,51.5177257041984,52.5094996053193,51.4556503683863,51.8241395855084,49.4279907022944,4431689169.11376,9121471436.98673,10574840134.6254,12945304916.8897,1598674.07673874,8.01,20.0696,15.10237,22.10767,2.79971,88.9661,111.708065758379,231.054951700848,48.3491642095389,104.058544920239,104.017076834403,104.127969293531,104.923252419808,103.278952372649,103.926789703868,103.025084572688,106.824902156098,104.194524493684,104.040495347403,104.130024682696,102.054555644331,105.602387677774,103.805426628377,103.732141736428,104.66578463872,7505511343.78293,42212.2827425016,7894520347.00925,191060555.217718
2019-09-01,98.4238,95.8776,96.2973,92.9878,100.9641,76.1595324206633,5.84933544564148,6.51382501427688,6.49534502155891,100.989021059084,105.122342256468,103.052408473981,107.054945960154,101.59,101.7,101.57,101.88,101.7,54.7810588813932,53.6805841018212,54.7015203115896,55.4056961256497,50.6932072764489,49.5653618216462,50.9685593463878,49.5768588266285,4415887432.36319,9104945821.63482,10553810462.1332,12898263722.5458,1603958.52151024,7.72,19.7345,14.90744,21.51554,2.76283,88.5324,112.090409875027,230.973444006124,48.5266682206004,104.383790467032,104.321117934814,104.446030825877,105.383956549519,103.526798681584,104.189923083345,103.260100266006,106.851299393982,104.462336024307,104.159917009641,104.278897806967,102.155080889004,105.662706710597,104.074375638724,103.630106069513,104.842452670391,7617515675.34581,43321.9512853027,8075970340.16732,195657440.744889
2019-10-01,96.5058,94.7942,95.5348,91.2114,98.4006,76.2398798446664,5.33320318790474,6.55242273995134,6.14253333172201,102.323034180258,106.976094287441,103.575967416588,108.022700570102,101.5,100.8,99.79,102.12,105.82,51.4725895476946,52.1319126944869,56.3788222143457,54.5618953867662,51.6180451439906,51.2659321244594,51.0201798064583,51.1966745271962,4406414551.30634,9069165229.3919,10588813066.7402,12987320844.3719,1610555.37168759,7.66,19.1948,14.59573,21.38397,2.72374,87.5674,113.342270909806,231.346416792757,48.939459702356,104.730602051351,104.607224566868,104.798594226395,105.859160937288,103.742797571743,104.43679386114,103.499542618301,107.279738760067,104.742852709808,104.760044849374,105.058707371612,104.461544407359,106.131274338387,104.82698050997,103.756228176518,105.58868350089,7916487928.33939,44208.5040642208,8281970453.81026,157938811.916346
2019-11-01,96.9485,96.8902,97.2955,92.2023,97.9236,74.6262153875579,5.83384224434466,6.10066758914392,6.31808456746278,101.198014005151,106.214713698317,103.447393751308,108.421480430949,101.66,101.6,100.88,102.49,105.59,53.6088934771807,49.3280024423444,54.4729756063168,53.7616808536082,51.7823832205708,51.3745245808411,50.952119325482,51.1297169421971,4501591744.53752,9125161182.68481,10670206219.9241,12979951392.8004,1637084.48876425,7.47,19.5352,14.70805,21.53853,2.77791,86.5602,114.059859424164,231.343223226622,49.2731090242492,105.095853315468,104.965483774877,105.138875558491,106.351131659827,103.919354102323,104.768171617872,103.696713596031,107.690868347633,105.097043220184,105.599684919656,105.945275964426,104.318861444674,107.06876598187,105.434565798789,104.583326398233,106.241210796864,7961672368.84278,43822.6505415644,8231118078.39866,122741869.713216
2019-12-01,96.177,96.5817,95.2694,93.32,97.0007,75.1346269989938,5.57157662182897,6.25115196784617,5.87017104142016,100.85378384741,106.294858148937,103.10515737645,108.167972316905,101.12,101.29,99.73,102.94,102.91,56.5128766539553,51.4296958315422,53.0087297954555,53.9452808232445,51.4223196612851,52.174162223342,50.8509622037961,51.5058193464461,4515750274.0976,9176540601.42431,10679593451.7325,13085259421.4669,1653735.91300567,7.12,18.8642,14.54618,21.17506,2.7089,85.966,114.947677321678,231.09623276102,49.7784001183812,105.535176044933,105.33428472048,105.479677898833,106.756061046753,104.123541123514,105.107513538102,103.947058882306,108.097483602703,105.406371387422,106.518044875584,107.307484911693,106.295575195897,107.010616249732,106.049963661498,105.70608754408,106.461215425079,7913691427.71265,43118.1987989259,8097591319.75761,139152760.072853
2020-01-01,97.3941,98.9442,95.0635,92.4691,98.6898,72.6679858700775,5.72902836379323,6.43177089109541,5.86509490481937,102.358331047986,108.232789891309,103.376612352338,109.375804634096,101.56,102.14,100.96,103.4,103.79,52.3963275807154,54.5620914112439,54.377406459322,55.1226467338045,52.2690960040148,52.0528179047488,51.4057450721431,52.2212130507342,4521855642.21532,9245809269.6805,10737056518.4087,13152952238.4069,1666439.27832722,7.12,18.9082,14.2946,20.9465,2.70198,83.9361,115.875357593526,230.903348418145,50.1451050624796,105.943538901506,105.67009810764,106.005530355174,107.561560267244,104.342614619795,105.278931814347,104.179689695016,108.427396764832,105.566592700426,106.961299302098,109.389317896745,112.703045218465,106.571716653846,106.428694858415,105.96827923956,107.230883485256,8004211069.32363,43283.0583397095,8153913527.79981,155500648.534935
2020-02-01,96.7907,97.5276,97.3452,89.5882,98.3157,74.8228453420704,5.48861811373906,6.10969255718017,5.64556777395036,101.876704799782,108.166377426407,102.481126843206,108.892785158071,101.45,102.31,101.05,103.34,101.49,53.6702118137243,53.849863109125,54.8965249366787,52.3511765014596,51.6573054015831,51.4900117009635,51.4226099981017,51.6917175053064,4592582677.6859,9378050807.77328,10915920845.0452,13331469894.6633,1662394.06561008,6.96,19.776,14.72719,21.72097,2.83192,82.7648,114.414972370891,230.221246798529,49.6473444688884,106.475188670697,105.927819518452,106.334222347099,108.041923954355,104.490254308817,105.511262322591,104.422675903142,108.88715991964,105.776180844413,108.161501923352,112.407928654876,120.663569482487,106.904156647658,105.182418379521,104.681716032739,107.304523364871,8027343071.51624,41156.1524684209,7842846008.6534,156041397.237802
2020-03-01,93.5505,97.288,94.0584,89.8293,94.1006,74.2908636573761,5.07496544268593,5.6322284614558,5.56339138535485,99.1883035932401,105.208431183194,102.287066288998,108.863712144085,95.64,96.62,99.41,93.81,86.0,50.3254867415191,53.2074987902957,51.9100271513573,56.3735554548853,49.8468341961961,44.757198480463,45.8473362657013,42.596556871188,4861174101.89829,9737607970.7729,11198610948.6344,13472615163.0892,1737683.24294475,6.81,23.4847,16.48626,25.76741,3.31369,96.9187,105.104334048768,229.004119017707,45.8696314081179,106.310473930522,106.174112615153,106.640551822569,108.494370872586,104.704781106659,105.696319129019,104.664858604928,109.356362538903,105.64270436021,106.80027828764,113.792145605384,121.058722786996,108.282766952506,101.665089196439,99.2490107591114,107.719295038435,7943950413.45808,34438.2822576335,6797312941.157,184662060.280002
2020-04-01,69.8594,90.1524,93.4009,58.0172,67.8767,74.0485055956744,5.91476313684093,5.67328190466304,5.74718648738568,100.652938125052,106.145516076776,101.95502290106,108.122512722307,78.47,77.94,81.23,74.19,71.72,31.7463470346424,40.2274374414354,31.2129453811053,48.736346379758,31.1339848994326,26.6050988906777,33.3024340708384,25.9123547059179,5115498334.01118,10122493242.2875,11587738629.6602,13839914907.0232,1785683.091944,6.09,23.9283,17.22838,26.1967,3.39064,106.874,96.3040458212733,227.280981272669,42.4660060234327,105.591288431518,106.605433530791,107.265326125569,109.688031823551,104.725365448789,105.831237357065,104.912395558077,109.805777691875,105.955638369639,102.914633999017,112.866090106914,116.89326957483,110.103404669917,94.9664491267123,89.7546891984495,107.943787238975,8015894010.1155,36191.25558668,7092199597.57847,153065089.708661
2020-05-01,69.7557,85.937,82.4995,58.9673,68.5658,54.9942134329847,4.83699124129796,4.98957595726491,5.06241909621844,96.9190621311692,102.617603773998,97.6454071101921,103.951603714286,77.14,77.11,80.58,73.19,67.31,43.0169044504156,43.5468318723323,33.0745825174833,43.4878835749815,36.4314439886503,37.1941798211042,35.4791266750175,33.23952303454,5169796252.82387,10086795786.1977,11602750715.3542,13838084057.0703,1851455.96279978,5.47,22.1778,16.05007,24.67502,3.09602,103.88,98.4086143633313,227.580434972556,43.3208071974613,106.621527116681,106.934127378194,107.813929357058,110.83561376326,104.576650964598,105.964311518463,104.986991964517,110.23278480427,106.045582727661,105.550711386725,114.300015596293,124.261699647079,106.961513163187,98.50952034936,94.0970304753847,108.180261556271,8284683703.99252,36070.2500874302,7093996589.85496,143070013.488705
2020-06-01,84.8453,90.974,83.9659,72.475,87.1994,54.295482033205,4.82749427414528,5.00912183290575,5.0157886334353,99.7151333721763,106.43234514141,99.4520038685666,105.889534058597,83.49,83.55,90.56,75.14,71.34,56.5211185739418,54.1332714662286,44.3735748259857,49.8575988460069,49.2646179319094,46.9728318651739,43.8914010830396,39.7865975574123,5187991150.62147,10097883425.0386,11610444576.1443,13845611086.1169,1866588.39526617,5.06,23.0893,16.95447,25.92582,3.26714,98.7452,103.89768155264,228.613666729336,45.4927577125204,107.175142675835,107.296980656794,108.431483534342,111.139613488259,105.549973418661,106.065329543264,105.068448091005,110.646515205318,106.110528641759,106.748413903109,112.811713555948,118.091935296711,108.400166554324,102.210240745179,99.8996404688259,107.986014734186,8411462391.51822,37771.0653720003,7327846680.97053,168141710.321222
2020-07-01,88.6566,93.2988,88.0225,72.7215,92.4282,64.7738588176044,6.01368064531772,6.24043480395149,6.67178949382675,103.174085687644,110.8212163327,100.798445847761,108.003432927992,87.26,87.34,95.58,77.93,80.12,59.033297456587,50.0862383782887,46.8501396858988,47.4287440678077,49.781677987168,49.5430237137143,48.78907164643,42.0120172137773,5266819137.49307,10190933966.1879,11735668188.194,13953752523.0699,1926636.53264911,4.82,22.2012,16.56654,26.26069,3.18143,100.3971,104.131389868888,229.175444775479,45.5222151169522,107.706224102632,107.688916713784,109.188905090354,111.764496818868,106.512844386857,106.154377218959,105.215318576612,111.033562432296,106.013915556179,107.631394588983,112.245921326294,114.205032386247,110.076005794813,104.79874205932,103.542354734004,108.314681661345,8487815166.13291,36988.9719968587,7271017480.59989,144747158.94969
2020-08-01,91.9914,94.2965,94.6515,80.9376,94.559,67.8932345353313,4.69648843360155,5.05369947123251,5.12339686834847,100.816847023079,108.809053418209,100.912100663688,108.451358485021,89.19,88.98,95.51,81.47,88.79,53.3664899476244,54.2694887645586,51.9079403091783,55.8549533671496,50.6347234079962,48.9747889096354,50.4737620356863,45.891525421266,5294563892.95616,10208527857.337,11793578620.8293,14021443890.0325,1950316.10317438,4.49,21.888,16.80123,26.17914,3.19565,100.4305,106.648949842108,229.823017712079,46.4204139997059,108.204558641432,108.109291903162,109.688434805664,112.277778566209,106.960077708233,106.45447637986,105.373027368804,110.175162671462,106.726882905881,108.370629431417,112.474549780315,115.26601759102,109.902094034834,105.281896320981,103.624894250196,109.076541194827,8565829660.92216,36878.3774273775,7212567033.66747,125799756.762822
2020-09-01,94.19,94.5553,91.1884,79.6776,98.8153,68.4904249550623,4.12586144127268,5.68391535113225,5.37504641604539,101.629781345884,109.986410981856,100.979960733154,109.026827830515,92.82,92.82,98.6,86.19,89.66,55.3147400513966,54.9866797604907,53.3549937235685,59.9116151006215,52.392255701031,53.1423607276364,52.1504743373508,52.730660942586,5323797793.99146,10194392004.4913,11823926582.5004,14025792820.5556,1953273.98686386,4.38,22.1438,16.57463,25.96914,3.264,97.5286,107.851469846665,231.03706773362,46.6805709215286,108.532771261019,108.462078698443,110.051970617156,112.71285141221,107.354068815716,106.733261908524,105.526827802869,109.073631042099,107.312760464166,108.284295417811,112.60301387884,114.794838209568,110.475796078135,105.330701079477,103.180694011207,109.478918478517,8673115913.14812,38118.8374382015,7367254543.98076,159626866.941117
2020-10-01,95.4555,95.3433,90.7666,83.4177,99.4213,69.8303300084746,5.43931785265958,5.61781643915047,5.56120596195522,105.076598885419,114.354001472053,103.113400991072,111.859048718415,93.67,93.68,99.88,86.29,90.49,56.4630864296098,56.9121760137925,53.1238725242076,56.9776836198073,51.669689567729,49.2844283603303,51.1440872375636,48.8287250874977,5413445552.86893,10209261442.6018,11916997172.6868,14099678581.49,1978048.45724483,4.2,21.2508,15.9381,24.81775,3.17699,96.3248,109.56133311533,232.475110370468,47.0512446871441,108.986675590301,108.747617086174,110.465953066341,113.16044059062,107.696799001153,106.949451694881,105.691716256729,109.484516697428,107.562341969695,109.373598343234,115.070313927039,120.845122847869,110.802327625776,105.703759149217,103.118473093571,109.693235251295,8789761514.45119,37829.2469613945,7339926731.78565,135202973.928751
